"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"2002-10","2002","10","2002-10",19.0526284348865,9.63645161290323,11.9948387096774,6.57887096774194,3.73366568914956,12.7985483870968,8.56161290322581,1.75283531409168,4.05918505942275,14.5723502304147,9.83903225806452,5.49978494623656,7.96583333333333,2.03629032258065,1.72322580645161,15.0761290322581,5.88986175115207,12.8820527859238,1.99856451612903,9.52481182795699,13.8361629881155,4.17982078853047,8.70150537634409,1.72048387096774,8.41202150537634,6.43435483870968,6.18177419354839,5.56032258064516,6.22444444444444,11.1286021505376,2.248,7.00354838709677,9.02217741935484,9.88652329749104,9.16185483870968,16.3083870967742,2.9458064516129,12.0702150537634,6.5266935483871,7.36086021505376,4.81817204301075,8.70399503722084,1.98258064516129,1.48365591397849,3.43483870967742,1.56379032258065,10.8388172043011,10.0936774193548,4.40322580645161,7.25951612903226,10.5301612903226,4.79427419354839,15.2435483870968,2.19483870967742,1.88935483870968,3.62913978494624,8.99539426523297,1.48903225806452,9.74479960899316,7.20387096774194,10.0596774193548,11.1394516129032,8.59354838709677,3.7561935483871,16.2545161290323,1.10021505376344,1.86701612903226,4.94645161290323,8.29767025089606,3.224,2.47089093701997,2.01008064516129,3.14412903225806,5.26801075268817,2.5608064516129,2.62941935483871,5.73822580645161,2.61959677419355
"2002-11","2002","11","2002-11",10.1405185185185,5.06216666666667,6.24216666666667,5.11366666666667,0.76230303030303,5.88966666666667,5.182,0.61119298245614,2.30578947368421,6.03471428571429,5.88033333333333,0.897888888888889,4.81094444444444,1.2165,1.62533333333333,7.536,3.76317006802721,6.7315303030303,1.71296666666667,3.89516666666667,7.91191228070175,2.95737037037037,5.916,1.74483333333333,3.8896,3.86566666666667,1.1825,1.54716666666667,4.44677777777778,6.32066666666667,0.902633333333333,4.17772222222222,3.47083333333333,6.58325925925926,6.74891666666667,9.53333333333333,1.30483333333333,7.40022222222222,4.30804166666667,5.02833333333333,3.29288888888889,4.6405641025641,1.72266666666667,0.714444444444444,3.07433333333333,1.37204166666667,5.62433333333333,4.8398,1.87666666666667,5.176,6.15,3.31483333333333,7.41108333333333,1.74466666666667,1.69516666666667,3.42977777777778,5.43527777777778,1.50066666666667,4.81146464646465,4.25983333333333,5.64716666666667,5.72473333333333,5.20516666666667,3.56106666666667,9.17314285714286,0.7265,1.59345833333333,4.25416666666667,4.85866666666667,2.4728,2.62563492063492,2.69361111111111,2.58923333333333,4.51972222222222,3.12516666666667,1.14613333333333,3.38566666666667,2.91325
"2002-12","2002","12","2002-12",3.11970131421744,4.22806451612903,4.99370967741936,3.89645161290323,4.9091788856305,4.17241935483871,1.69935483870968,8.3048896434635,4.44748726655348,2.07036866359447,3.91467741935484,3.44290322580645,4.4983064516129,1.47274193548387,1.30634408602151,2.43387096774194,4.30671494404213,4.12570381231672,1.51993548387097,0.666075268817204,2.106740237691,4.06767025089606,3.54010752688172,1.31387096774194,3.21277419354839,2.91774193548387,4.83854838709677,5.12322580645161,0.511648745519713,3.0958064516129,4.317,1.82483870967742,3.51387096774194,2.90186379928315,2.36693548387097,5.57903225806452,3.94897849462366,1.05096774193548,2.72064516129032,2.73290322580645,1.66311827956989,0.953101736972705,1.50903225806452,4.86344086021505,2.38397849462366,1.65737903225806,1.67306451612903,0.831548387096774,6.0278064516129,2.53564516129032,4.79983870967742,2.41387096774194,2.34453629032258,1.66387096774194,1.4725,1.39530465949821,4.21014336917563,1.44451612903226,1.92565982404692,0.618870967741936,1.71854838709677,4.58506451612903,0.690483870967742,1.44793548387097,3.92751152073733,3.82091397849462,1.42532258064516,2.20048387096774,3.49623655913978,0.839354838709677,0.926359447004608,1.08269713261649,1.05909677419355,2.4902688172043,1.2808064516129,1.21709677419355,1.49048387096774,1.31290322580645
"2003-01","2003","01","2003-01",42.507825567503,2.73096774193548,4.835,2.20814516129032,11.4730205278592,32.4804838709677,8.3241935483871,11.9217741935484,6.77514431239389,18.3352073732719,6.26104838709677,10.1002150537634,4.40793010752688,1.51814516129032,2.92913978494624,33.3190322580645,17.5051547070441,30.4285190615836,2.87929032258064,11.4883064516129,29.4772665534805,6.03541218637993,6.38989247311828,3.24709677419355,22.9751182795699,4.18661290322581,12.811935483871,12.0945967741935,8.17559139784946,27.5639784946237,9.35435483870968,6.15768817204301,19.6563709677419,9.0347311827957,17.3284677419355,33.3677419354839,7.765,18.417311827957,6.64923387096774,4.29408602150538,1.7158064516129,9.62866004962779,2.92193548387097,6.33602150537634,1.40494623655914,2.68270161290323,12.0737634408602,11.296064516129,18.7143225806452,2.17290322580645,2.00854838709677,2.36298387096774,28.3078024193548,2.78483870967742,2.83096774193548,2.21275985663082,4.6494982078853,2.87209677419355,10.941348973607,9.32677419354839,10.5382258064516,4.60867741935484,12.2451612903226,2.27032258064516,35.9696774193548,5.13784946236559,2.65326612903226,1.95096774193548,3.96387096774194,2.36161290322581,1.8857910906298,1.35931003584229,2.18,1.81575268817204,1.82887096774194,3.7961935483871,2.3358064516129,1.8416935483871
"2003-02","2003","02","2003-02",10.7643253968254,2.37928571428571,3.35982142857143,1.52285714285714,1.45448051948052,2.23767857142857,4.02392857142857,10.7423026315789,7.44394736842105,5.92872448979592,3.69919642857143,1.24166666666667,1.39178571428571,0.581875,0.748928571428571,7.82214285714286,0.156960641399417,5.79928571428571,0.78175,4.80782738095238,10.7545488721805,3.67503968253968,3.50130952380952,0.803928571428571,1.47554761904762,1.5425,1.60964285714286,1.373125,4.07972222222222,9.44833333333333,3.17307142857143,3.53660714285714,0.820267857142857,4.59416666666667,4.50892857142857,14.3232142857143,7.14488095238095,8.45416666666667,1.90870535714286,2.93559523809524,2.05952380952381,4.75593406593407,0.786785714285714,14.3680952380952,1.02178571428571,1.37625,5.28452380952381,5.23335714285714,0.485285714285714,2.70035714285714,1.99821428571429,1.14660714285714,6.24555803571429,0.793214285714286,0.763928571428571,1.48956349206349,2.85902777777778,1.11482142857143,4.55648268398268,5.0325,4.69482142857143,3.04482142857143,6.1925,1.5025,9.96326530612245,10.7517261904762,0.725223214285714,2.82053571428571,2.60492063492063,1.94978571428571,1.26585034013605,0.901111111111111,1.59648214285714,2.9602380952381,1.29946428571429,0.7455,3.27053571428571,1.57321428571429
"2003-03","2003","03","2003-03",15.728339307049,3.02338709677419,4.87822580645161,2.27822580645161,6.19712609970674,5.54741935483871,5.16258064516129,18.7238709677419,12.5756876061121,9.31778801843318,5.28552419354839,5.04096774193548,3.17698924731183,0.72758064516129,1.02752688172043,12.4383870967742,1.93695194206715,8.31382697947214,1.04974193548387,6.44637096774194,10.9010526315789,3.55584229390681,5.68440860215054,1.10209677419355,4.60064516129032,3.16129032258065,7.5241935483871,4.79806451612903,3.44806451612903,7.37602150537634,8.85290322580645,4.79962365591398,4.48637096774194,6.26763440860215,4.80040322580645,10.2529032258065,8.53155913978495,7.76462365591398,4.43741935483871,4.29290322580645,1.25623655913978,6.77473945409429,1.05774193548387,18.4855913978495,1.47,1.35350806451613,7.58043010752688,6.70948387096774,4.99548387096774,1.6441935483871,2.8541935483871,1.47572580645161,14.2239717741935,1.05870967741935,0.985806451612903,1.1026164874552,5.5989605734767,1.18016129032258,6.64599217986315,4.54451612903226,6.70612903225806,5.05593548387097,5.19209677419355,1.14683870967742,10.2252073732719,14.9812903225806,0.965725806451613,1.11177419354839,3.42143369175627,0.779354838709677,0.698141321044547,0.539229390681004,0.767725806451613,1.21817204301075,0.778387096774194,0.799032258064516,1.45064516129032,0.76991935483871
"2003-04","2003","04","2003-04",7.29748148148148,3.52183333333333,4.20566666666667,3.70016666666667,2.45263636363636,3.80366666666667,2.82766666666667,3.49473684210526,2.7169649122807,4.4642380952381,3.439625,1.98122222222222,3.72680555555556,0.877083333333333,1.19077777777778,5.58066666666667,3.35551700680272,3.60740909090909,1.24118333333333,3.01372222222222,7.65522807017544,1.7982962962963,3.14388888888889,1.28933333333333,2.55128888888889,2.19816666666667,2.99616666666667,2.59479166666667,1.90140740740741,4.66155555555556,1.9095,2.75716666666667,2.38016666666667,3.46107407407407,4.02475,6.89566666666667,2.88227777777778,4.04455555555556,1.901125,3.06511111111111,2.75655555555556,2.86466666666667,1.25066666666667,1.85,2.06511111111111,0.906166666666667,4.17816666666667,3.17766666666667,2.81213333333333,3.53083333333333,3.7885,2.5595,4.149375,1.25133333333333,1.24308333333333,2.78840740740741,3.21905555555556,1.06333333333333,3.35579797979798,2.0235,3.81883333333333,3.74823333333333,2.683,2.8806,5.71442857142857,1.82722222222222,1.15529166666667,2.635,3.10862962962963,1.9544,1.7258253968254,1.54232407407407,1.80003333333333,2.7065,2.01016666666667,1.35286666666667,2.82816666666667,1.95566666666667
"2003-05","2003","05","2003-05",17.8309677419355,7.54903225806452,8.3941935483871,7.73266129032258,4.69659824046921,8.70822580645161,6.28935483870968,6.27491511035654,3.19818336162988,13.0753456221198,7.14100806451613,3.82548387096774,10.9363440860215,1.41879032258065,1.35075268817204,13.8225806451613,5.82853851217907,11.4674633431085,1.49479032258065,11.3815860215054,15.6977589134126,2.21333333333333,6.42150537634409,1.4241935483871,6.61759139784946,6.94403225806452,3.57645161290323,3.63693548387097,4.88458781362007,11.7541935483871,4.13116129032258,8.07618279569892,8.21274193548387,7.50924731182796,8.80467741935484,18.1183870967742,3.20172043010753,11.0537634408602,6.98072580645161,9.00817204301075,5.03344086021505,6.56171215880893,1.49516129032258,4.26806451612903,5.00645161290323,1.74165322580645,12.8055376344086,8.35367741935484,5.35451612903226,5.83612903225806,6.13370967741935,5.20491935483871,16.6708064516129,1.56451612903226,1.52153225806452,4.24741935483871,6.42965949820789,1.62274193548387,9.83826001955034,6.11661290322581,11.3788709677419,7.66396774193548,7.70241935483871,4.37735483870968,16.9450230414747,3.78413978494624,1.40399193548387,3.87032258064516,10.5374551971326,3.74503225806452,3.65403993855607,3.56806451612903,3.34509677419355,3.77962365591398,3.71935483870968,1.68341935483871,4.00403225806452,3.62733870967742
"2003-06","2003","06","2003-06",19.5168024691358,3.0525,2.89466666666667,4.116,3.12081818181818,5.7235,4.498,2.68745614035088,2.78182456140351,11.2585714285714,2.81379166666667,2.34544444444444,6.97741666666667,0.641666666666667,0.403777777777778,14.7336666666667,4.32585714285714,10.3473484848485,0.505583333333333,5.58252777777778,17.1213157894737,0.961888888888889,3.12555555555556,0.399166666666667,4.58606666666667,4.05016666666667,2.737,2.55020833333333,5.60181481481481,8.31355555555556,2.1732,4.67788888888889,2.09175,4.38088888888889,11.1730833333333,13.0106666666667,1.11544444444444,11.5212222222222,4.91033333333333,4.67033333333333,3.67277777777778,6.19425641025641,0.498333333333333,1.59644444444444,3.37311111111111,0.62275,5.73622222222222,6.72813333333333,2.87566666666667,3.01033333333333,2.75116666666667,2.84383333333333,15.0693958333333,0.567333333333333,0.527833333333333,4.35437037037037,2.70075925925926,0.541833333333333,7.12986868686869,6.467,4.9285,2.54973333333333,7.98433333333333,4.57486666666667,14.9708095238095,1.73505555555556,0.483125,3.35933333333333,2.91533333333333,3.52226666666667,3.73096825396825,3.26644444444444,3.86366666666667,3.19933333333333,3.65716666666667,2.5492,2.66233333333333,3.53658333333333
"2003-07","2003","07","2003-07",12.0350537634409,5.81741935483871,4.67741935483871,8.12,5.24354838709677,5.06112903225806,6.83064516129032,5.43354838709677,4.45247877758913,10.9529493087558,4.90584677419355,4.1547311827957,11.5366129032258,2.39943548387097,3.28451612903226,9.71483870967742,5.79665569453588,6.60922287390029,3.3805,9.85876344086022,14.0835653650255,1.21078853046595,6.14935483870968,3.52564516129032,3.78776344086021,9.26725806451613,2.83032258064516,1.79060483870968,5.36774193548387,6.70709677419355,2.45916129032258,7.4147311827957,2.92693548387097,7.99939068100358,9.09451612903226,11.8754838709677,1.72258064516129,7.80043010752688,7.50076612903226,8.62989247311828,5.45215053763441,5.6005459057072,3.40548387096774,3.89290322580645,4.73354838709677,2.27633064516129,11.1760215053763,7.2838064516129,3.14541935483871,4.28709677419355,4.67129032258064,5.555,11.6787903225806,3.41774193548387,3.22217741935484,3.71996415770609,4.89637992831541,2.62322580645161,8.71839687194526,5.06193548387097,10.4406451612903,3.50338709677419,5.97532258064516,3.91277419354839,11.9939170506912,2.95612903225806,3.11899193548387,3.31741935483871,8.65340501792115,3.80535483870968,3.63109062980031,4.51624551971326,3.15603225806452,3.15381720430108,4.28338709677419,2.35341935483871,4.31548387096774,4.27048387096774
"2003-08","2003","08","2003-08",16.1995698924731,0.616129032258064,1.49967741935484,1.41766129032258,6.28612903225806,19.6362903225806,2.43064516129032,5.73301358234295,2.69521222410866,7.34847926267281,1.9745564516129,5.24763440860215,4.76365591397849,2.79677419354839,3.36193548387097,11.6103225806452,19.3093087557604,12.7509384164223,3.59375806451613,2.96024193548387,16.1317826825127,3.52358422939068,1.74150537634409,3.60403225806452,13.3006666666667,2.35806451612903,6.23693548387097,6.74197580645161,5.22899641577061,14.0844086021505,3.47154838709677,1.97763440860215,19.6858870967742,2.46587813620072,9.33983870967742,16.8138709677419,1.65112903225806,8.04258064516129,2.74681451612903,1.97451612903226,3.34193548387097,3.97501240694789,3.60903225806452,3.10483870967742,2.28451612903226,4.39278225806452,2.46731182795699,3.99316129032258,13.426064516129,2.73951612903226,0.559032258064516,2.68306451612903,10.4028427419355,3.68032258064516,3.63524193548387,1.30025089605735,1.85822580645161,4.08306451612903,3.81503421309873,4.37870967741936,2.33177419354839,1.66503225806452,5.5191935483871,1.32612903225806,17.9881105990783,2.70220430107527,3.35951612903226,1.62596774193548,0.846666666666667,3.76432258064516,2.29536098310292,2.34921146953405,2.49961290322581,1.72903225806452,1.71629032258065,5.38845161290323,2.62096774193548,1.84064516129032
"2003-09","2003","09","2003-09",36.0857530864198,4.22666666666667,4.554,4.85766666666667,5.66278787878788,20.529,7.45466666666667,23.0188947368421,13.175350877193,19.8474761904762,4.947,5.03833333333333,7.94797222222222,2.42708333333333,2.27222222222222,27.3703333333333,7.59544217687075,26.041696969697,2.58225,10.7299166666667,32.8587543859649,2.21103703703704,5.50633333333333,2.36166666666667,15.6563333333333,8.34666666666667,6.35583333333333,5.929,9.58637037037037,21.5751111111111,6.75623333333333,9.15561111111111,11.2640833333333,7.8227037037037,16.9824166666667,29.0603333333333,10.6735555555556,17.9322222222222,9.35716666666667,9.74344444444444,4.67222222222222,9.03210256410256,2.575,20.096,3.19211111111111,2.377125,11.2901666666667,10.3168666666667,7.51946666666667,3.559,3.078,3.22858333333333,27.2172291666667,2.75166666666667,2.63375,1.30259259259259,4.19835185185185,2.39383333333333,12.7989393939394,9.747,9.90366666666667,3.9114,12.7991666666667,1.41126666666667,30.7487619047619,15.478,2.43341666666667,1.50866666666667,6.73451851851852,5.09626666666667,2.13936507936508,1.74031481481481,3.09001666666667,1.4735,1.64983333333333,3.25826666666667,3.88983333333333,1.71266666666667
"2003-10","2003","10","2003-10",18.9191517323775,2.62612903225806,4.79693548387097,2.25040322580645,4.82375366568915,16.1151612903226,6.54451612903226,9.63121392190153,9.67716468590832,8.75654377880184,6.2779435483871,5.81623655913979,3.29556451612903,3.04701612903226,3.11763440860215,13.5490322580645,6.91264647794602,12.4193401759531,3.43358064516129,5.53854838709677,15.3558404074703,4.26508960573477,6.34344086021505,3.2108064516129,9.84230107526882,2.98016129032258,6.66048387096774,7.46193548387097,6.12627240143369,13.5274193548387,4.10835483870968,2.72634408602151,14.2616935483871,7.4889605734767,12.0993548387097,18.7509677419355,7.23645161290323,12.0186021505376,3.33314516129032,2.36752688172043,1.68483870967742,8.58885856079404,3.42741935483871,10.3858064516129,1.06989247311828,2.33310483870968,5.82021505376344,8.51316129032258,10.8587096774194,1.41048387096774,2.58661290322581,2.09201612903226,11.7337701612903,3.65096774193548,3.23274193548387,1.74827956989247,5.02071684587814,2.46096774193548,4.97606060606061,7.28096774193548,5.93387096774194,4.86009677419355,8.54016129032258,1.89445161290323,21.1432258064516,8.04532258064516,3.18790322580645,0.981612903225806,3.04025089605735,0.600838709677419,0.91357910906298,0.922625448028674,1.02177419354839,0.913118279569892,1.18161290322581,1.77206451612903,1.60935483870968,1.00927419354839
"2003-11","2003","11","2003-11",15.2620617283951,7.99883333333333,8.985,5.98516666666667,1.28869696969697,4.8485,9.886,2.37399122807018,4.49482456140351,10.9630476190476,9.316625,1.62466666666667,6.55330555555556,1.39833333333333,1.42966666666667,11.824,0.928721088435374,7.15069696969697,1.58165,10.5031666666667,14.4335438596491,1.59951851851852,8.94877777777778,1.4775,2.87257777777778,4.26316666666667,2.027,1.70941666666667,8.36285185185185,10.2236666666667,1.47693333333333,6.32916666666667,2.62558333333333,11.4762222222222,6.43633333333333,18.064,3.46716666666667,17.3211111111111,4.47691666666667,6.10055555555556,3.36555555555556,10.0139743589744,1.579,3.19522222222222,2.91511111111111,1.79191666666667,11.9476666666667,11.1134666666667,2.01673333333333,4.9325,6.16083333333333,3.72691666666667,10.1469166666667,1.679,1.51958333333333,3.18307407407407,6.889,1.58083333333333,8.25035353535354,9.77833333333333,11.628,7.73846666666667,12.3321666666667,3.36613333333333,15.770380952381,3.00161111111111,1.47316666666667,3.462,8.7847037037037,3.149,2.91293650793651,2.66585185185185,3.1872,3.55327777777778,3.10283333333333,1.3608,3.76816666666667,3.10833333333333
"2003-12","2003","12","2003-12",28.7853882915173,4.36677419354839,6.41903225806452,3.37209677419355,13.1636070381232,31.588064516129,8.92354838709677,26.2010441426146,10.4134125636672,18.8435483870968,7.47721774193548,10.5182795698925,5.1730376344086,1.85427419354839,1.90763440860215,21.798064516129,18.6204542462146,36.2036950146628,2.12582258064516,9.74231182795699,22.700662139219,6.934229390681,8.13301075268817,1.99354838709677,24.0523655913978,4.70645161290323,14.4704838709677,13.9691935483871,7.98344086021505,31.9839784946237,13.6260322580645,6.7244623655914,26.2067741935484,9.90071684587814,13.9642741935484,36.1996774193548,10.9639247311828,18.6827956989247,6.97133064516129,5.64150537634409,2.81752688172043,11.1273200992556,2.12387096774194,18.1862365591398,2.37709677419355,3.07935483870968,9.67983870967742,11.9752258064516,20.4174193548387,3.52564516129032,3.46548387096774,3.04806451612903,22.5633467741935,2.2441935483871,2.13088709677419,4.51645161290323,6.92048387096774,2.61016129032258,11.235826001955,9.68241935483871,8.85112903225806,6.25948387096774,12.5790322580645,4.62438709677419,36.6497695852535,14.1561290322581,1.99411290322581,3.34532258064516,4.92548387096774,2.72032258064516,2.16225806451613,1.96394265232975,2.25553225806452,3.06306451612903,3.13967741935484,4.81535483870968,3.44483870967742,2.90983870967742
"2004-01","2004","01","2004-01",19.1922341696535,7.84709677419355,10.9588709677419,6.29782258064516,1.66815249266862,8.23177419354839,10.3609677419355,3.67936332767402,3.07543293718166,13.0198617511521,10.761814516129,2.59096774193548,7.76134408602151,1.02790322580645,1.05322580645161,15.8074193548387,1.80620144832126,10.0796187683284,1.175,9.08822580645161,12.6016468590832,1.92648745519713,10.6469892473118,1.09467741935484,4.86034408602151,6.57854838709677,2.64693548387097,2.14125,7.48125448028674,10.991935483871,1.54487096774194,8.82295698924731,5.00572580645161,12.6182795698925,7.68629032258065,17.0587096774194,5.33510752688172,15.7482795698925,7.96112903225806,9.22924731182796,4.18096774193548,11.5222828784119,1.17258064516129,3.61731182795699,4.16774193548387,1.38633064516129,11.1015053763441,10.7690322580645,3.06303225806452,6.30629032258065,7.14935483870968,4.76959677419355,12.4781048387097,1.24612903225806,1.16282258064516,3.32340501792115,9.56741935483871,1.23983870967742,10.377018572825,10.0372580645161,10.888064516129,9.92151612903226,11.7504838709677,3.48077419354839,14.1716129032258,2.64145161290323,1.10008064516129,4.11548387096774,7.16448028673835,3.30748387096774,2.75657450076805,2.76132616487455,3.07477419354839,4.37849462365591,3.16,1.28722580645161,4.82016129032258,3.30701612903226
"2004-02","2004","02","2004-02",20.39343550447,1.65603448275862,2.66206896551724,1.75284482758621,5.67310344827586,20.1963793103448,4.78379310344828,13.895889292196,9.76573502722323,10.2685221674877,3.3410775862069,6.24252873563218,2.43761494252874,1.46939655172414,1.52367816091954,16.0120689655172,16.6635327234342,16.9461912225705,1.69555172413793,5.72566091954023,15.0226860254083,3.267969348659,3.75402298850575,1.58344827586207,14.6884367816092,2.93413793103448,7.96603448275862,6.98685344827586,5.43153256704981,15.1066666666667,6.98275862068965,3.66327586206897,14.5136206896552,4.77371647509579,6.46405172413793,17.1255172413793,7.56040229885057,11.9119540229885,3.77137931034483,3.09701149425287,1.1532183908046,6.3190450928382,1.69275862068966,11.2887356321839,1.07724137931034,2.10383620689655,5.30954022988506,6.99110344827586,10.4274482758621,1.58758620689655,1.92534482758621,1.11965517241379,15.491875,1.79620689655172,1.67206896551724,2.16371647509579,3.22978927203065,1.84551724137931,6.19853709508882,6.58413793103448,4.6398275862069,2.65962068965517,8.37965517241379,2.21779310344828,21.7084729064039,7.95126436781609,1.58637931034483,1.57189655172414,1.83781609195402,1.53455172413793,1.215960591133,1.1283908045977,1.45125862068966,1.65798850574713,1.32758620689655,2.44406896551724,1.03758620689655,1.315
"2004-03","2004","03","2004-03",14.3459976105137,4.60822580645161,5.61532258064516,2.48532258064516,4.16023460410557,8.14870967741935,5.13612903225806,10.4354923599321,2.72762308998302,7.26488479262673,5.52495967741936,2.94924731182796,2.02615591397849,1.23983870967742,1.30354838709677,11.0503225806452,2.74981566820277,10.797008797654,1.44038709677419,4.56747311827957,8.19146010186757,1.55673835125448,5.47720430107527,1.34564516129032,5.48113978494624,2.10741935483871,4.28838709677419,3.44133064516129,3.88430107526882,9.88204301075269,4.74306451612903,2.82591397849462,5.28298387096774,6.10648745519713,5.20451612903226,13.7758064516129,6.44790322580645,8.35301075268817,2.69072580645161,2.78537634408602,1.56182795698925,5.42436724565757,1.43838709677419,5.33408602150538,1.40881720430108,1.24403225806452,4.52564516129032,5.92864516129032,4.99303225806452,2.26774193548387,3.68887096774194,1.52620967741935,9.85070564516129,1.53032258064516,1.375,1.66967741935484,4.92560931899642,1.20548387096774,4.45101661779081,4.36112903225806,4.60403225806452,4.86103225806452,5.53951612903226,1.75670967741935,15.0985714285714,3.72876344086021,1.34036290322581,2.14225806451613,3.02164874551971,1.77877419354839,1.59073732718894,1.32405913978495,1.73358064516129,2.2110752688172,1.65112903225806,1.26825806451613,2.0758064516129,1.61935483870968
"2004-04","2004","04","2004-04",10.6845925925926,4.38383333333333,4.7505,5.24066666666667,3.75530303030303,7.80883333333333,5.566,7.28268421052632,2.31445614035088,9.38895238095238,5.19554166666667,3.03977777777778,6.45763888888889,1.26041666666667,1.28266666666667,7.57266666666667,4.83034013605442,7.78363636363636,1.45566666666667,4.63461111111111,8.15094736842105,1.09907407407407,5.307,1.34983333333333,5.02473333333333,3.60466666666667,3.67816666666667,3.251,4.83059259259259,10.7307777777778,3.40146666666667,5.41994444444444,4.9435,6.34077777777778,8.52083333333333,16.124,4.18755555555556,9.75411111111111,3.00479166666667,6.25988888888889,3.15266666666667,6.70853846153846,1.45366666666667,3.956,3.55911111111111,1.39879166666667,5.49866666666667,6.769,4.9006,3.9715,3.5565,3.33483333333333,6.8891875,1.53733333333333,1.53241666666667,1.71674074074074,4.44111111111111,1.44033333333333,6.72982828282828,6.176,5.28233333333333,4.22536666666667,7.284,1.7628,10.4409047619048,2.39655555555556,1.37816666666667,2.31416666666667,4.89325925925926,1.8678,1.58557142857143,1.45647222222222,1.82291666666667,2.42677777777778,1.74783333333333,1.05066666666667,2.78116666666667,1.81325
"2004-05","2004","05","2004-05",11.885256869773,2.87129032258064,3.09177419354839,4.50322580645161,3.20029325513196,12.636935483871,1.74806451612903,5.29376910016978,1.93110356536503,7.7773732718894,2.39927419354839,3.05,7.9035752688172,0.998467741935484,0.971827956989247,9.0641935483871,9.13743910467413,15.0306158357771,1.11243548387097,2.81198924731183,8.40251273344652,1.97426523297491,1.98462365591398,1.03112903225806,8.15950537634409,4.22258064516129,2.50016129032258,2.95745967741935,1.34383512544803,9.7647311827957,2.77412903225806,3.89112903225806,9.10266129032258,2.18354838709677,4.41306451612903,13.0367741935484,3.5955376344086,3.75150537634409,4.03415322580645,4.71451612903226,3.33172043010753,1.72732009925558,1.11096774193548,2.57333333333333,2.70645161290323,1.37887096774194,2.99677419354839,2.18625806451613,6.19438709677419,3.16516129032258,2.85145161290323,2.8883064516129,8.98649193548387,1.17096774193548,1.21120967741935,0.767383512544803,2.18306451612903,1.32258064516129,5.11677419354839,1.53596774193548,2.45306451612903,2.75606451612903,2.22177419354839,0.866967741935484,16.0809677419355,2.52301075268817,1.05959677419355,1.37887096774194,3.15853046594982,1.02406451612903,1.33081413210445,1.33809139784946,1.24870967741935,1.43032258064516,1.16983870967742,1.09709677419355,1.79516129032258,1.28161290322581
"2004-06","2004","06","2004-06",11.111962962963,4.76183333333333,7.28066666666667,5.96558333333333,4.22827272727273,10.018,5.01666666666667,7.89215789473684,3.37026315789474,9.44890476190476,7.10216666666667,2.55155555555556,6.49580555555556,1.16,1.07277777777778,8.55433333333333,7.61319727891156,9.92824242424243,1.22821666666667,6.00791666666667,10.1425789473684,1.59074074074074,6.507,1.13566666666667,7.87842222222222,5.74966666666667,2.1585,2.220375,3.61081481481481,9.19911111111111,3.88843333333333,5.16722222222222,8.7445,6.56837037037037,5.32033333333333,9.38433333333333,2.78433333333333,7.48188888888889,5.37866666666667,6.08144444444444,5.69777777777778,5.37164102564103,1.22633333333333,3.89544444444444,5.27088888888889,1.60458333333333,6.93744444444444,5.94046666666667,6.22166666666667,6.12916666666667,4.1735,4.22275,10.3337708333333,1.29466666666667,1.3315,3.67388888888889,5.90885185185185,1.5,6.60429292929293,4.34183333333333,6.34666666666667,6.54056666666667,5.17683333333333,3.951,12.8051904761905,3.25788888888889,1.169375,3.39233333333333,5.77440740740741,3.31113333333333,4.36244444444444,4.40183333333333,4.09741666666667,3.51738888888889,3.966,3.94006666666667,5.4055,4.40283333333333
"2004-07","2004","07","2004-07",9.14955794504182,4.3608064516129,4.39709677419355,5.24096774193548,3.91360703812317,6.66145161290323,3.11387096774194,7.72474533106961,6.13405772495755,7.50677419354839,3.77181451612903,3.6305376344086,6.38924731182796,1.94887096774194,1.7089247311828,6.74225806451613,4.90608294930876,8.36272727272727,1.91924193548387,4.17991935483871,10.4874533106961,2.55458781362007,3.43559139784946,1.78451612903226,5.27670967741935,4.48709677419355,3.84838709677419,2.81084677419355,3.46204301075269,7.30344086021505,3.91464516129032,3.78693548387097,3.04733870967742,3.97537634408602,6.33983870967742,10.911935483871,3.1055376344086,5.89838709677419,4.05221774193548,4.97182795698925,3.83709677419355,3.27052109181141,1.91612903225806,6.92913978494624,3.33924731182796,1.90302419354839,4.48145161290323,3.72490322580645,3.27322580645161,4.20758064516129,3.92451612903226,3.61451612903226,7.89110887096774,2.03193548387097,1.94395161290323,3.67200716845878,3.19111111111111,1.85806451612903,4.97260997067449,4.11016129032258,4.16758064516129,3.7218064516129,4.77774193548387,3.56774193548387,9.24152073732719,5.4289247311828,1.80435483870968,2.64161290322581,4.62598566308244,2.77309677419355,1.991044546851,2.42589605734767,1.46245161290323,2.64086021505376,1.92516129032258,2.44529032258065,2.505,1.61161290322581
