"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1996-08","1996","08","1996-08",0,0,0,0,0,0,0,8.04004244482173,0,0,0,0,0,0,0,0,0.132277814351547,4.19552785923754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99570564516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1996-09","1996","09","1996-09",0,0,0,0,0,0,0,2.64837719298246,0.242929824561403,0,0,0,3.90244444444444,0,0,0,44.8669115646259,1.5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639041666666667,0,0,0,0,0,0,0.243791666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829466666666667,0,0,0.08145,0,0,0.6392,0,0
"1996-10","1996","10","1996-10",0.579032258064516,0,0,0,1.10944281524927,0.232096774193548,0,25.5422750424448,9.23616298811545,0.212350230414747,0,0.148172043010753,18.9701344086021,0,0.469784946236559,0,75.024456879526,4.90872434017595,12.7660161290323,0,0,0,0,8.01806451612903,0.161677419354839,1.25177419354839,0.175483870967742,0.151209677419355,0,0,6.16022580645161,0,0,0,0,0,0,0,1.82616935483871,0,0.35752688172043,0,17.0703225806452,0.230322580645161,0.646236559139785,4.45588709677419,0,0,0.174838709677419,0.263225806451613,0,0.928870967741936,1.27719758064516,18.6858064516129,18.0651612903226,0,0,19.5756451612903,0,0,0,0,0,0,0.128801843317972,0.450537634408602,11.2237903225806,0,0,3.14941935483871,0.608617511520737,0.432643369175627,1.21983870967742,0,0.0969354838709677,4.3258064516129,0.136774193548387,0
"1996-11","1996","11","1996-11",103.780481481481,6.01133333333333,10.8125,27.89025,52.4847272727273,51.2995,15.6423333333333,114.27301754386,27.2401578947368,79.775619047619,10.61,56.623,142.114694444444,95.1548333333333,47.6166666666667,88.7973333333333,193.545340136054,115.570636363636,69.8510166666667,34.3092222222222,40.9050701754386,10.6094814814815,13.4023333333333,36.547,60.9626666666667,88.1486666666667,66.5575,59.6641666666667,10.8065925925926,41.0801111111111,61.1364,43.2891666666667,35.6221666666667,14.2974074074074,23.4738333333333,43.7643333333333,8.17788888888889,42.5421111111111,127.425666666667,61.1914444444444,39.0533333333333,11.1519743589744,60.4503333333333,25.3944444444444,42.5225555555556,126.112541666667,65.36,14.0872666666667,82.4205333333333,27.3828333333333,12.7476666666667,66.4625,110.575666666667,96.4013333333333,109.815166666667,7.276,12.7302222222222,80.6911666666667,56.8128888888889,6.40733333333333,29.2183333333333,16.9270666666667,10.9878333333333,8.54066666666667,96.1373333333333,51.6350555555556,36.3415416666667,5.45516666666667,13.0781111111111,66.4892,55.9485079365079,14.9043055555556,43.9922166666667,5.57916666666667,15.3695,79.6316,54.1798333333333,12.2214166666667
"1996-12","1996","12","1996-12",212.437789725209,108.777096774194,90.9993548387097,141.537661290323,191.552434017595,175.166129032258,91.5958064516129,196.441477079796,70.1296095076401,199.075898617512,87.3268548387097,120.412580645161,288.554193548387,264.867822580645,164.443010752688,125.171935483871,303.586306780777,236.749252199413,161.642822580645,160.919677419355,135.019796264856,98.8352329749104,91.5206451612903,152.398548387097,169.82623655914,166.196129032258,154.258064516129,143.677056451613,47.4693548387097,141.016774193548,215.040258064516,194.605053763441,65.2643548387097,91.6676344086022,70.5270161290323,161.398709677419,48.8468279569892,138.700860215054,278.784919354839,214.321612903226,159.512043010753,57.9846153846154,150.888387096774,76.5851612903226,171.331075268817,208.964112903226,191.685322580645,85.4147096774194,186.819935483871,159.965483870968,107.066451612903,188.675725806452,230.824899193548,160.239677419355,180.825322580645,57.1732616487455,66.6949641577061,170.669193548387,203.33211143695,37.5072580645161,140.675322580645,108.106741935484,64.2798387096774,45.7521935483871,213.315806451613,151.035537634409,148.390080645161,57.8564516129032,121.931935483871,159.790451612903,173.135038402458,116.019668458781,179.213467741935,55.3298387096774,103.99935483871,214.07735483871,146.011129032258,96.1841935483871
"1997-01","1997","01","1997-01",212.031827956989,261.844677419355,221.17064516129,256.166612903226,235.461994134897,200.484516129032,161.971612903226,209.587122241087,51.441273344652,240.570875576037,203.696370967742,153.536021505376,336.281505376344,304.925403225806,235.212365591398,92.0064516129032,296.133811718236,243.784809384164,210.946951612903,232.843387096774,203.020050933786,139.793835125448,197.273333333333,206.107419354839,197.112602150538,211.812258064516,170.47435483871,155.837419354839,99.1569534050179,164.471182795699,295.182419354839,246.189301075269,64.6741129032258,195.654301075269,101.306532258065,206.792580645161,75.6108602150538,221.349677419355,323.062338709677,270.591935483871,218.206451612903,134.976153846154,214.051935483871,52.2809677419355,244.073870967742,270.781975806452,269.14435483871,183.842193548387,182.202193548387,272.093870967742,202.170161290323,262.049838709677,236.886774193548,211.901612903226,244.818951612903,134.003333333333,123.320716845878,241.315806451613,256.48871945259,119.657903225806,186.837903225806,209.226451612903,146.628064516129,125.332516129032,240.363133640553,197.690322580645,207.321169354839,143.392580645161,257.241290322581,249.07864516129,309.814869431644,264.638646953405,273.192661290323,147.88188172043,217.116290322581,216.614838709677,237.141774193548,206.8325
"1997-02","1997","02","1997-02",145.378743386243,218.598392857143,170.197857142857,234.708928571429,221.652175324675,157.6625,94.0967857142857,231.896240601504,43.818947368421,196.059030612245,148.190848214286,124.272738095238,312.060922619048,335.155178571429,253.905595238095,25.7435714285714,247.523921282799,199.707694805195,238.742107142857,199.652827380952,161.533684210526,96.0872222222222,143.1025,234.915714285714,155.0795,203.805,142.88,124.432276785714,7.14769841269841,104.993095238095,289.932785714286,234.638452380952,40.8774107142857,143.609404761905,43.9504464285714,154.4825,82.6764285714286,172.185833333333,280.085892857143,250.5725,214.328095238095,69.144478021978,243.219285714286,65.852619047619,252.339761904762,271.005669642857,243.001964285714,131.174571428571,146.885,255.947142857143,145.150357142857,263.815625,211.354151785714,234.797142857143,260.387589285714,106.346349206349,19.0706547619048,260.303035714286,241.317716450216,0.460714285714286,166.54,150.676107142857,71.2107142857143,110.391071428571,212.548163265306,202.822142857143,241.123258928571,105.25375,228.14873015873,264.933928571429,291.216003401361,247.713660714286,272.375767857143,107.13369047619,192.137857142857,216.622642857143,223.24375,182.532053571429
"1997-03","1997","03","1997-03",77.8676344086022,152.06064516129,79.1906451612903,183.302661290323,216.068944281525,128.958870967742,19.761935483871,229.40759762309,65.7280305602716,132.063917050691,52.7994758064516,118.446129032258,266.975806451613,281.767096774194,216.404408602151,0,190.292007899934,141.258093841642,206.039048387097,156.718655913978,114.50025466893,82.0363082437276,86.6379569892473,210.101290322581,122.020688172043,171.411290322581,133.095483870968,113.619838709677,5.30286738351254,72.0123655913979,290.118935483871,199.727849462366,32.4827419354839,90.9304301075269,25.6033064516129,120.222903225806,73.557688172043,114.915053763441,226.919314516129,211.792580645161,181.995698924731,17.879429280397,212.578709677419,93.7998924731183,212.108172043011,225.934959677419,204.126021505376,79.3738709677419,131.912258064516,203.889032258065,55.7366129032258,224.472338709677,161.373346774194,206.4,219.725403225806,46.2082078853047,7.33992831541219,225.792903225806,214.1822971652,3.99677419354839,134.106774193548,20.8465161290323,12.8262903225806,54.1917419354839,184.658847926267,197.925053763441,217.114717741935,38.5712903225806,172.587670250896,239.218387096774,240.04,201.973431899642,225.380338709677,34.4938172043011,135.101290322581,195.025548387097,182.883387096774,116.440080645161
"1997-04","1997","04","1997-04",85.0811481481481,76.614,27.0951666666667,134.940166666667,202.722666666667,121.3895,0.807,219.774236842105,94.2499824561403,139.653952380952,18.5647083333333,96.953,239.406277777778,269.674666666667,219.394111111111,76.79,129.329741496599,102.397075757576,201.540733333333,121.061361111111,95.0225964912281,138.808185185185,31.6931111111111,210.566166666667,108.331422222222,158.215,114.602333333333,94.3291666666667,0,57.8605555555556,289.327766666667,165.765055555556,34.056,47.1502962962963,10.7243333333333,118.399666666667,80.2797777777778,78.3387777777778,207.170625,178.611222222222,140.512888888889,4.89041025641026,207.487,143.135444444444,167.263333333333,215.455166666667,167.453833333333,35.9769333333333,119.637333333333,145.388666666667,0,176.61275,115.738875,198.392,208.409333333333,1.0627037037037,0,224.4235,195.848212121212,0,104.311333333333,1.02183333333333,1.242,1.57973333333333,172.298428571429,213.782,216.098583333333,0,114.478259259259,198.329666666667,174.299126984127,116.452666666667,170.435166666667,0,32.2503333333333,202.006,127.527666666667,16.4225833333333
"1997-05","1997","05","1997-05",52.0798207885305,1.47822580645161,0,35.5191935483871,129.360146627566,54.6746774193548,0,167.785229202037,61.4270288624788,120.981290322581,0,17.3002150537634,184.034139784946,98.0670161290323,67.5320430107527,58.6961290322581,89.7001514154049,70.7391788856305,86.5451935483871,44.6574462365591,42.3403904923599,84.7673476702509,0,91.3909677419355,41.2883655913978,115.927741935484,35.0295161290323,15.9158064516129,0,6.30301075268817,228.973967741935,88.8675268817204,3.7358064516129,0.731397849462366,0,59.0161290322581,37.1783333333333,15.6993548387097,169.451370967742,108.65247311828,50.1582795698925,0,94.2735483870968,95.4654838709677,39.8666666666667,106.560322580645,90.9909677419355,0.478709677419355,46.6567096774194,44.1767741935484,0,69.6720967741935,93.934314516129,104.806451612903,89.3322580645161,0,0,116.937903225806,132.842091886608,0,29.0859677419355,0,0,0,116.98599078341,147.061989247312,100.151774193548,0,20.3165949820789,112.022516129032,19.4367588325653,0.982786738351255,53.6532580645161,0,0,134.927032258065,17.5938709677419,0
"1997-06","1997","06","1997-06",10.2814938271605,0,0,0,31.6371515151515,0.710166666666667,0,89.4734210526316,15.0378771929825,30.4929523809524,0,0,83.8456944444444,1.17283333333333,1.78388888888889,0.37,39.0977074829932,18.3263181818182,5.89168333333333,0.796138888888889,0.688017543859649,6.98466666666667,0,5.4895,1.58317777777778,21.3233333333333,0,0,0,0,128.135333333333,7.3205,0,0,0,0.319333333333333,6.08372222222222,0,71.3355,16.0396666666667,0,0,6.67766666666667,25.9283333333333,0,8.05933333333333,8.73661111111111,0,0.6046,0,0,0,30.4330625,12.1023333333333,3.29133333333333,0,0,16.1453333333333,36.0126666666667,0,0,0,0,0,23.3322857142857,45.6101111111111,7.77954166666667,0,0,3.7382,0,0,0,0,0,29.2650666666667,0,0
"1997-07","1997","07","1997-07",1.44445639187575,0,0,0,0.0128445747800587,0,0,24.3031069609508,0,1.10658986175115,0,0,6.23244623655914,0,0,0,0.678321263989467,5.14810850439883,0,0,0,0,0,0,0,0,0,0,0,0,25.9493548387097,0,0,0,0,0,0,0,2.79975806451613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56131048387097,0,0,0,0,0,0.122228739002933,0,0,0,0,0,0,0.0659677419354839,0,0,0,0,0,0,0,0,0,0,0,0
"1997-08","1997","08","1997-08",0,0,0,0,0,0,0,1.84309847198642,0,0,0,0,0,0,0,0,0,0.0241202346041056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1997-09","1997","09","1997-09",0.0697407407407407,0,0,0,0,0,0,2.38620175438597,0.00315789473684211,0,0,0,1.55330555555556,0,0,0,19.4635850340136,1.0379696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101583333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0,0.237733333333333,0,0
"1997-10","1997","10","1997-10",20.6429151732378,11.2982258064516,6.97645161290323,20.6125806451613,5.10143695014663,29.7562903225806,3.46645161290323,70.4814261460102,31.1924957555178,27.2665898617512,6.16004032258065,7.41677419354839,59.7531720430107,0,10.9182795698925,1.40354838709677,107.043502304147,38.9966568914956,8.26622580645161,5.94983870967742,10.1670797962649,3.75781362007168,7.13301075268817,10.5867741935484,27.0443870967742,35.5774193548387,10.3716129032258,5.12407258064516,0.633799283154122,8.56827956989247,23.2033870967742,13.1260215053763,3.23072580645161,8.83802867383513,1.01911290322581,13.5574193548387,0.281344086021505,1.77559139784946,41.9418951612903,27.402688172043,34.6233333333333,3.16300248138958,11.2925806451613,31.7989247311828,39.1840860215054,34.5537096774194,10.8870967741935,4.71503225806452,10.4001290322581,24.7212903225806,2.67870967741935,37.688064516129,32.8753225806452,12.9751612903226,11.3489516129032,14.1914695340502,1.84378136200717,10.4570967741935,14.6044868035191,0,7.35387096774194,3.87548387096774,0.501129032258064,15.4203870967742,23.9935944700461,26.8520967741935,11.1560080645161,10.2470967741935,17.3881362007168,47.7287741935484,27.8524577572965,28.0610215053763,34.6106935483871,9.0963440860215,25.888064516129,6.32393548387097,17.3801612903226,25.0558870967742
"1997-11","1997","11","1997-11",77.6586913580247,18.1763333333333,6.789,43.8628333333333,93.4702121212121,74.0665,7.62066666666667,193.367061403509,109.053719298246,101.28380952381,8.99429166666667,44.7872222222222,147.892111111111,149.750166666667,110.861222222222,60.3276666666667,217.785319727891,113.586757575758,120.8377,19.0269722222222,34.212298245614,57.5684074074074,6.11055555555556,124.473333333333,71.245,94.3623333333333,52.4535,33.992375,2.54125925925926,27.8533333333333,125.533066666667,44.2245555555556,8.52633333333333,12.8167777777778,9.41941666666667,47.431,10.5110555555556,15.6958888888889,134.454291666667,81.8621111111111,107.654888888889,6.89330769230769,120.022,109.834333333333,102.515111111111,152.789583333333,16.7247777777778,13.3391333333333,56.1686,77.5775,11.0163333333333,115.56075,101.993145833333,124.466,141.872166666667,21.5552592592593,2.83744444444444,127.056166666667,39.1072121212121,3.0625,10.2771666666667,2.69716666666667,6.69616666666667,22.5322666666667,71.9495238095238,90.8239444444445,110.345625,17.8558333333333,19.3396666666667,159.369733333333,65.0746825396825,53.5141574074074,108.744133333333,16.5665,34.1751666666667,63.8285333333333,30.1588333333333,32.4201666666667
"1997-12","1997","12","1997-12",172.332007168459,55.4866129032258,30.8325806451613,83.404435483871,167.58,136.251129032258,24.181935483871,241.248981324278,141.180662139219,185.617741935484,32.3033064516129,94.8495698924731,142.959112903226,289.885967741935,273.547096774194,155.578387096774,308.266609611587,207.251436950147,255.952225806452,88.2253225806452,97.7087096774193,113.914050179211,13.0312903225806,267.044677419355,131.507397849462,112.701612903226,110.015483870968,97.209435483871,5.24996415770609,101.169677419355,184.600129032258,129.714623655914,24.2,23.0115770609319,20.8008870967742,120.278064516129,13.1930107526882,37.4694623655914,187.132983870968,158.047956989247,179.438924731183,11.111141439206,257.92064516129,146.136344086021,194.406989247312,259.60314516129,92.3529032258065,25.2381935483871,115.177741935484,104.75435483871,37.8590322580645,185.725887096774,189.274375,235.894838709677,263.912741935484,66.2863082437276,9.95767025089606,268.040161290323,122.213245356794,8.19870967741936,67.3893548387097,21.9495161290323,8.86774193548387,67.8532903225806,146.571382488479,114.117311827957,264.918629032258,46.3266129032258,62.5216845878136,212.885096774194,115.033164362519,104.504749103943,156.353983870968,44.7729032258065,74.1627419354839,178.310129032258,78.5191935483871,73.2116935483871
"1998-01","1998","01","1998-01",181.549235364397,67.3554838709677,57.7637096774194,132.911693548387,201.294017595308,119.33935483871,12.7229032258065,273.241069609508,175.740492359932,185.907004608295,41.0726612903226,118.467096774194,112.156290322581,397.943064516129,348.770860215054,168.502258064516,349.881645819618,208.180850439883,321.41935483871,95.2073387096774,68.120441426146,162.072401433692,52.2781720430108,339.115806451613,111.662430107527,100.224032258065,130.689516129032,112.899274193548,6.02383512544803,60.4736559139785,229.197032258065,155.874784946237,4.28346774193548,50.8244802867383,11.6051612903226,92.7390322580645,32.2450537634409,57.9156989247312,169.747338709677,143.889784946237,186.416559139785,14.1184615384615,327.51064516129,183.121505376344,222.113440860215,334.044314516129,131.519677419355,48.4215483870968,124.548258064516,156.436129032258,47.4435483870968,145.88,198.075625,308.019032258064,338.071451612903,24.4186738351254,12.5325985663082,336.774516129032,152.603655913978,3.07790322580645,101.564032258065,20.9565483870968,5.89403225806452,19.4409032258065,140.495483870968,142.514408602151,332.706290322581,28.97,93.1093189964158,218.292258064516,154.349953917051,135.799408602151,192.225919354839,26.8999462365591,36.3445161290323,189.436258064516,122.812419354839,39.1586290322581
"1998-02","1998","02","1998-02",214.326468253968,94.0644642857143,68.2353571428571,164.135089285714,233.852564935065,131.770714285714,13.1728571428571,324.189078947368,244.357161654135,170.170816326531,52.9629464285714,142.617738095238,106.096904761905,573.566517857143,460.851666666667,205.352857142857,376.892602040816,234.422191558442,425.340339285714,139.510714285714,99.5656015037594,246.485,75.7353571428571,435.772678571429,123.416928571429,114.398392857143,151.506964285714,116.016964285714,4.73400793650794,80.2389285714286,281.843785714286,179.78494047619,36.9625892857143,82.5995238095238,34.8608928571429,115.389285714286,73.2849404761905,101.027857142857,181.250758928571,139.801785714286,174.533571428571,16.718021978022,426.097142857143,245.2625,244.241547619048,408.367276785714,168.120297619048,77.3904285714286,129.997785714286,191.244285714286,52.5825,144.587321428571,222.934508928571,388.504642857143,428.852321428571,44.6315873015873,10.5792261904762,430.397142857143,186.872824675325,4.41946428571429,141.285714285714,22.7938928571429,10.0467857142857,19.6302142857143,172.281071428571,207.47494047619,435.044196428571,42.3507142857143,133.936825396825,257.671642857143,215.195459183673,196.258452380952,252.825839285714,43.352380952381,51.3796428571429,194.533214285714,166.813928571429,50.1222321428571
"1998-03","1998","03","1998-03",219.511983273596,17.0943548387097,6.59467741935484,152.991209677419,227.232287390029,154.968870967742,0.891290322580645,336.709278438031,282.376027164686,205.68470046083,5.67653225806452,128.764946236559,111.293548387097,496.683306451613,411.702580645161,214.952903225806,394.13478604345,258.119809384164,391.173741935484,143.28061827957,130.483463497453,274.94064516129,9.76193548387097,412.733709677419,147.754107526882,186.240806451613,141.818709677419,114.368387096774,1.85974910394265,110.893440860215,291.890419354839,177.13623655914,70.8933870967742,57.8048028673835,43.7183064516129,145.947096774194,97.1306451612903,110.240215053763,225.618588709677,168.312580645161,192.89,0.511166253101737,409.64064516129,276.608064516129,228.289569892473,413.248024193548,170.617419354839,61.3253548387097,131.269935483871,182.727419354839,9.5,188.596048387097,237.98875,384.375483870968,417.248629032258,59.0056272401434,0.801881720430108,435.951935483871,193.44688172043,0.294677419354839,143.159516129032,2.13974193548387,0.485806451612903,62.0768387096774,188.927281105991,239.445053763441,415.220322580645,46.2041935483871,120.150394265233,278.553161290323,208.582857142857,186.215887096774,243.349548387097,41.6702688172043,110.632419354839,245.374516129032,162.872903225806,92.3483870967742
"1998-04","1998","04","1998-04",175.843234567901,4.1575,3.95233333333333,106.728083333333,207.067333333333,109.1295,1.015,307.392736842105,261.710333333333,188.585904761905,2.412375,101.317777777778,113.945222222222,273.236833333333,277.037555555556,178.935666666667,383.245782312925,225.320560606061,278.654383333333,93.5092222222222,85.4148070175439,242.818,1.44377777777778,310.576166666667,90.7551777777778,180.019166666667,113.258833333333,75.6459583333333,0.0935925925925926,42.133,273.663866666667,135.756777777778,19.3213333333333,30.2865185185185,2.74283333333333,109.032,77.5899444444444,64.28,220.23475,143.783666666667,155.423444444444,1.61102564102564,314.655666666667,253.275222222222,168.880111111111,346.407,130.077277777778,15.604,98.6288,125.569833333333,0.620833333333333,134.577916666667,215.89125,318.94,325.951833333333,4.87585185185185,0.136351851851852,360.204,156.032949494949,0.141833333333333,93.5058333333333,1.57896666666667,0.9585,5.57546666666667,146.430047619048,212.709611111111,310.807,2.6525,67.494037037037,227.8944,137.307111111111,105.182398148148,182.6549,1.95144444444444,8.651,230.494866666667,112.986,7.73116666666667
"1998-05","1998","05","1998-05",82.0749820788531,0,0,21.7159677419355,124.062140762463,23.79,0,229.740492359932,183.597249575552,104.696497695853,0,22.5011827956989,54.6822043010753,32.8524193548387,124.275268817204,87.2587096774194,314.157695852535,134.408929618768,126.470887096774,13.1391129032258,14.0374872665535,161.160071684588,0,172.212258064516,16.8636774193548,95.8116129032258,31.078064516129,7.54532258064516,0,0.104623655913978,190.586935483871,45.2937096774194,0,0.0292831541218638,0,23.0132258064516,25.9348387096774,2.79247311827957,140.860766129032,57.1870967741935,58.4156989247312,0,172.429032258065,171.979462365591,67.9201075268817,202.32,39.1795698924731,0,20.8525161290323,30.2037096774194,0,34.7795161290323,133.792963709677,193.703225806452,164.417419354839,0,0,218.826451612903,65.500303030303,0,12.4190322580645,0,0,0,54.3164055299539,129.249301075269,170.891532258065,0,4.34279569892473,118.347225806452,1.52155145929339,0,47.6760967741935,0,0,142.016064516129,20.7627419354839,0
"1998-06","1998","06","1998-06",10.6755185185185,0,0,0,26.6139090909091,0,0,137.998140350877,85.3701052631579,15.519,0,0,0.965333333333333,0,28.0485555555556,6.295,223.117659863946,42.2393636363636,39.49265,0,0,67.543037037037,0,52.86,0.104266666666667,9.455,0,0,0,0,89.2192,0.0299444444444444,0,0,0,0,3.21844444444444,0,41.4059166666667,0.636222222222222,0.0817777777777778,0,57.504,72.3425555555555,0.137666666666667,76.841125,0.0101666666666667,0,0,0,0,0,35.6444375,81.0076666666667,43.5903333333333,0,0,101.046166666667,3.29377777777778,0,0,0,0,0,1.30109523809524,30.4095,44.0748333333333,0,0,0.7946,0,0,0,0,0,35.0366,0,0
"1998-07","1998","07","1998-07",0.147658303464755,0,0,0,0,0,0,45.4426655348048,10.9795246179966,0,0,0,0,0,0,0,123.38409479921,3.08741935483871,0.0124354838709677,0,0,2.68982078853047,0,0,0,0,0,0,0,0,6.0041935483871,0,0,0,0,0,0,0,0.328870967741935,0,0,0,0,2.92827956989247,0,2.5208064516129,0,0,0,0,0,0,0.00578629032258065,2.73193548387097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1998-08","1998","08","1998-08",0,0,0,0,0,0,0,1.89775891341256,0,0,0,0,0,0,0,0,39.4529822251481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1998-09","1998","09","1998-09",0,0,0,0,0.0278787878787879,0,0,2.86270175438596,0.579122807017544,0,0,0,0.0372222222222222,1.80641666666667,0.526222222222222,0,0.895612244897959,0,1.89556666666667,0,0,0.0938148148148148,0,1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51666666666667,0.763222222222222,0,0.119625,0,0,0,0,0,0,0,0.946,0.6695,0,0,0.601666666666667,0,0,0,0,0,0,0,0.181777777777778,1.609875,0,0,0,0,0,0,0,0,0.445533333333333,0,0
"1998-10","1998","10","1998-10",31.6445997610514,0,0,2.19258064516129,8.93434017595308,0.823548387096774,0,59.0635653650255,17.4895415959253,27.7221658986175,0,0,56.0334946236559,30.0935483870968,5.27344086021505,25.6735483870968,79.1104410796577,64.6205425219941,11.8215806451613,0.67752688172043,4.62516129032258,2.72906810035842,0,7.33435483870968,4.47851612903226,26.375,0.593548387096774,0.0149596774193548,0,0.0196774193548387,8.87458064516129,4.83989247311828,0,0,0,8.47225806451613,0.601290322580645,0,31.9744758064516,5.32387096774194,1.78182795698925,0,10.4574193548387,7.73677419354839,3.35408602150538,25.6929435483871,2.15236559139785,0,3.97264516129032,1.73564516129032,0,8.66177419354839,40.6587298387097,8.3758064516129,7.27822580645161,0,0,7.93322580645161,4.9241348973607,0,0.881612903225806,0,0,0,18.6740552995392,1.1747311827957,10.354435483871,0,0.25247311827957,19.037935483871,4.16900153609831,3.78873655913978,8.48556451612903,0,2.30032258064516,32.079935483871,1.78887096774194,2.04629032258065
"1998-11","1998","11","1998-11",138.51524691358,62.2028333333333,28.996,95.2160833333333,126.918181818182,90.2115,32.36,199.748798245614,99.9000526315789,159.26380952381,17.631875,54.9051111111111,169.120166666667,285.554083333333,149.690333333333,140.763,129.164421768707,144.144333333333,156.531616666667,91.5723055555556,85.4825087719298,17.6853333333333,18.564,113.567166666667,85.4363333333333,163.221833333333,20.6628333333333,36.8988333333333,13.2360740740741,52.3126666666667,121.678666666667,122.159888888889,6.00066666666667,48.6173703703704,18.55675,94.6433333333333,16.659,69.3021111111111,179.380416666667,117.094888888889,33.6173333333333,28.007358974359,101.388,121.934444444444,50.9084444444444,189.483458333333,113.326555555556,54.4585333333333,84.7883333333333,41.1015,18.3153333333333,80.5814166666667,168.454395833333,176.359666666667,192.051166666667,73.6192592592593,21.4093703703704,127.686,128.255212121212,15.9521666666667,92.2083333333333,40.1757666666667,24.6401666666667,76.9314,129.127333333333,108.530333333333,122.494833333333,53.9431666666667,47.215962962963,142.2342,96.7995873015873,96.6452777777778,123.15685,47.6354444444444,75.9878333333333,148.818133333333,78.1625,86.5504166666667
"1998-12","1998","12","1998-12",196.847694145759,91.1577419354839,37.8798387096774,148.085887096774,173.767419354839,94.3909677419355,19.0270967741935,243.254006791171,108.236791171477,231.50935483871,22.7608467741935,80.7617204301075,233.983682795699,284.382903225806,201.926559139785,201.640967741935,219.868354180382,169.819662756598,214.934516129032,132.453897849462,101.754533106961,78.5953046594982,5.85784946236559,192.613548387097,77.887376344086,223.497258064516,81.2291935483871,82.9460080645161,11.5686021505376,28.9024731182796,181.854,167.083225806452,9.46346774193548,47.4013620071685,15.1788709677419,104.725483870968,13.8902688172043,102.863655913978,258.00564516129,141.561935483871,128.877741935484,16.2987344913151,187.800322580645,137.253225806452,159.946559139785,245.593709677419,165.979516129032,34.4558064516129,106.016322580645,100.105,25.6288709677419,174.187580645161,234.060725806452,238.98935483871,259.376532258065,99.3087455197133,16.5079569892473,213.855322580645,175.360488758553,15.0406451612903,131.488870967742,31.0891612903226,21.7748387096774,110.641548387097,165.517695852535,53.6295161290323,192.840685483871,48.6096774193548,92.3223297491039,209.142903225806,140.936589861751,117.023709677419,167.824870967742,42.9044623655914,90.0982258064516,255.010903225806,117.797903225806,101.705967741935
"1999-01","1999","01","1999-01",203.679211469534,101.853064516129,25.8225806451613,163.304838709677,234.302991202346,115.934032258065,12.67,286.650263157895,180.909202037351,256.467050691244,17.3473387096774,125.6,230.827903225806,334.633870967742,285.960215053763,214.693225806452,284.75564845293,171.981730205279,283.844516129032,141.784731182796,90.1562648556876,172.863691756272,7.35967741935484,274.700322580645,109.518494623656,260.620483870968,137.188548387097,114.203064516129,17.771935483871,73.0705376344086,250.770483870968,193.032849462366,14.3072580645161,25.6698924731183,19.1292741935484,103.959677419355,42.9655376344086,100.913440860215,296.517540322581,194.41064516129,142.955053763441,8.48138957816377,272.02935483871,193.639677419355,211.409892473118,297.92439516129,175.703010752688,28.8796774193548,131.533548387097,168.427741935484,13.9996774193548,181.144677419355,241.489637096774,300.604193548387,328.864758064516,95.8313261648746,19.5443906810036,290.063548387097,195.250625610948,21.9690322580645,141.818387096774,37.8164516129032,10.8064516129032,118.801290322581,171.75267281106,107.133870967742,274.559556451613,15.5867741935484,120.401971326165,218.37864516129,159.772089093702,131.734310035842,190.626322580645,22.557311827957,137.882741935484,270.321419354839,159.642096774194,135.689516129032
