"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1987-08","1987","08","1987-08",1.10813620071685,3.55338709677419,3.30338709677419,2.57572580645161,1.87079178885631,1.70048387096774,2.90387096774194,0.846443123938879,1.46830220713073,0.813548387096774,3.18302419354839,2.12182795698925,1.52922043010753,1.70322580645161,1.55548387096774,1.28516129032258,0.409868334430546,0.961759530791789,1.64843548387097,2.42470430107527,2.06052631578947,1.5415770609319,2.94677419354839,1.66225806451613,2.12929032258064,1.97693548387097,1.99241935483871,2.25076612903226,2.7526164874552,2.15709677419355,1.82096774193548,2.41860215053763,2.85838709677419,2.87906810035842,2.52362903225806,1.38,1.63677419354839,2.4547311827957,1.21620967741935,2.08677419354839,2.39215053763441,2.97138957816377,1.65096774193548,2.00139784946237,2.53387096774194,1.50778225806452,2.15698924731183,2.79561290322581,2.11187096774194,2.84403225806452,3.68370967741935,2.7475,0.74679435483871,1.35064516129032,1.42637096774194,2.63462365591398,3.2576164874552,1.68983870967742,1.80936461388074,3.07209677419355,2.43016129032258,3.41964516129032,2.97838709677419,2.63729032258064,1.16161290322581,1.80112903225806,1.57548387096774,2.57177419354839,3.01297491039427,2.49696774193548,2.89516129032258,2.75917562724014,2.93103225806452,2.39134408602151,2.64709677419355,1.96548387096774,2.59887096774194,2.61991935483871
"1987-09","1987","09","1987-09",1.1543950617284,2.4965,2.45533333333333,1.5405,1.48778787878788,1.45316666666667,2.466,0.809771929824561,1.11412280701754,0.788380952380952,2.42791666666667,2.10166666666667,0.671611111111111,1.58933333333333,1.40777777777778,1.14466666666667,0.337013605442177,0.809393939393939,1.45573333333333,1.83586111111111,1.59298245614035,1.43951851851852,2.40144444444444,1.45316666666667,1.62173333333333,1.01016666666667,1.8635,2.16204166666667,2.5347037037037,1.87111111111111,1.43846666666667,1.44116666666667,2.28583333333333,2.276,2.29733333333333,1.208,1.66694444444444,1.88666666666667,0.746291666666667,1.27944444444444,1.51244444444444,2.55264102564103,1.45633333333333,1.46377777777778,1.42933333333333,1.194,1.55966666666667,2.41906666666667,1.5902,1.89316666666667,2.837,1.49058333333333,0.839083333333333,1.17833333333333,1.24358333333333,2.23318518518519,2.58116666666667,1.378,1.18032323232323,2.79133333333333,1.79166666666667,2.49566666666667,2.624,2.19573333333333,1.21009523809524,1.50811111111111,1.42495833333333,2.27766666666667,1.97244444444444,1.32633333333333,1.77631746031746,1.82102777777778,1.64815,2.21972222222222,2.09966666666667,1.15046666666667,1.98233333333333,2.06066666666667
"1987-10","1987","10","1987-10",0.823727598566308,1.92903225806452,1.9958064516129,1.23298387096774,1.00873900293255,1.25403225806452,1.99032258064516,0.733455008488964,1.22865874363328,0.329677419354839,1.92895161290323,1.74204301075269,0.292231182795699,1.11137096774194,0.983118279569893,0.68741935483871,0.287439104674128,0.602228739002933,1.06332258064516,1.36620967741935,1.3451273344652,1.2094623655914,1.91279569892473,1.10612903225806,1.59804301075269,0.470645161290323,1.62774193548387,1.82508064516129,2.17691756272401,1.7889247311828,1.05029032258065,0.879408602150538,2.00564516129032,1.74333333333333,1.95096774193548,1.03806451612903,1.93672043010753,1.47903225806452,0.249153225806452,0.713763440860215,1.10333333333333,2.01930521091811,1.09483870967742,1.37602150537634,1.10397849462366,0.999596774193548,1.10505376344086,1.89309677419355,1.31458064516129,1.47483870967742,2.33887096774194,1.06879032258065,0.394475806451613,0.897741935483871,0.943225806451613,1.96598566308244,2.23992831541219,1.10645161290323,0.711818181818182,2.35983870967742,1.3591935483871,2.10248387096774,2.18161290322581,1.90690322580645,0.913778801843318,1.67602150537634,1.03701612903226,2.0308064516129,1.46308243727599,0.917290322580645,1.41649769585253,1.55048387096774,1.18720967741935,2.0097311827957,1.79806451612903,0.791225806451613,1.50629032258065,1.78274193548387
"1987-11","1987","11","1987-11",0.116395061728395,0.433166666666667,0.646833333333333,0.0726666666666667,0.155848484848485,0.418666666666667,1.02966666666667,0.0337631578947368,0.0712456140350877,0.0130952380952381,0.640125,0.728555555555556,0.0128888888888889,0.107333333333333,0.0353333333333333,0.0666666666666667,0.0129319727891156,0.111742424242424,0.0881833333333333,0.319194444444444,0.377,0.217740740740741,0.838333333333333,0.109,0.519622222222222,0.0351666666666667,0.495333333333333,0.584958333333333,1.27196296296296,0.812111111111111,0.191,0.055,0.72225,0.630888888888889,0.95175,0.34,0.716833333333333,0.571333333333333,0.00966666666666667,0.0918888888888889,0.06,1.00461538461538,0.104333333333333,0.212888888888889,0.0396666666666667,0.070625,0.244611111111111,0.957733333333333,0.324066666666667,0.134333333333333,0.784,0.0331666666666667,0.0411458333333333,0.0366666666666667,0.02975,0.565888888888889,1.00437037037037,0.112833333333333,0.0346868686868687,1.37966666666667,0.3305,0.657266666666667,1.17433333333333,0.435466666666667,0.176809523809524,0.309,0.0599166666666667,0.404666666666667,0.183962962962963,0.0644666666666667,0.0954920634920635,0.127824074074074,0.0432833333333333,0.358055555555556,0.4135,0.0802666666666667,0.214333333333333,0.296333333333333
"1987-12","1987","12","1987-12",0.0198207885304659,0.114354838709677,0.315,0.0082258064516129,0.0386217008797654,0.0711290322580645,0.654516129032258,0.000517826825127334,0.0113073005093379,0,0.397137096774194,0.323440860215054,0,0,0,0.0254838709677419,0,8.79765395894428e-05,0,0.148145161290323,0.154295415959253,0,0.45989247311828,0,0.120709677419355,0.005,0.232258064516129,0.271008064516129,0.906594982078853,0.233333333333333,0.0179677419354839,0,0.320241935483871,0.422759856630824,0.574838709677419,0.103225806451613,0.216182795698925,0.250430107526882,0,0,0,0.696079404466501,0,0.00344086021505376,0,0,0.0504301075268817,0.527161290322581,0.162064516129032,0,0.372741935483871,0,0.00540322580645161,0,0,0.143512544802867,0.674050179211469,0,0.00032258064516129,0.91741935483871,0.0962903225806452,0.406193548387097,0.775645161290323,0.126451612903226,0.03036866359447,0.0458602150537634,0,0.121612903225806,0.0670967741935484,0,0.00476190476190476,0.0107347670250896,8.06451612903226e-05,0.131075268817204,0.0266129032258065,0,0.00209677419354839,0.0335483870967742
"1988-01","1988","01","1988-01",0.0186857825567503,0.151129032258065,0.361451612903226,0.0186290322580645,0.00703812316715543,0.0803225806451613,0.603225806451613,0,0.00446519524617997,0,0.403790322580645,0.0403225806451613,0,0,0,0.0119354838709677,0.000138248847926267,0,0,0.111290322580645,0.163191850594227,0,0.383763440860215,0,0.20189247311828,0,0.0275806451612903,0.0453225806451613,0.918888888888889,0.263440860215054,0.000419354838709677,0,0.231451612903226,0.34,0.527822580645161,0.109677419354839,0.113172043010753,0.21741935483871,0,0,0.00172043010752688,0.64424317617866,0,0.00645161290322581,0.010752688172043,0,0.0238709677419355,0.459806451612903,0.0338709677419355,0.0195161290322581,0.422903225806452,0,0.00336693548387097,0,0,0.253405017921147,0.727204301075269,0,0,0.920967741935484,0.0633870967741935,0.457451612903226,0.738064516129032,0.242516129032258,0.0450230414746544,0.0437634408602151,0,0.284516129032258,0.0546236559139785,0,0.010952380952381,0.025994623655914,0.00117741935483871,0.323924731182796,0.0583870967741935,0,0.0117741935483871,0.0957258064516129
"1988-02","1988","02","1988-02",0.0027330779054917,0.0353448275862069,0.112413793103448,0.00508620689655172,0,0.0208620689655172,0.177586206896552,0,0.00159709618874773,0,0.115215517241379,0.0135632183908046,0,0,0,0,0.000126671358198452,4.70219435736677e-05,0,0.0159195402298851,0.0911796733212341,0,0.0966666666666667,0,0.134919540229885,0,0.0105172413793103,0.0219396551724138,0.567432950191571,0.10367816091954,0,0,0.1925,0.0801149425287356,0.233103448275862,0.0282758620689655,0.0735057471264368,0.0455172413793103,0,0,0,0.198249336870027,0,0,0,0,0,0.112,0.0133103448275862,0.00103448275862069,0.143620689655172,0,0,0,0,0.0717241379310345,0.249674329501916,0,0,0.52948275862069,0.00482758620689655,0.142137931034483,0.320689655172414,0.0651724137931034,0.00842364532019704,0,0,0.081551724137931,0.00854406130268199,0,0.00167487684729064,0.0104022988505747,1.72413793103448e-05,0.097183908045977,0.0263793103448276,0,0.000344827586206897,0.0350862068965517
"1988-03","1988","03","1988-03",0.00017921146953405,0.00451612903225806,0.0109677419354839,0,0,0.0116129032258065,0.047741935483871,0,0,0,0.0160887096774194,0.00032258064516129,0,0,0,0,0,0.000175953079178886,0,0.00362903225806452,0.00741935483870968,0,0.0147311827956989,0,0.00793548387096774,0,0.00161290322580645,0.00370967741935484,0.135555555555556,0.0302150537634409,0,0,0.0336290322580645,0.00584229390681004,0.0543548387096774,0.00193548387096774,0.0113978494623656,0.00548387096774194,0,0,0,0.0616129032258065,0,0,0,0,0,0.0138709677419355,0.00483870967741936,0,0.0375806451612903,0,0,0,0,0.0227598566308244,0.0923476702508961,0,0,0.165,0.000967741935483871,0.0362903225806452,0.0811290322580645,0.0213548387096774,0.00400921658986175,0,0,0.0214516129032258,0.00010752688172043,0,0.000276497695852535,0.00396057347670251,1.61290322580645e-05,0.0273118279569892,0.0108064516129032,0,0,0.0159677419354839
"1988-04","1988","04","1988-04",0.0171975308641975,0.099,0.1475,0.0390833333333333,0.0253333333333333,0.0353333333333333,0.202,0.00344736842105263,0.0184210526315789,0.00442857142857143,0.162666666666667,0.0733333333333333,0.00841666666666667,0.0213333333333333,0.0206666666666667,0.0183333333333333,0.00102721088435374,0.000136363636363636,0.0117833333333333,0.0916111111111111,0.0677894736842105,0.00518518518518519,0.163777777777778,0.0125,0.0778222222222222,0.0113333333333333,0.0646666666666667,0.123916666666667,0.559592592592593,0.0974444444444444,0.0137333333333333,0.0413888888888889,0.137416666666667,0.137518518518519,0.233916666666667,0.013,0.0785,0.0857777777777778,0.00879166666666667,0.00944444444444444,0.0522222222222222,0.281589743589744,0.0113333333333333,0.00522222222222222,0.0251111111111111,0.00379166666666667,0.0377222222222222,0.134533333333333,0.0531333333333333,0.0743333333333333,0.234,0.0533333333333333,0.0028125,0.0106666666666667,0.0129166666666667,0.315185185185185,0.666777777777778,0.00766666666666667,0.022010101010101,0.692666666666667,0.0748333333333333,0.193366666666667,0.379333333333333,0.2214,0.0276666666666667,0.0391111111111111,0.0178333333333333,0.226833333333333,0.0867407407407407,0.0199333333333333,0.0772222222222222,0.0873796296296296,0.0561833333333333,0.239833333333333,0.0943333333333333,0.0102,0.0653333333333333,0.14
"1988-05","1988","05","1988-05",0.186618876941458,1.58548387096774,1.71951612903226,0.436209677419355,0.3458357771261,0.218709677419355,2.22709677419355,0.0532937181663837,0.125025466893039,0.105161290322581,2.31838709677419,1.05913978494624,0.0678494623655914,0.413064516129032,0.403548387096774,0.170645161290323,0.0340816326530612,0.120454545454545,0.218258064516129,0.796693548387097,0.547911714770798,0.0902150537634409,2.18075268817204,0.213225806451613,0.811118279569892,0.0946774193548387,0.639677419354839,1.3391935483871,2.18774193548387,0.897849462365591,0.164516129032258,0.276021505376344,1.27387096774194,1.85318996415771,1.52604838709677,0.226129032258065,0.678172043010753,0.594408602150538,0.0693145161290323,0.10752688172043,0.769247311827957,2.33923076923077,0.182903225806452,0.0931182795698925,0.785161290322581,0.0904032258064516,0.204623655913978,1.59148387096774,0.384967741935484,0.595161290322581,2.94822580645161,0.454758064516129,0.0909879032258065,0.168387096774194,0.173629032258065,2.96146953405018,2.72827956989247,0.11,0.18752688172043,2.39741935483871,0.406774193548387,2.423,2.38112903225806,3.1698064516129,0.208341013824885,0.166451612903226,0.288064516129032,2.96983870967742,0.706200716845878,0.50458064516129,2.19439324116743,2.64853046594982,1.69848387096774,3.06274193548387,2.54467741935484,0.36458064516129,0.89258064516129,2.90217741935484
"1988-06","1988","06","1988-06",0.459901234567901,4.03866666666667,3.55,3.71316666666667,2.08351515151515,0.8595,2.77966666666667,0.433271929824561,0.516157894736842,0.386285714285714,3.16275,2.40177777777778,0.825472222222222,2.117,2.253,0.551,0.256285714285714,0.471818181818182,1.88393333333333,3.29747222222222,1.73433333333333,0.466555555555556,2.79811111111111,1.8325,1.98026666666667,1.25633333333333,2.12383333333333,2.64716666666667,2.16762962962963,2.12866666666667,1.66986666666667,2.57188888888889,2.72958333333333,3.29603703703704,2.304,0.703666666666667,1.4605,2.59811111111111,0.494958333333333,1.50322222222222,3.50344444444444,2.69030769230769,1.73666666666667,0.597111111111111,4.31855555555556,1.30704166666667,1.67388888888889,2.85426666666667,1.76753333333333,3.90766666666667,2.81016666666667,4.35141666666667,0.3634375,1.55466666666667,1.72008333333333,3.14685185185185,2.5262962962963,1.53333333333333,1.40146464646465,2.40133333333333,2.73283333333333,3.24293333333333,2.50633333333333,3.32673333333333,0.699904761904762,1.79638888888889,2.03879166666667,3.242,3.82759259259259,3.668,3.68579365079365,3.37157407407407,3.87161666666667,3.21783333333333,3.32466666666667,2.43933333333333,4.03233333333333,3.51675
"1988-07","1988","07","1988-07",1.28462365591398,4.74806451612903,4.27322580645161,3.95991935483871,3.46055718475073,2.04935483870968,3.70193548387097,1.6608064516129,2.02191850594228,1.09423963133641,4.17689516129032,3.04591397849462,1.78387096774194,2.93838709677419,2.80021505376344,1.52838709677419,0.88771560236998,1.36211143695015,2.81225806451613,3.45112903225806,2.74008488964346,1.87691756272401,3.68677419354839,2.7041935483871,2.93795698924731,2.27758064516129,3.04629032258065,3.35951612903226,3.39204301075269,2.86849462365591,3.13948387096774,3.43247311827957,3.55467741935484,3.85806451612903,3.37,1.97516129032258,2.27908602150538,3.28387096774194,1.28310483870968,2.60344086021505,3.54354838709677,3.89523573200993,2.72,2.90064516129032,4.34096774193548,2.41818548387097,2.53172043010753,3.63283870967742,3.05870967741935,4.36967741935484,4.51774193548387,4.70008064516129,1.02338709677419,2.36161290322581,2.54032258064516,4.08996415770609,3.98534050179211,2.65516129032258,2.33608015640274,3.82774193548387,3.13209677419355,4.35945161290323,3.80467741935484,4.18290322580645,1.71493087557604,3.58833333333333,2.76633064516129,4.11177419354839,4.15218637992832,3.52858064516129,3.14196620583717,3.19586021505376,3.2633064516129,3.96510752688172,3.58016129032258,3.05232258064516,4.05129032258064,3.57701612903226
"1988-08","1988","08","1988-08",1.57221027479092,3.92451612903226,3.77596774193548,3.10701612903226,2.30158357771261,2.23661290322581,3.47290322580645,1.65144312393888,1.71235993208829,1.40622119815668,3.67612903225806,2.83903225806452,1.85631720430108,2.415,2.01333333333333,1.74129032258065,0.933554970375247,1.52108504398827,2.21685483870968,3.07091397849462,2.53154499151104,2.03039426523297,3.4647311827957,2.17129032258065,2.69387096774194,2.31225806451613,2.66129032258065,3.07532258064516,3.26086021505376,2.74161290322581,2.33741935483871,2.93784946236559,3.46282258064516,3.425770609319,3.14306451612903,2.07967741935484,2.11129032258065,2.84645161290323,1.50520161290323,2.52096774193548,3.10408602150538,3.53858560794045,2.23193548387097,2.48698924731183,3.54021505376344,1.98395161290323,2.57559139784946,3.35903225806452,2.57367741935484,3.61483870967742,4.13887096774194,3.7133064516129,1.2733064516129,1.87870967741935,1.93572580645161,3.67311827956989,3.74600358422939,2.19338709677419,2.29609970674487,3.61564516129032,2.91403225806452,3.88012903225806,3.48935483870968,3.76045161290323,1.8236866359447,2.39478494623656,2.11141129032258,3.72467741935484,3.43620071684588,2.94793548387097,3.14337941628264,3.33204301075269,3.13395161290323,3.55118279569892,3.57903225806452,2.18935483870968,3.69596774193548,3.59274193548387
"1988-09","1988","09","1988-09",1.71376543209877,3.07083333333333,3.01016666666667,2.251,1.79366666666667,1.98383333333333,2.96166666666667,1.22861403508772,1.3530350877193,1.39528571428571,2.99420833333333,2.63633333333333,1.29286111111111,1.57941666666667,1.24077777777778,1.682,0.680034013605442,1.39827272727273,1.46476666666667,2.42794444444444,2.16521052631579,1.63685185185185,2.93,1.48616666666667,2.13422222222222,1.72283333333333,2.32433333333333,2.70070833333333,2.95081481481482,2.38333333333333,1.87133333333333,2.11866666666667,2.79391666666667,2.81477777777778,2.72958333333333,1.78966666666667,2.01733333333333,2.36611111111111,1.36733333333333,1.91433333333333,2.18777777777778,3.03130769230769,1.53166666666667,1.971,2.43722222222222,1.33991666666667,2.12438888888889,2.9386,2.13613333333333,2.62,3.37016666666667,2.41083333333333,1.3764375,1.22233333333333,1.22283333333333,2.94822222222222,3.13625925925926,1.53166666666667,1.81376767676768,3.20866666666667,2.36066666666667,3.1069,3.07116666666667,2.91573333333333,1.77590476190476,1.99266666666667,1.36129166666667,3.02183333333333,2.56792592592593,2.06573333333333,2.55209523809524,2.55983333333333,2.31756666666667,2.91055555555556,2.832,1.6994,2.78016666666667,2.74425
"1988-10","1988","10","1988-10",0.462329749103943,1.31516129032258,1.55483870967742,0.592903225806452,0.666686217008798,0.990161290322581,1.73193548387097,0.375594227504244,0.597792869269949,0.164608294930876,1.4783064516129,1.62086021505376,0.241747311827957,0.667903225806452,0.502365591397849,0.392258064516129,0.0824753127057275,0.45450146627566,0.618435483870968,0.95747311827957,0.822529711375212,0.910537634408602,1.59827956989247,0.691935483870968,1.07255913978495,0.354516129032258,1.28483870967742,1.42137096774194,1.90347670250896,1.34709677419355,0.813032258064516,0.515591397849462,1.47524193548387,1.31121863799283,1.57072580645161,0.74,1.42069892473118,1.13516129032258,0.266411290322581,0.630967741935484,0.560322580645161,1.71875930521092,0.675806451612903,0.808709677419355,0.499569892473118,0.549032258064516,0.867741935483871,1.69929032258065,0.90341935483871,0.865322580645161,1.74967741935484,0.432258064516129,0.28429435483871,0.452903225806452,0.447822580645161,1.45763440860215,1.83870967741935,0.690483870967742,0.386011730205279,2.13193548387097,1.00145161290323,1.59716129032258,1.89451612903226,1.30458064516129,0.649170506912442,0.988064516129032,0.564112903225806,1.33854838709677,0.955304659498208,0.530129032258065,0.693609831029186,0.767741935483871,0.526548387096774,1.24844086021505,1.20258064516129,0.442709677419355,0.988387096774194,1.02153225806452
"1988-11","1988","11","1988-11",0.087,0.370833333333333,0.5925,0.042,0.0884545454545455,0.236,0.931,0.0344385964912281,0.0996140350877193,0.0197619047619048,0.583583333333333,0.592666666666667,0.000166666666666667,0.0115,0.00833333333333333,0.0886666666666667,0.00809523809523809,0.0661212121212121,0.0125833333333333,0.252416666666667,0.221368421052632,0.0644444444444444,0.732555555555556,0.0161666666666667,0.281355555555556,0.023,0.305833333333333,0.465833333333333,1.18040740740741,0.615666666666667,0.0670666666666667,0.0702777777777778,0.531583333333333,0.554703703703704,0.798916666666667,0.139,0.546944444444444,0.487444444444444,0.0112083333333333,0.0285555555555556,0.0186666666666667,0.950666666666667,0.0133333333333333,0.12,0.0218888888888889,0.00233333333333333,0.166,0.884333333333333,0.2162,0.074,0.641666666666667,0.0134166666666667,0.0358541666666667,0.00333333333333333,0.00258333333333333,0.364148148148148,0.8925,0.00683333333333333,0.0615858585858586,1.27766666666667,0.236333333333333,0.6136,1.08833333333333,0.272666666666667,0.125142857142857,0.222777777777778,0.00908333333333333,0.305166666666667,0.199814814814815,0.006,0.0204444444444444,0.0316296296296296,0.00428333333333333,0.2495,0.1665,0.0048,0.0905,0.106666666666667
"1988-12","1988","12","1988-12",0.0138470728793309,0.0474193548387097,0.184838709677419,0.00314516129032258,0.0231964809384164,0.0506451612903226,0.614193548387097,0.00191850594227504,0.0221222410865874,0.00317972350230415,0.311209677419355,0.11258064516129,0,0.00370967741935484,0.00806451612903226,0.0229032258064516,0.000125082290980908,0.00825513196480938,0.00374193548387097,0.111344086021505,0.127385398981324,0.00917562724014337,0.37,0.00596774193548387,0.121505376344086,0.0283870967741935,0.0833870967741936,0.144798387096774,0.99078853046595,0.198817204301075,0.0107741935483871,0.0265591397849462,0.235887096774194,0.326559139784946,0.393145161290323,0.0861290322580645,0.192043010752688,0.211182795698925,0.0124596774193548,0.00602150537634409,0,0.666476426799007,0.00387096774193548,0.0067741935483871,0.00548387096774194,0.000483870967741935,0.0495161290322581,0.445612903225806,0.0998064516129032,0,0.201451612903226,0,0.00653225806451613,0.00354838709677419,0.00451612903225806,0.103691756272401,0.589139784946237,0.00193548387096774,0.0285434995112414,0.945967741935484,0.0840322580645161,0.251032258064516,0.801290322580645,0.10541935483871,0.0352995391705069,0.0367204301075269,0.00633064516129032,0.0759677419354839,0.0678494623655914,0,0,0.00185483870967742,0,0.0939784946236559,0.0112903225806452,0,0,0.0294354838709677
"1989-01","1989","01","1989-01",0.0671923536439665,0.571612903225806,0.84241935483871,0.221209677419355,0.057741935483871,0.155645161290323,1.08064516129032,0.0314431239388795,0.033786078098472,0.00663594470046083,0.969637096774194,0.283978494623656,0.000940860215053763,0,0.00161290322580645,0.0619354838709677,0.00447662936142199,0.0220967741935484,4.83870967741935e-05,0.244166666666667,0.312971137521222,0.00501792114695341,0.901182795698925,0.000806451612903226,0.334129032258065,0.0279032258064516,0.224193548387097,0.310161290322581,1.32802867383513,0.459569892473118,0.0219354838709677,0.0726881720430108,0.485241935483871,0.849426523297491,0.7125,0.276129032258065,0.239731182795699,0.369139784946237,0.0162096774193548,0.0194623655913978,0.00591397849462366,1.13411910669975,0,0.0264516129032258,0.181720430107527,0,0.11010752688172,0.846774193548387,0.227354838709677,0.0525806451612903,0.877741935483871,0.0136290322580645,0.0199596774193548,0,0,0.567347670250896,1.31872759856631,0,0.0606256109481916,1.27322580645161,0.19758064516129,1.01145161290323,1.13838709677419,0.580193548387097,0.111797235023041,0.0763440860215054,0.000161290322580645,0.56241935483871,0.477885304659498,0.00354838709677419,0.0429953917050691,0.0609587813620072,0.0281935483870968,0.61747311827957,0.178225806451613,0,0.0437096774193548,0.244516129032258
"1989-02","1989","02","1989-02",0.0353174603174603,0.496964285714286,0.741071428571429,0.155803571428571,0.0449025974025974,0.103392857142857,0.807857142857143,0.00384398496240602,0.00306390977443609,0.00581632653061224,0.712321428571429,0.233214285714286,0.00157738095238095,0,0,0.0282142857142857,0.000940233236151604,0.0218344155844156,0,0.133154761904762,0.211296992481203,0,0.646666666666667,0,0.255714285714286,0.0198214285714286,0.158035714285714,0.253169642857143,1.06293650793651,0.36,0.0120357142857143,0.0483333333333333,0.340178571428571,0.525555555555556,0.556071428571429,0.128214285714286,0.192380952380952,0.286904761904762,0.00366071428571429,0.0163095238095238,0.0185714285714286,0.832417582417582,0,0.00214285714285714,0.104047619047619,0,0.0544047619047619,0.599642857142857,0.1375,0.0851785714285714,0.783392857142857,0.00232142857142857,0.00665178571428571,0,0,0.515079365079365,1.09045634920635,0,0.0415151515151515,1.04892857142857,0.119821428571429,0.851428571428571,0.879285714285714,0.476928571428571,0.0729591836734694,0.00886904761904762,0,0.500535714285714,0.364444444444444,0.00992857142857143,0.0628061224489796,0.144990079365079,0.0219107142857143,0.503988095238095,0.235892857142857,0,0.0805357142857143,0.282232142857143
"1989-03","1989","03","1989-03",0.0094026284348865,0.23241935483871,0.482096774193548,0.0570161290322581,0.0198826979472141,0.0993548387096774,0.667096774193548,0.0199151103565365,0.0241595925297114,0.000967741935483871,0.479677419354839,0.215591397849462,0.000161290322580645,0.00411290322580645,0.00602150537634409,0.00516129032258065,0.00122448979591837,0.000102639296187683,0.00159677419354839,0.130295698924731,0.0991850594227504,0.00942652329749104,0.464623655913978,0.00370967741935484,0.240451612903226,0.005,0.144677419354839,0.249838709677419,0.932867383512545,0.273548387096774,0.0146451612903226,0.0125806451612903,0.339435483870968,0.263942652329749,0.438064516129032,0.0874193548387097,0.235967741935484,0.158172043010753,0.000161290322580645,0.0043010752688172,0.0340860215053763,0.732208436724566,0.00193548387096774,0.0210752688172043,0.0356989247311828,0.00141129032258065,0.0459139784946237,0.389161290322581,0.0607096774193548,0.0935483870967742,0.695806451612903,0.0298387096774194,0.00695564516129032,0.000645161290322581,0.00241935483870968,0.597598566308244,0.948781362007168,0.00209677419354839,0.0124926686217009,0.969354838709677,0.105483870967742,0.695903225806452,0.803387096774194,0.56058064516129,0.0448847926267281,0.0648387096774194,0.00330645161290323,0.596774193548387,0.117777777777778,0.00754838709677419,0.12594470046083,0.209784946236559,0.0618387096774194,0.623817204301075,0.380322580645161,0.00561290322580645,0.0762903225806452,0.445887096774194
"1989-04","1989","04","1989-04",0.093283950617284,0.8375,0.933,0.15325,0.0743030303030303,0.085,1.004,0.0372719298245614,0.081140350877193,0.0329047619047619,0.969416666666667,0.605444444444444,0.0216944444444444,0.126916666666667,0.121666666666667,0.0906666666666667,0.0237687074829932,0.0332727272727273,0.0854166666666667,0.177111111111111,0.188894736842105,0.102296296296296,0.923,0.0815,0.3528,0.0313333333333333,0.269833333333333,0.736291666666667,1.04922222222222,0.507777777777778,0.0413666666666667,0.0935,0.794416666666667,0.561074074074074,0.730416666666667,0.086,0.600388888888889,0.179111111111111,0.014625,0.039,0.228888888888889,1.04389743589744,0.076,0.0426666666666667,0.231222222222222,0.0401666666666667,0.0926666666666667,0.69,0.1712,0.464,1.20866666666667,0.227916666666667,0.0375208333333333,0.0743333333333333,0.0750833333333333,1.1537037037037,1.29553703703704,0.0468333333333333,0.0744545454545455,1.2405,0.1505,1.12943333333333,1.06666666666667,1.15813333333333,0.105904761904762,0.0895555555555556,0.0965833333333333,1.2025,0.304518518518519,0.099,0.699555555555556,0.876601851851852,0.371416666666667,1.26477777777778,0.925833333333333,0.0398,0.511333333333333,1.02525
