"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"2005-03","2005","03","2005-03",5006.39929510155,36.5977419354839,66.0527419354839,46.2853225806452,1118.39269794721,2234.56629032258,104.876129032258,1588.07546689304,953.20324278438,3042.19557603687,82.2229032258064,142.502043010753,553.924811827957,101.09185483871,92.1655913978495,3715.16612903226,2086.29766951942,3331.18680351906,122.50585483871,671.145860215054,1930.22137521222,157.681111111111,73.7983870967742,108.258064516129,1524.70879569892,316.580806451613,456.212903225806,165.071411290323,36.8506093189964,811.487419354839,955.877838709677,692.42440860215,336.819596774194,218.954408602151,210.685403225806,2075.28032258065,656.130053763441,989.362365591398,873.965,557.569677419355,101.810537634409,114.574193548387,125.312258064516,1101.87462365591,49.6895698924731,154.856129032258,1124.8373655914,242.139548387097,582.305096774194,46.0979032258065,8.80564516129032,140.43314516129,3436.1566733871,141.822903225806,132.777419354839,26.3698566308244,36.4264336917563,135.275161290323,1541.5722971652,53.2711290322581,652.860483870968,54.6263548387097,110.362903225806,35.0972903225806,3512.37714285714,629.503870967742,108.912862903226,20.7825806451613,117.967347670251,192.514193548387,42.2516589861751,26.8082168458781,62.9125967741935,10.885376344086,18.2059677419355,465.507096774194,119.817419354839,16.6233870967742
"2005-04","2005","04","2005-04",5574.89364197531,4.12033333333333,14.5208333333333,11.0639166666667,1163.61872727273,2311.96433333333,21.0693333333333,1770.15006140351,1030.90266666667,3332.56071428571,15.680375,57.022,621.602138888889,117.90625,115.877111111111,4137.36033333333,2167.68387755102,3598.75956060606,153.4956,756.033444444444,2295.94940350877,198.957407407407,4.53344444444444,138.263666666667,1521.48824444444,344.938,378.522166666667,76.4254166666667,0.534111111111111,672.996777777778,1048.4438,762.848333333333,186.796166666667,141.538888888889,116.017333333333,2450.81466666667,646.116222222222,1213.91933333333,964.344541666667,628.026666666667,58.7614444444444,35.3038974358974,158.421666666667,1253.88144444444,17.2472222222222,205.133625,1245.31088888889,179.277866666667,498.148933333333,11.3348333333333,0,110.588083333333,3826.16014583333,180.422333333333,173.033583333333,0.0259259259259259,0.253462962962963,179.946166666667,1708.6177979798,2.313,703.8605,6.72053333333333,29.8405,0.373533333333333,3925.159,633.634666666667,139.845041666667,0,68.300037037037,187.891666666667,7.83953968253968,1.74852777777778,28.1837666666667,0.000222222222222222,0.02,486.665466666667,44.1653333333333,0.011
"2005-05","2005","05","2005-05",5810.46927120669,0,0,0.00580645161290323,979.163196480938,2113.45483870968,0.03,1816.83138370119,927.470747028862,3448.64949308756,0.0729032258064516,10.7168817204301,568.053440860215,63.2454032258065,62.0577419354839,4275.20032258064,2238.58406188282,3666.10065982405,107.22235483871,495.915403225806,2230.06349745331,135.883476702509,0.0396774193548387,90.1261290322581,1250.90997849462,251.19,176.144032258065,15.8443548387097,0,346.807096774194,927.734483870968,513.950322580645,67.7964516129032,25.3756630824373,19.2371774193548,2388.39838709677,558.183870967742,975.808494623656,958.662903225806,465.893333333333,1.01548387096774,0.512679900744417,112.938709677419,1158.45408602151,0.00795698924731183,191.148185483871,1036.06166666667,26.9918709677419,286.17264516129,0.0579032258064516,0,3.39870967741936,4024.09471774194,133.960967741935,133.133951612903,0,0,155.533064516129,1600.42741935484,0,437.358225806452,3.2258064516129e-05,0.371935483870968,0,3945.04451612903,430.584569892473,90.3550403225806,0,3.68028673835125,33.1345806451613,0.00010752688172043,0,0.0825,0,0,401.802193548387,0.28,0
"2005-06","2005","06","2005-06",5470.68322222222,0,0,0,512.541181818182,1621.969,0,1618.67583333333,599.163157894737,3148.43242857143,0,1.27166666666667,253.037416666667,0.0141666666666667,0.291333333333333,3885.07066666667,2149.50947619048,3274.35104545455,3.10685,190.717694444444,1814.68105263158,8.20618518518518,0,1.23616666666667,845.558844444445,62.2048333333333,40.9165,1.71016666666667,0,114.909,509.103333333333,116.147777777778,18.6353333333333,2.62096296296296,1.75516666666667,1941.79533333333,397.946555555556,547.313666666667,656.709291666667,161.824777777778,0.000111111111111111,0,2.94533333333333,734.264888888889,0,18.8157083333333,563.924944444444,2.3424,96.9752666666667,0,0,0,3836.86364583333,2.67066666666667,4.46791666666667,0,0,10.6545,1140.77821212121,0,142.561333333333,0,0,0,3475.91823809524,120.171333333333,1.24108333333333,0,0.101111111111111,0.0016,0,0,0,0,0,113.2418,0,0
"2005-07","2005","07","2005-07",4519.35989247312,0,0,0,105.673695014663,850.603870967742,0,898.841859083192,177.62843803056,2179.78728110599,0,0.00161290322580645,22.8393010752688,0,0,2919.83580645161,1518.40466096116,2370.65768328446,0,32.9054838709677,1160.9957385399,0.0102508960573477,0,0,397.931333333333,1.99983870967742,3.18741935483871,0.00939516129032258,0,17.5198924731183,84.8142903225806,3.42021505376344,2.6983064516129,0.108458781362007,0,1139.23032258065,184.194032258065,177.404193548387,165.944274193548,21.2306451612903,0,0,0,150.716021505376,0,0.0119354838709677,137.034086021505,0.132645161290323,11.964064516129,0,0,0,3029.95245967742,0,0,0,0,0,579.769501466276,0,15.7061290322581,0,0,0,2485.90073732719,4.06327956989247,0,0,0,0,0,0,0,0,0,4.55025806451613,0,0
"2005-08","2005","08","2005-08",3514.26221027479,0,0,0,18.6955131964809,405.331935483871,0,484.307325976231,48.104974533107,1378.98069124424,0,0,1.2275,0,0,1981.50838709677,1030.47235681369,1608.42986803519,0,5.5564247311828,684.590865874363,0,0,0,179.040903225806,0,0.10758064516129,0,0,2.55397849462366,10.886064516129,0.170967741935484,0.593629032258065,0,0,582.053548387097,86.1743548387097,46.9277419354839,23.0122177419355,2.21537634408602,0,0,0,33.2513978494624,0,0,25.8016129032258,0,1.71793548387097,0,0,0,2178.42165322581,0,0,0,0,0,294.069139784946,0,1.375,0,0,0,1633.13465437788,0.48510752688172,0,0,0,0,0,0,0,0,0,0.174967741935484,0,0
"2005-09","2005","09","2005-09",1.60866666666667,0,0,0,0,0,0,33.3019298245614,2.526,0.936904761904762,0,0,0.199472222222222,0,0,0,21.8246258503401,0.417954545454545,0,0,0,0,0,0,0.280955555555556,0,0,0,0,0,0.399166666666667,0,0,0,0,0,0.648111111111111,0,0.270208333333333,0,0,0,0,4.74388888888889,0,0.01125,0,0,0,0,0,0,2.9254375,0,0,0,0,0,0,0,0,0,0,0,0.00438095238095238,0.108777777777778,0,0,0,0,0,0,0,0,0,0.3244,0,0
"2005-10","2005","10","2005-10",22.1516965352449,0.622096774193548,0.570161290322581,2.46959677419355,1.89504398826979,6.075,0.168709677419355,22.5151103565365,8.56828522920204,23.4522580645161,0.337217741935484,2.45795698924731,33.5345698924731,10.0358870967742,10.8003225806452,15.1432258064516,16.3265635286373,17.3081818181818,12.5139193548387,0.844247311827957,5.65122241086587,7.39688172043011,0.291397849462366,11.7808064516129,1.43131182795699,8.80322580645161,4.28774193548387,2.74842741935484,0,2.28365591397849,1.3451935483871,4.83215053763441,0.0191129032258065,0.25078853046595,0.0583870967741935,3.89806451612903,2.82086021505376,0.305161290322581,14.076935483871,7.97064516129032,11.4012903225806,0.0961290322580645,12.7035483870968,11.7768817204301,8.52731182795699,15.6870967741935,2.20639784946237,0.179548387096774,1.90025806451613,5.36129032258065,0,11.4220967741935,48.578689516129,13.9167741935484,13.3306451612903,0.00118279569892473,0,14.0809677419355,8.38215053763441,0,0.724354838709677,0.354064516129032,0.03,0.00032258064516129,7.46115207373272,2.92381720430108,11.7952822580645,1.23354838709677,2.49623655913978,13.1077419354839,4.88231950844854,2.3519623655914,9.03635483870968,1.14956989247312,1.40532258064516,2.76948387096774,1.45870967741935,1.34717741935484
"2005-11","2005","11","2005-11",77.3725925925926,4.49033333333333,1.77683333333333,6.81975,35.7964242424242,93.9626666666667,0.036,110.131289473684,35.1423157894737,43.6447619047619,2.25858333333333,17.21,76.1162222222222,18.53325,11.3748888888889,59.977,210.388115646259,270.527136363636,18.8557166666667,6.70055555555556,12.9053157894737,2.01592592592593,2.67533333333333,12.915,63.7286444444444,7.82933333333333,34.0673333333333,13.5046666666667,0.287333333333333,15.686,22.5944,4.64433333333333,29.5770833333333,1.92640740740741,0.913833333333333,43.296,19.4086111111111,17.9367777777778,20.199375,6.17644444444444,6.65266666666667,0.241230769230769,14.8966666666667,20.9434444444444,3.29988888888889,34.7388333333333,11.6008333333333,0.387733333333333,38.4124,18.6563333333333,0.0745,6.55591666666667,104.717145833333,26.9293333333333,27.4013333333333,0,0.0378333333333333,29.1235,9.40746464646465,0.259333333333333,9.54283333333333,0.0463,0.257,0,72.4797142857143,23.8713888888889,13.05525,0,3.75325925925926,5.51893333333333,0.0665555555555556,0.0203981481481481,2.45825,0.00383333333333333,0.000333333333333333,22.6743333333333,3.61066666666667,0.00025
"2005-12","2005","12","2005-12",460.017025089606,36.0683870967742,14.0551612903226,89.6483870967742,203.023020527859,497.512903225806,2.08548387096774,440.262707979626,166.920662139219,214.53797235023,6.43899193548387,95.169247311828,282.191021505376,55.6998387096774,53.8059139784946,400.847419354839,721.236240947992,862.964076246334,67.1433225806452,60.5009946236559,121.614957555178,73.7924014336918,13.8287096774194,59.0608064516129,332.270537634409,71.2229032258064,163.517903225806,64.9523790322581,1.84326164874552,90.6124731182796,163.40864516129,42.1936021505376,129.438951612903,17.8309318996416,7.28612903225806,329.649677419355,191.427795698925,98.5010752688172,101.335322580645,62.6644086021505,68.1577419354839,5.81759305210918,62.9161290322581,148.645591397849,54.4967741935484,101.077620967742,128.541290322581,11.5707096774194,182.954516129032,138.038387096774,0.466935483870968,63.5475806451613,333.738024193548,84.311935483871,82.3073387096774,4.73813620071685,0.945017921146953,86.996935483871,98.1571065493646,2.57967741935484,103.005806451613,3.06032258064516,3.60467741935484,7.58664516129032,467.884608294931,107.840591397849,58.0312096774194,9.30774193548387,45.1814336917563,46.4484516129032,8.52244239631336,7.95089605734767,21.7389677419355,5.7352688172043,10.19,94.5367096774194,44.4461290322581,6.52338709677419
"2006-01","2006","01","2006-01",934.248136200717,107.397741935484,90.6283870967742,152.886451612903,342.980967741936,752.450967741935,65.9545161290323,657.990806451613,248.804295415959,530.287511520737,77.9065322580645,103.508817204301,419.624543010753,118.43064516129,110.563440860215,819.739032258065,1013.00143515471,1247.92659824047,131.382838709677,176.190537634409,296.197877758913,140.820573476703,73.4301075268817,119.039032258065,495.964172043011,213.048225806452,244.702903225806,114.377137096774,23.4373476702509,160.831935483871,277.562,178.230698924731,197.757822580645,92.1740860215054,33.6636290322581,667.233870967742,184.689139784946,231.432580645161,265.164435483871,177.703655913978,130.014301075269,61.8140198511166,125.659677419355,291.983655913979,128.531397849462,161.424959677419,363.321559139785,74.2921935483871,280.424709677419,220.603870967742,62.1683870967742,128.318064516129,684.406068548387,147.90935483871,143.006693548387,14.3922580645161,63.4343369175627,148.04064516129,307.238289345064,29.2966129032258,249.668709677419,67.7592580645161,64.6591935483871,21.5187741935484,899.066082949309,159.762956989247,115.295846774194,22.8612903225806,126.583189964158,112.733870967742,54.434777265745,50.2611559139785,74.4512258064516,23.4252150537634,45.4875806451613,191.138258064516,107.576612903226,36.7525
"2006-02","2006","02","2006-02",1310.00825396825,276.814107142857,285.44625,271.133571428571,432.427305194805,1083.3,205.157142857143,947.50329887218,413.850695488722,801.87887755102,260.357767857143,83.634880952381,562.437916666667,128.484107142857,129.518095238095,1098.48464285714,1232.8837755102,1583.01698051948,150.464964285714,299.954166666667,533.737556390977,236.203888888889,236.434642857143,141.435714285714,655.788380952381,346.159642857143,284.624285714286,138.722991071429,75.7336904761905,288.777619047619,398.61775,314.147857142857,173.047857142857,274.217301587302,159.609196428571,1047.02785714286,227.449464285714,511.114523809524,416.526785714286,316.164404761905,209.514404761905,200.881703296703,146.2775,480.68880952381,202.774880952381,185.692321428571,568.225892857143,233.647,361.725857142857,320.485178571429,216.182321428571,224.115625,942.853080357143,170.290357142857,164.929732142857,55.8266666666667,174.526388888889,169.804642857143,500.927012987013,82.6292857142857,417.715,244.957607142857,223.836964285714,62.8632857142857,1297.95892857143,262.54505952381,134.316830357143,75.2055357142857,248.036825396825,174.445,107.514353741497,100.033551587302,134.441428571429,81.3879166666667,93.8335714285714,296.726071428571,177.340178571429,80.2829464285714
"2006-03","2006","03","2006-03",1418.7482078853,414.362741935484,458.916612903226,426.940564516129,489.261407624633,1262.1114516129,316.244838709677,1089.51758913413,600.595636672326,933.075023041475,411.94810483871,132.552043010753,655.425349462366,145.492096774194,155.839139784946,1177.91483870968,1377.11757735352,1679.84781524927,178.700983870968,379.999758064516,602.806910016978,346.877992831541,365.450107526882,171.149516129032,758.548408602151,432.640806451613,380.975,226.092862903226,91.6855197132617,340.441935483871,451.495838709677,401.399408602151,258.316774193548,416.621111111111,183.131774193548,1143.04129032258,318.306021505376,660.396559139785,508.591975806452,433.289569892473,260.959677419355,317.049280397022,176.186451612903,633.56,263.311290322581,220.551935483871,675.188172043011,362.251806451613,527.884516129032,411.916935483871,354.119516129032,267.859274193548,1029.75338709677,203.35935483871,197.447338709677,91.34229390681,273.269982078853,201.694677419355,604.595112414467,114.042741935484,528.611935483871,397.118193548387,301.913870967742,101.588193548387,1385.00949308756,354.956451612903,162.538709677419,141.429677419355,344.237347670251,200.555548387097,137.685314900154,131.272885304659,163.970467741935,146.435752688172,148.775,332.831225806452,233.209838709677,127.868467741935
"2006-04","2006","04","2006-04",1905.85155555556,447.969,548.177166666667,468.093083333333,503.676939393939,1516.86583333333,350.558,1158.01068421053,658.807052631579,1180.58071428571,462.434125,110.517,730.626722222222,178.519666666667,200.466222222222,1552.894,1480.0023877551,1900.87518181818,232.183083333333,542.197222222222,1009.45850877193,410.390814814815,339.770333333333,223.896666666667,876.527444444444,515.680333333333,392.145833333333,194.866583333333,44.7815555555556,462.625666666667,476.939733333333,506.825222222222,303.331833333333,534.846444444445,190.343916666667,1508.316,326.178111111111,946.201111111111,639.958,528.221888888889,293.803666666667,379.07082051282,232.226666666667,709.465333333333,287.758333333333,286.154583333333,862.522666666667,518.240266666667,567.906133333333,426.753166666667,333.0635,318.1175,1390.3241875,266.435333333333,257.7325,36.6699259259259,178.798425925926,261.432666666667,771.110131313131,62.67,699.548833333333,425.430266666667,290.362833333333,50.5804,1691.02271428571,359.866333333333,213.599583333333,88.3121666666667,391.942037037037,255.7662,148.902428571429,138.132435185185,191.504566666667,85.9839444444444,127.509666666667,383.051466666667,249.034333333333,99.2944166666667
"2006-05","2006","05","2006-05",1999.7349223417,104.95,133.594838709677,121.207258064516,207.06706744868,1233.72806451613,59.8061290322581,1007.46846349745,411.585178268251,1241.04774193548,84.2654435483871,7.01279569892473,689.402365591398,20.0765322580645,33.528064516129,1575.9664516129,1505.17988808427,1911.97485337243,66.3435322580645,323.259865591398,948.338200339559,182.215125448029,29.2017204301075,58.9206451612903,561.747419354839,423.215161290323,103.579838709677,21.1873387096774,1.64415770609319,187.755053763441,196.766161290323,269.035537634409,83.4254838709677,162.72017921147,27.2522580645161,1467.57032258065,216.213387096774,743.868602150538,639.917822580645,348.057741935484,45.6465591397849,82.8879900744417,67.2416129032258,431.137849462366,65.6472043010753,143.39060483871,715.726827956989,141.20535483871,230.761161290323,77.7859677419355,28.0733870967742,88.4710483870968,1547.98493951613,81.4122580645161,87.5104032258065,0,5.68507168458781,110.961129032258,657.009667644184,1.43370967741935,461.520322580645,66.5561290322581,43.1572580645161,0.000709677419354839,1640.62746543779,78.1655913978495,50.8567741935484,0.0945161290322581,95.136917562724,68.35,4.22655913978495,2.60590501792115,15.0840967741935,0.0761827956989247,1.93322580645161,237.206451612903,29.2370967741935,0.667983870967742
"2006-06","2006","06","2006-06",1498.55772839506,0.5985,1.34883333333333,1.32125,38.9250606060606,720.054166666667,1.42166666666667,679.585640350877,154.652403508772,780.413047619048,1.136625,0.444111111111111,311.248083333333,0.000583333333333333,1.055,1040.49433333333,1324.1686462585,1490.97616666667,5.70001666666667,65.9438611111111,553.370263157895,46.4554444444444,0.230222222222222,3.15366666666667,262.561933333333,116.488166666667,13.1548333333333,1.55441666666667,0,36.1335555555556,28.596,17.1203888888889,15.584,13.0561111111111,0.8485,966.090666666667,124.069,314.062111111111,285.715458333333,66.3515555555555,0.154222222222222,5.36376923076923,4.71066666666667,124.149333333333,0.00988888888888889,21.1494583333333,248.880111111111,6.153,53.9667333333333,0.479833333333333,0,0.108916666666667,1228.46741666667,4.335,6.58258333333333,0,0.0418148148148148,13.7291666666667,258.431222222222,0,103.763,0.0546,1.65933333333333,0,1092.61680952381,4.99433333333333,2.35366666666667,0,2.30455555555556,0.0401333333333333,0,0,0,0,0,47.676,0,0
"2006-07","2006","07","2006-07",729.802688172043,0,0,0.00483870967741936,1.51278592375367,223.291774193548,0,311.544235993209,26.9799660441426,224.791428571429,0.0254838709677419,0,45.5996505376344,0,0,350.795161290323,747.283271889401,833.943782991202,0.00701612903225806,4.5080376344086,198.678387096774,2.41870967741935,0,0,65.0510967741936,5.48451612903226,0.480161290322581,0.000161290322580645,0,2.95827956989247,0.810935483870968,0.124032258064516,1.85588709677419,0.758566308243728,0,363.367741935484,50.5666129032258,58.2308602150538,23.8629032258065,3.59655913978495,0,0.135955334987593,0,20.6387096774194,0,0.127782258064516,26.7556989247312,0.176064516129032,5.2418064516129,0,0,0,556.493165322581,0,0,0,0,0.0166129032258065,41.4648973607038,0,6.73548387096774,0,0,0,428.949124423963,0.365860215053763,0,0,0.00849462365591398,0,0,0,0,0,0,0.890774193548387,0,0
"2006-08","2006","08","2006-08",253.367694145759,0,0,0,0,42.7162903225806,0,116.931689303905,5.30020373514431,38.6389400921659,0,0,4.0697311827957,0,0,61.8458064516129,308.797386438446,395.22435483871,0,0.160967741935484,46.9696264855688,0.00967741935483871,0,0,10.427376344086,0,0,0,0,0,0,0,0.226854838709677,0,0,72.6803225806452,13.039247311828,7.88784946236559,0.847661290322581,0.0772043010752688,0,0,0,3.29172043010753,0,0,1.93688172043011,0,0.136064516129032,0,0,0,159.25810483871,0,0,0,0,0,4.34182795698925,0,0.087741935483871,0,0,0,111.865529953917,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-09","2006","09","2006-09",0,0,0,0,0,0,0,1.71462280701754,1.26252631578947,0,0,0,0,0,0,0,0.447897959183673,0.236681818181818,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538541666666667,0,0,0,0,0,0,0,0,0,0,0,0.351166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-10","2006","10","2006-10",9.2242054958184,0,0,1.47032258064516,9.40401759530792,13.3048387096774,0,41.8170373514431,19.0024108658744,20.6512903225806,0,0.81989247311828,31.129247311828,6.69983870967742,7.63408602150538,3.79903225806452,24.2173930217248,10.5095454545455,8.40979032258065,2.33083333333333,3.40692699490662,11.605770609319,0,8.26870967741936,8.56664516129032,12.8314516129032,4.67629032258065,3.72213709677419,0,0,6.60161290322581,4.03145161290323,0.562741935483871,0,0,4.84806451612903,11.0288172043011,0.346881720430108,13.8473790322581,10.5983870967742,4.98666666666667,0,8.53548387096774,11.2623655913978,4.53720430107527,12.7120967741935,3.48806451612903,0,7.40677419354839,5.33274193548387,0,8.2891935483871,11.5557862903226,9.35161290322581,8.8516935483871,0,0,9.42854838709678,6.27627565982405,0,2.48677419354839,0,0,0,10.955069124424,6.0860752688172,7.98733870967742,0,0.218279569892473,11.8281935483871,1.15867895545315,1.54405017921147,1.90079032258065,0,0,11.9224516129032,0.459354838709677,0
"2006-11","2006","11","2006-11",513.50937037037,0.1505,0,8.76291666666667,78.5068181818182,330.2195,0,308.219754385965,130.50598245614,557.979666666667,0,2.67288888888889,240.84675,26.2964166666667,32.1406666666667,319.773666666667,326.58956462585,531.735787878788,37.0317333333333,28.173,177.888456140351,59.4264814814815,0,36.236,191.674555555556,202.761833333333,17.7083333333333,10.483,0,8.44866666666667,141.399666666667,109.523555555556,6.513,0,0.0414166666666667,269.503333333333,71.6669444444444,1.216,287.589458333333,190.877777777778,65.5858888888889,0,38.5253333333333,119.455777777778,56.3401111111111,51.7165416666667,101.357222222222,0,32.9594666666667,44.605,0,109.671666666667,546.943979166667,42.499,39.4680833333333,0.279,0,40.8885,226.108282828283,0,27.3851666666667,0,0,0.316,454.077095238095,62.2192222222222,34.6247083333333,0.205,1.53440740740741,114.328,38.085873015873,44.1616481481481,40.1243,0.194555555555556,5.91083333333333,95.2131333333333,8.5715,5.4965
"2006-12","2006","12","2006-12",1390.81741935484,1.01193548387097,0.810483870967742,0.241693548387097,91.033284457478,344.199193548387,0,565.022521222411,142.011850594227,1467.66539170507,0,2.50849462365591,550.147043010753,56.7092741935484,65.8320430107527,1110.79548387097,462.131132323897,1279.06997067449,89.2075483870968,8.22008064516129,182.717894736842,45.1556989247312,0,79.1625806451613,197.438946236559,409.341774193548,7.18241935483871,4.24052419354839,0,4.7558064516129,204.592,204.616344086022,8.28782258064516,0.0612903225806452,0.38491935483871,310.956129032258,50.6055913978495,3.92623655913978,681.956451612903,365.528387096774,18.6313978494624,0,94.7625806451613,156.076344086021,14.8529032258065,126.82685483871,92.8851612903226,0.000838709677419355,6.248,0.969516129032258,0,185.32814516129,1276.08106854839,109.351935483871,98.5995967741935,0,0,100.628064516129,502.358836754643,0,5.28,0,0,0,892.575069124424,34.0024731182796,78.1327016129032,0.0169354838709677,1.38989247311828,125.316774193548,0.0066973886328725,0.00870967741935484,0.389096774193548,0.00451612903225806,0.0414516129032258,132.172322580645,0.0337096774193548,0.022741935483871
"2007-01","2007","01","2007-01",2915.70929510155,17.1338709677419,4.34435483870968,21.8981451612903,253.467184750733,831.089838709677,4.0558064516129,992.246943972835,331.205212224109,2463.22188940092,4.06745967741935,50.0267741935484,786.474543010753,118.5575,125.36,2383.55096774194,825.584377880184,2250.76282991202,155.279629032258,74.6976344086022,401.355925297114,142.01982078853,4.85376344086021,141.121290322581,522.50888172043,668.794677419355,110.821935483871,55.4265725806452,2.22666666666667,92.8287096774194,404.454451612903,543.406612903226,105.768306451613,9.9926523297491,19.0720161290323,543.632258064516,162.93376344086,63.7730107526882,1078.89338709677,698.044516129032,74.031935483871,9.48240694789082,159.149032258065,509.092365591398,41.4012903225806,212.141774193548,392.126129032258,13.0654838709677,127.244774193548,34.2448387096774,0.464677419354839,293.44685483871,2415.4220766129,171.932903225806,157.332580645161,4.78605734767025,0.207043010752688,174.959838709677,1058.98780058651,3.9508064516129,83.4659677419355,2.07535483870968,6.26903225806452,5.25425806451613,1846.67866359447,206.144516129032,135.571532258065,9.77258064516129,24.4920788530466,264.226967741935,13.8106912442396,13.216523297491,28.4872419354839,9.9408064516129,9.24774193548387,293.768451612903,26.2043548387097,8.56
"2007-02","2007","02","2007-02",3857.1835978836,41.9355357142857,41.1078571428571,70.1910714285714,433.944837662338,1469.43607142857,17.2171428571429,1244.20626879699,579.198947368421,3048.34178571429,30.8397767857143,151.150238095238,904.924494047619,161.522053571429,179.587261904762,3102.99285714286,1319.22739795918,2884.71808441558,214.095571428571,147.425833333333,670.293082706767,255.963174603175,31.1716666666667,200.800535714286,961.396428571429,820.229285714286,298.181607142857,158.312767857143,2.68666666666667,332.727142857143,589.538607142857,709.133154761905,340.959553571429,30.4026984126984,24.6108035714286,1027.20714285714,382.449523809524,132.132142857143,1308.37147321429,863.952023809524,112.412261904762,16.7611263736264,220.243571428571,738.89619047619,62.7355952380952,273.960982142857,607.588988095238,18.0362142857143,365.693285714286,73.145,35.4933928571429,336.775089285714,3106.04850446429,239.193214285714,221.02375,2.39055555555556,30.5590873015873,233.505892857143,1383.84077922078,4.11464285714286,199.009642857143,28.9768928571429,10.9875,3.51357142857143,2544.74224489796,389.658452380952,192.998348214286,7.77232142857143,61.9871031746032,321.502428571429,31.5656802721088,32.7004662698413,47.6055714285714,9.27880952380952,29.2730357142857,424.222214285714,58.2351785714286,27.0515178571429
"2007-03","2007","03","2007-03",4407.6917921147,93.2951612903226,132.887903225806,165.529838709677,478.91293255132,1690.37451612903,20.4625806451613,1351.59359932088,672.090135823429,3422.21585253456,73.5466935483871,97.3427956989247,1075.97712365591,175.573709677419,198.161935483871,3578.51225806452,1434.14963133641,3283.56957478006,236.418887096774,228.753279569892,870.71636672326,293.242437275986,56.4720430107527,222.786774193548,1079.32483870968,960.807903225807,277.242419354839,100.122782258065,0,326.615698924731,677.746322580645,844.311935483871,272.080806451613,84.7353046594982,11.6186290322581,1266.39612903226,411.991559139785,273.609569892473,1535.6302016129,1014.50612903226,151.714946236559,14.3826550868486,243.811290322581,843.859462365591,87.3749462365591,304.343629032258,831.551344086021,34.2872903225806,338.611806451613,126.361935483871,55.6379032258065,407.75564516129,3619.11300403226,266.40935483871,246.828629032258,1.82620071684588,51.784982078853,259.531290322581,1616.60267839687,0,355.056451612903,68.933064516129,4.11774193548387,2.27787096774194,2934.30622119816,456.268010752688,214.59689516129,5.61483870967742,128.925806451613,365.716516129032,24.2656835637481,19.1326164874552,49.6776935483871,7.28602150537634,10.7779032258065,455.083483870968,84.0493548387097,9.3941935483871
"2007-04","2007","04","2007-04",4965.29498765432,1.57516666666667,2.3385,19.2479166666667,555.869272727273,1917.76766666667,0,1619.63346491228,818.506368421053,3773.85861904762,0.403291666666667,22.8638888888889,1101.85588888889,157.990833333333,172.735333333333,4036.581,1666.87380952381,3693.74354545455,230.344466666667,187.043138888889,1058.75412280702,279.91362962963,0.0488888888888889,211.978666666667,1151.90446666667,979.567,180.745333333333,37.6540416666667,0,215.722,838.260433333333,827.650666666667,168.798666666667,4.18403703703704,2.55233333333333,1474.52333333333,409.038611111111,241.196555555556,1633.25245833333,1034.16166666667,36.0332222222222,0.000692307692307692,238.979333333333,1019.42766666667,8.35077777777778,318.193791666667,839.9915,0.41,277.245666666667,8.8455,0.000666666666666667,259.379666666667,4098.07379166667,268.294333333333,248.545416666667,0.365592592592593,0.0483703703703704,264.810666666667,1755.73541414141,0,263.051666666667,0.0241333333333333,0,0.4158,3233.92233333333,512.890944444444,201.443166666667,0.2945,19.1758888888889,322.656733333333,0.401269841269841,0.473175925925926,3.21865,0.255666666666667,0.442833333333333,490.1982,1.54033333333333,0.458166666666667
"2007-05","2007","05","2007-05",5025.35714456392,0,0,0.0125,320.657331378299,1683.92129032258,0,1652.1701188455,679.656774193548,3815.81820276498,0.000483870967741936,1.67645161290323,903.277580645161,78.2300806451613,98.4272043010753,3985.88903225806,1759.8218959842,3792.25192082111,164.59035483871,61.5017204301075,923.676655348048,214.926702508961,0,146.490806451613,888.849397849462,731.521129032258,43.1311290322581,3.72713709677419,0,55.8932258064516,650.391193548387,414.122096774194,55.9854032258065,0.0667383512544803,0,1319.90322580645,314.208817204301,73.7235483870968,1555.54661290323,699.653225806452,1.05021505376344,0,174.45935483871,865.51,0,277.219475806452,499.771344086021,0.00335483870967742,100.060903225806,0.0901612903225806,0,17.0917741935484,4348.39544354839,202.766129032258,189.069112903226,0,0,213.437096774194,1497.17705767351,0,64.2070967741935,0,0,0,3043.94235023041,298.578387096774,134.18060483871,0,0.237060931899642,49.9096129032258,0,0,0,0,0,307.755612903226,0,0
