"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1987-01","1987","01","1987-01",0,0,0,0,0,0,0.00645161290322581,0,0.49641765704584,0,0,0.430860215053763,0,0,0.103763440860215,0,0,0,0.00329032258064516,0,0,0.243548387096774,0,0.0480645161290323,0,0,0.314677419354839,0.139516129032258,1.72845878136201,0.113118279569892,0,0,0.881451612903226,0,0.270403225806452,0,3.0010752688172,0,0,0,0,0.0381389578163772,0,0.00150537634408602,0,0,0,0,0.0225806451612903,0,0,0,0,0,0,0,0.00618279569892473,0.00032258064516129,0,1.20193548387097,0,0,0.297258064516129,0,0,1.76252688172043,0.0120967741935484,0,0,0,0,0,0,0,0,0,0,0
"1987-02","1987","02","1987-02",0,0.143392857142857,0.335178571428571,0,0.0123051948051948,2.61375,2.79392857142857,0,0,0,1.05977678571429,2.97738095238095,0,0,0,0,0,0,0,0.181607142857143,0.824454887218045,0,1.43404761904762,0,3.35878571428571,0,1.75517857142857,3.00254464285714,5.46519841269841,7.43833333333333,0,0,7.47714285714286,1.32154761904762,6.67080357142857,0,0.772202380952381,2.33166666666667,0,0,0,3.59892857142857,0,0,0,0,0,1.84692857142857,2.22021428571429,0,0.568214285714286,0,0,0,0,0.118452380952381,2.50371031746032,0,0,6.06160714285714,0,0.801928571428571,4.67125,0.116714285714286,0,0,0,0,0.0611111111111111,0,0,0.000119047619047619,0,0.000297619047619048,0.00357142857142857,0,0,0.00883928571428571
"1987-03","1987","03","1987-03",0,0,0,0,0,0,0.0774193548387097,0,0,0,0.00310483870967742,0.0721505376344086,0,0,0,0,0,0,0,0,0.0637691001697793,0,0.0678494623655914,0,0.0605591397849462,0,0.00032258064516129,0.367096774193548,3.52304659498208,0.00537634408602151,0,0,0.295161290322581,0,0.837822580645161,0,0.921021505376344,0,0,0,0,0.718560794044665,0,0,0,0,0,0,0.0204516129032258,0,0.000161290322580645,0,0,0,0,1.68426523297491,2.47555555555556,0,0,3.655,0,0.276870967741935,2.59612903225806,1.26761290322581,0,0,0,0,0,0,0,0.00806451612903226,0,0,0.414516129032258,0,0,0.608629032258064
"1987-04","1987","04","1987-04",0.927148148148148,7.23983333333333,7.4775,4.62441666666667,5.20954545454545,9.25966666666667,9.494,0,0.285719298245614,0,8.729125,13.6878888888889,0.0893333333333333,0,0,0.165666666666667,0.0368163265306122,0.109666666666667,0,4.38722222222222,4.00761403508772,0,11.6216666666667,0,10.7846666666667,0.483833333333333,13.1856666666667,19.08425,7.12459259259259,14.8847777777778,1.14913333333333,1.38744444444444,14.1475,7.69303703703704,15.2774166666667,0.106666666666667,6.22655555555556,4.78688888888889,0.00154166666666667,0.309222222222222,4.51288888888889,9.90112820512821,0,0,4.46388888888889,0,1.078,8.519,11.5206,5.1435,9.0865,3.60833333333333,0.009375,0,0,5.72959259259259,9.7607037037037,0,0.652070707070707,6.78783333333333,3.99866666666667,8.1658,11.8636666666667,6.16993333333333,1.38485714285714,1.52611111111111,0,7.3475,5.92814814814815,1.97206666666667,4.63038095238095,4.34384259259259,3.96773333333333,7.98188888888889,4.90633333333333,1.50366666666667,5.50416666666667,4.30858333333333
"1987-05","1987","05","1987-05",14.4309199522103,9.76596774193548,13.6514516129032,12.3841935483871,12.5959824046921,16.2245161290323,6.69387096774194,1.83556876061121,5.69101867572156,3.92493087557604,8.87177419354839,8.50591397849462,7.61596774193548,3.81145161290323,5.08010752688172,14.9658064516129,0.83916392363397,8.35,4.35854838709677,11.4693548387097,15.2273174872666,3.72437275985663,4.73924731182796,4.73516129032258,14.5621935483871,8.71048387096774,14.6667741935484,9.56391129032258,3.08017921146953,17.7412903225806,9.13829032258064,15.1220430107527,15.0504838709677,10.5108243727599,12.7148387096774,13.7035483870968,7.88354838709677,15.8837634408602,4.23,11.9606451612903,9.05720430107527,9.30255583126551,4.46225806451613,8.1858064516129,5.50634408602151,2.93012096774194,14.3811290322581,13.9166451612903,15.5941935483871,13.7298387096774,6.70338709677419,12.2487096774194,5.07407258064516,4.42483870967742,4.3216935483871,1.70060931899642,2.34125448028674,3.81596774193548,11.2258748778104,2.2891935483871,13.5370967741935,9.25564516129032,5.29193548387097,1.88877419354839,13.2809677419355,9.77693548387097,4.66983870967742,2.81935483870968,9.7389247311828,9.12154838709677,2.18692780337942,1.99429211469534,3.54424193548387,3.01322580645161,1.76774193548387,8.63703225806452,6.55435483870968,1.48967741935484
"1987-06","1987","06","1987-06",25.9318271604938,3.31066666666667,4.72466666666667,5.91075,16.5334848484849,20.0663333333333,4.062,19.5352631578947,11.082701754386,21.4489047619048,3.988125,2.19844444444444,26.6426944444444,2.08475,3.26555555555556,24.1126666666667,13.4272789115646,22.9324696969697,4.93831666666667,7.29333333333333,17.7536666666667,10.4863333333333,3.826,4.785,10.6325333333333,17.995,8.50933333333333,3.18695833333333,2.37348148148148,9.12566666666667,15.8827666666667,15.0531666666667,7.57783333333333,5.00188888888889,7.38116666666667,23.7373333333333,6.08422222222222,13.1182222222222,21.8184166666667,19.8784444444444,8.19622222222222,5.09128205128205,5.248,17.0992222222222,5.62733333333333,9.17220833333333,15.6998888888889,5.3302,14.419,6.93883333333333,3.386,6.0785,18.4235625,6.163,5.82166666666667,5.89274074074074,3.75733333333333,6.95216666666667,17.9051818181818,3.10966666666667,9.874,3.95313333333333,3.461,6.07213333333333,24.9599047619048,1.915,4.26083333333333,3.80416666666667,4.5022962962963,6.90126666666667,5.64530158730159,5.54983333333333,6.41008333333333,3.60055555555556,4.56666666666667,9.2564,5.80283333333333,4.14908333333333
"1987-07","1987","07","1987-07",33.3461887694146,4.47564516129032,7.96758064516129,2.28693548387097,6.58181818181818,20.5079032258065,2.63903225806452,20.1352122241087,8.1511714770798,28.6247465437788,5.07104838709677,2.13924731182796,13.9088440860215,1.26516129032258,1.93430107526882,29.2174193548387,21.6224753127057,32.6899706744868,2.09077419354839,2.41327956989247,15.3152801358234,5.60724014336918,3.88666666666667,2.1558064516129,10.0229032258065,7.95177419354839,3.94870967741935,3.06342741935484,1.65906810035842,9.98602150537634,4.55038709677419,3.00440860215054,6.80193548387097,3.44003584229391,3.37016129032258,30.041935483871,5.82290322580645,6.04989247311828,21.0702016129032,8.04623655913979,2.49645161290323,2.81908188585608,2.1158064516129,5.47301075268817,1.39247311827957,3.18,7.11290322580645,2.37116129032258,9.3878064516129,3.31064516129032,3.36258064516129,1.14362903225806,29.0734475806452,2.23612903225806,2.17564516129032,1.96767025089606,5.46075268817204,2.63354838709677,12.9359921798631,1.86822580645161,3.77564516129032,7.09651612903226,1.79596774193548,2.19193548387097,33.8466359447005,2.51483870967742,1.94088709677419,1.40967741935484,3.48308243727599,1.6441935483871,2.19430107526882,1.81786738351254,2.638,1.48887096774194,1.47193548387097,3.00670967741935,1.56322580645161,1.58177419354839
"1987-08","1987","08","1987-08",30.0290203106332,7.68822580645161,9.86322580645161,6.25016129032258,5.30293255131965,13.7296774193548,9.41548387096774,13.3540747028862,4.12716468590832,27.4779723502304,8.68346774193548,2.74494623655914,9.35962365591398,2.5816935483871,2.66129032258065,22.82,15.6958722843976,22.2722580645161,3.02864516129032,9.12747311827957,18.8427843803056,1.89960573476703,8.28365591397849,2.80322580645161,7.17331182795699,7.91161290322581,4.14677419354839,4.95064516129032,9.4294623655914,8.6710752688172,4.4621935483871,6.77370967741935,6.47225806451613,10.2406451612903,9.2683064516129,21.1690322580645,3.32854838709677,16.2603225806452,15.4967741935484,9.98096774193548,4.38451612903226,9.98032258064516,3.09161290322581,3.23247311827957,3.11956989247312,3.72899193548387,11.9560215053763,10.8977419354839,5.87916129032258,4.44032258064516,5.63516129032258,3.70298387096774,28.6377016129032,3.44774193548387,3.18201612903226,2.70344086021505,6.80956989247312,3.24193548387097,13.3191397849462,10.5074193548387,11.2604838709677,7.84603225806452,11.9638709677419,2.75677419354839,25.8685714285714,2.28559139784946,2.92971774193548,2.965,9.33186379928315,3.28606451612903,3.83775729646697,3.41294802867383,3.79937096774194,3.2052688172043,2.88677419354839,3.00767741935484,2.42451612903226,3.00241935483871
"1987-09","1987","09","1987-09",33.9918765432099,3.95483333333333,4.4295,3.75425,3.82409090909091,20.9883333333333,6.73566666666667,2.54519298245614,1.32736842105263,18.2378095238095,4.84483333333333,2.56655555555556,5.10738888888889,0.783166666666667,0.925222222222222,26.5983333333333,3.56514965986395,21.7886515151515,1.0766,12.0539166666667,24.2598421052632,0.923740740740741,5.27455555555556,1.026,15.2207777777778,4.74433333333333,4.58683333333333,6.54258333333333,7.68977777777778,23.9098888888889,3.5331,6.16022222222222,8.88408333333333,6.81307407407407,18.8398333333333,36.606,2.99722222222222,16.278,7.007875,5.86066666666667,4.75011111111111,8.13041025641026,1.14033333333333,1.64766666666667,2.75566666666667,1.45754166666667,12.4076111111111,9.9984,9.01273333333333,4.37033333333333,3.69116666666667,3.36141666666667,22.3058958333333,1.33166666666667,1.31566666666667,2.45074074074074,3.99155555555556,1.3025,10.7762929292929,7.5145,10.4641666666667,3.84883333333333,10.3961666666667,2.41886666666667,30.5804761904762,2.119,1.103625,3.19116666666667,5.068,4.4384,3.7587619047619,3.40606481481481,3.7324,3.52966666666667,2.541,3.24566666666667,4.383,2.60341666666667
"1987-10","1987","10","1987-10",20.9617682198327,15.9311290322581,17.0391935483871,16.2131451612903,2.39290322580645,12.4358064516129,13.4538709677419,8.51022071307301,5.5141935483871,23.4784331797235,14.34875,1.61935483870968,16.026747311828,0.225967741935484,0.221397849462366,16.8938709677419,3.08628044766294,12.715219941349,0.281387096774194,17.8083870967742,19.2103904923599,0.892186379928315,13.038064516129,0.238064516129032,4.97488172043011,13.0732258064516,1.83387096774194,1.4066935483871,9.96412186379928,14.4893548387097,2.9348064516129,15.6780107526882,1.13370967741935,15.6652688172043,13.1468548387097,23.4409677419355,7.90623655913978,21.7290322580645,12.8897580645161,16.9422580645161,10.2413978494624,13.0799751861042,0.30258064516129,9.61311827956989,7.3258064516129,0.409637096774194,21.4108064516129,15.02,0.796322580645161,12.9151612903226,12.2245161290323,10.6887903225806,13.3599596774194,0.398064516129032,0.369112903225806,5.99487455197133,11.8379569892473,0.317096774193548,19.009110459433,10.5966129032258,19.2582258064516,13.9926774193548,13.7632258064516,6.0138064516129,17.9872811059908,6.2289247311828,0.300443548387097,7.33854838709677,15.9837634408602,6.92974193548387,5.63029185867896,5.9896146953405,5.07362903225807,7.45005376344086,6.60322580645161,1.84883870967742,10.5345161290323,6.56411290322581
"1987-11","1987","11","1987-11",1.37825925925926,3.272,5.63616666666667,0.0951666666666667,2.48618181818182,7.08466666666667,5.86333333333333,0.694859649122807,0.817877192982456,0,4.78641666666667,2.86477777777778,0,0,0.00955555555555556,0.481666666666667,0.290197278911565,1.30825757575758,0,4.62347222222222,8.41850877192982,0.0597037037037037,4.502,0,4.75831111111111,0.0183333333333333,3.71833333333333,2.96233333333333,7.22759259259259,7.90266666666667,4.46573333333333,0.065,6.16491666666667,5.34859259259259,10.5001666666667,12.0513333333333,4.84766666666667,11.6487777777778,0,0.00766666666666667,0.094,8.13171794871795,0,2.81466666666667,0.000555555555555556,0,1.33766666666667,8.04633333333333,2.87813333333333,0.277666666666667,4.0975,0.0510833333333333,0.0609583333333333,0,0,2.49674074074074,4.9135,0,0.0823131313131313,8.00666666666667,3.94333333333333,5.68823333333333,9.34733333333333,2.44746666666667,4.40190476190476,2.64872222222222,0,3.33266666666667,2.04007407407407,0.0235333333333333,1.15292063492063,1.78609259259259,0.195483333333333,3.45766666666667,2.7075,0.421133333333333,0.482666666666667,2.61775
"1987-12","1987","12","1987-12",0.982019115890084,2.09709677419355,1.87548387096774,0.00161290322580645,1.3824926686217,6.23129032258065,2.86290322580645,0,0.0486587436332767,0,1.81366935483871,5.38075268817204,0,0,0,0.538387096774193,0,0,0,5.57927419354839,12.8169949066214,0,2.14494623655914,0,7.10496774193548,0,5.4258064516129,10.1841935483871,4.35913978494624,13.2695698924731,0.861870967741936,0,20.1775,2.99200716845878,15.405,11.5690322580645,3.98462365591398,10.5532258064516,0,0,0,5.09898263027295,0,0,0,0,1.71311827956989,5.33574193548387,10.2747741935484,0,0.803709677419355,0,0,0,0,0.712939068100358,1.62767025089606,0,0,4.72725806451613,4.20451612903226,1.12874193548387,6.17838709677419,0.702064516129032,3.66654377880184,2.08188172043011,0,0.669516129032258,1.5605376344086,0,0.00431643625192012,0.22581541218638,0,0.641451612903226,0.503548387096774,0,0,0.551048387096774
"1988-01","1988","01","1988-01",2.49019115890084,5.85129032258065,10.5948387096774,0.23741935483871,0,7.64774193548387,11.3545161290323,0,0.0423769100169779,0,10.0458870967742,1.15537634408602,0,0,0,0.00032258064516129,0,0,0,7.43543010752688,12.5687775891341,0,9.53215053763441,0,6.96860215053763,0,0.878387096774194,1.35834677419355,9.35186379928315,14.8965591397849,0,0,4.12790322580645,11.9287813620072,12.6572580645161,14.3212903225806,4.50360215053763,14.7660215053763,0,0,0,13.5506699751861,0,0.218817204301075,0,0,2.19924731182796,14.4147741935484,0.842516129032258,0.205322580645161,5.795,0,0.00627016129032258,0,0,2.56860215053763,11.0556810035842,0,0,10.2617741935484,5.64435483870968,10.7977741935484,11.8014516129032,2.51,3.47281105990783,3.6244623655914,0,3.24177419354839,3.0763082437276,0,0.143778801843318,0.833611111111111,1.61290322580645e-05,3.69698924731183,2.25612903225806,0,0.0945161290322581,2.34806451612903
"1988-02","1988","02","1988-02",5.10855683269476e-05,1.75431034482759,5.10724137931035,0,0,0.291206896551724,7.71448275862069,0,5.44464609800363e-05,0,5.42603448275862,0.403908045977012,0,0,0,0,0,0,0,0.589568965517241,4.3373502722323,0,3.8464367816092,0,1.99708045977012,0,0.204137931034483,0.958577586206897,8.9464367816092,4.24344827586207,0,0,4.85508620689655,4.15191570881226,6.04353448275862,0.461379310344828,1.79379310344828,4.71528735632184,0,0,0,9.92230769230769,0,0,0,0,0,6.42875862068966,0.112344827586207,0,4.48741379310345,0,0,0,0,3.49831417624521,8.82068965517241,0,0,10.3896551724138,0,5.7491724137931,12.4003448275862,2.54593103448276,0.00980295566502463,0.22132183908046,0,3.34603448275862,0.0344061302681992,0,0,0.0209961685823755,0,3.61718390804598,1.14172413793103,0,0,1.33862068965517
"1988-03","1988","03","1988-03",0,0,0.542741935483871,0,0,0.000483870967741935,1.35612903225806,0,0,0,0.531572580645161,0.158387096774194,0,0,0,0,0,0,0,0.000887096774193548,0.043786078098472,0,0.626559139784946,0,0.26152688172043,0,0.0940322580645161,0.457137096774194,3.05426523297491,0.614086021505376,0,0,1.16588709677419,0.116379928315412,1.40024193548387,0,1.27817204301075,0,0,0,0,2.33421836228288,0,0,0,0,0,0.346258064516129,0.00154838709677419,0,2.68725806451613,0,0,0,0,0.572544802867384,4.65218637992831,0,0,3.83887096774194,0,1.10432258064516,2.40870967741935,0.445677419354839,0,0,0,1.69225806451613,0,0,0,0,0,1.99634408602151,0.0409677419354839,0,0,0.151048387096774
"1988-04","1988","04","1988-04",0,3.17083333333333,7.68316666666667,0.176666666666667,0.108242424242424,1.35733333333333,8.292,0.0214824561403509,0.347929824561404,0,7.82291666666667,4.43266666666667,0,0.17275,0.0868888888888889,0,0,0,0.00828333333333333,3.40802777777778,2.67650877192982,0,9.26366666666667,0.0378333333333333,3.12831111111111,0,3.9625,6.60833333333333,3.11674074074074,8.17666666666667,0.0137666666666667,0.00277777777777778,5.47441666666667,6.19018518518519,9.57475,0,2.85911111111111,3.85355555555556,0,0,0.169111111111111,8.74961538461539,0,1.07322222222222,0.303,0,0.277833333333333,8.7068,2.22766666666667,0.309166666666667,7.504,0.0315,0,0,0,4.61518518518518,5.0107962962963,0,0.000585858585858586,3.982,2.3685,8.68466666666667,6.428,4.88493333333333,1.034,3.02661111111111,0.0507916666666667,5.7565,1.3092962962963,0.0022,1.55963492063492,2.71717592592593,0.4435,6.25005555555556,3.79383333333333,0,0.961666666666667,3.71866666666667
