"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"2004-04","2004","04","2004-04",59.9669259259259,92.0955,104.112,91.7006666666667,76.7525454545455,117.632666666667,99.7363333333333,35.3122280701754,51.2833859649123,67.7233333333333,102.46625,92.0247777777778,22.295,9.16575,17.4076666666667,44.1193333333333,10.4318503401361,23.765196969697,12.2472333333333,103.798444444444,112.379087719298,39.5452962962963,104.07,14.8333333333333,116.287466666667,55.6066666666667,107.555166666667,92.0714583333333,86.1805185185185,145.018666666667,58.8591666666667,96.977,106.014333333333,117.370925925926,112.652916666667,124.428666666667,85.072,123.387888888889,37.597,89.9243333333333,66.1142222222222,106.409384615385,12.2676666666667,58.3687777777778,60.2218888888889,11.486,79.3846111111111,112.165466666667,118.315333333333,86.7453333333333,73.3255,52.176,58.6225416666667,12.0633333333333,12.1414166666667,51.7492592592593,82.1567037037037,11.6076666666667,90.6249191919192,90.9503333333333,105.686333333333,90.4276666666667,104.354833333333,54.7718666666667,95.629,81.1252222222222,14.3247916666667,57.9703333333333,93.3158148148148,35.1177333333333,54.5545873015873,49.8336018518519,60.5578333333333,61.1115,53.6911666666667,26.0292,74.0631666666667,51.8776666666667
"2004-05","2004","05","2004-05",132.535101553166,63.8682258064516,72.2696774193548,75.0074193548387,102.58293255132,152.468870967742,69.3335483870968,78.8393463497453,89.6384719864177,130.514792626728,70.6329032258065,68.5650537634409,103.621102150538,48.9833870967742,57.3025806451613,123.944516129032,46.107465437788,110.344472140762,54.9550161290323,92.6125268817204,130.310339558574,72.4511111111111,69.3921505376344,56.0487096774194,124.755333333333,100.109032258065,88.8946774193548,69.7301209677419,63.940752688172,130.171290322581,103.190516129032,89.3133333333333,98.6308064516129,76.602688172043,85.9437096774193,160.447741935484,85.1125806451613,126.016989247312,98.1298387096774,98.8852688172043,66.3009677419355,70.3471712158809,55.231935483871,105.310860215054,58.8916129032258,53.3368548387097,125.329838709677,72.7727741935484,110.230064516129,62.9511290322581,64.5390322580645,71.2782258064516,114.792217741935,58.0512903225806,55.2681451612903,42.9024014336918,67.1466129032258,52.9406451612903,113.482306940371,65.1916129032258,100.319193548387,69.5917741935484,70.4177419354839,44.1573548387097,178.175760368664,106.942580645161,56.11,48.1414516129032,70.8555913978495,54.466,39.8012596006144,38.8692831541219,41.4282903225806,50.2509139784946,42.4587096774194,58.018064516129,53.3498387096774,42.6860483870968
"2004-06","2004","06","2004-06",166.933481481481,48.0803333333333,63.4971666666667,59.3668333333333,89.2692121212121,151.523,61.7816666666667,119.411824561404,94.9705614035088,147.801285714286,64.024875,61.5673333333333,102.218166666667,33.1695833333333,43.0376666666667,155.772333333333,85.7805238095238,148.014924242424,49.03235,76.4228333333333,126.658596491228,65.3953333333333,63.741,49.3861666666667,113.195777777778,85.1956666666667,69.0405,60.581375,62.1178888888889,107.206777777778,96.8074,66.0884444444444,93.2810833333333,66.8971111111111,80.8924166666667,160.902,78.7977222222222,108.813555555556,100.39675,77.6173333333333,49.0844444444444,66.1222307692308,51.1386666666667,121.054333333333,43.2884444444444,59.074125,107.351055555556,70.2684,93.8304666666667,48.864,49.6045,39.0400833333333,152.519083333333,55.5256666666667,54.2071666666667,34.753,60.4021851851852,52.9373333333333,97.4940404040404,62.5118333333333,79.4048333333333,61.3474,71.036,36.2064,177.883904761905,80.8626666666667,49.084375,37.5918333333333,55.6866296296296,33.3382,35.6148888888889,36.4474074074074,36.1735,39.3305,35.9281666666667,46.5264,45.5201666666667,37.5021666666667
"2004-07","2004","07","2004-07",162.397729988053,55.9429032258065,70.9503225806452,73.6692741935484,75.7388269794721,116.458548387097,64.7358064516129,144.747937181664,95.3865534804754,130.046589861751,69.2109274193548,60.7879569892473,86.0777956989247,26.1520967741935,32.8477419354839,142.242903225806,112.834147465438,142.090601173021,34.8488387096774,72.4344623655914,112.376553480475,49.2641218637993,68.7761290322581,35.2148387096774,88.8915698924731,76.3082258064516,68.2898387096774,56.2922580645161,62.5618637992832,90.0263440860215,77.0917741935484,68.509623655914,68.0057258064516,72.1356272401434,80.0110483870968,140.601935483871,71.9880107526882,86.940752688172,81.6818548387097,79.0533333333333,62.8598924731183,65.4516873449132,36.0064516129032,107.970107526882,50.1881720430108,41.3747177419355,82.5616666666667,70.6427741935484,71.8555483870968,61.22,53.8177419354839,45.0333064516129,146.805221774194,39.2903225806452,38.5295967741935,39.6258064516129,63.062688172043,37.4006451612903,85.944027370479,64.7404838709677,75.4259677419355,65.5136451612903,73.0748387096774,41.2354838709677,149.901382488479,71.4521505376344,35.1117741935484,37.993064516129,67.025376344086,39.2027741935484,39.793287250384,41.0103405017921,38.0376935483871,40.807688172043,36.856935483871,47.8642580645161,48.1209677419355,37.9033064516129
"2004-08","2004","08","2004-08",181.288960573477,56.9203225806452,74.4662903225806,75.4182258064516,53.2779472140762,96.6903225806452,78.4,111.77084040747,69.9227164685908,128.275207373272,78.7016532258065,51.4750537634409,85.6285215053763,24.1321774193548,30.4031182795699,142.949032258065,111.999684002633,129.885161290323,34.3957741935484,85.9955913978495,137.660509337861,47.9882795698925,79.1895698924731,33.9164516129032,76.2461075268817,65.6822580645161,55.5670967741935,46.8320967741935,77.5678494623656,88.207311827957,54.1640322580645,70.4456989247312,61.8129032258065,86.7993906810036,80.8738709677419,115.843548387097,57.7632795698925,119.663333333333,72.0610887096774,74.7913978494624,52.324623655914,82.5668734491315,36.0190322580645,69.1029032258065,51.1475268817204,45.9878225806452,94.7997849462366,89.5093548387097,59.9413548387097,50.1027419354839,44.9006451612903,50.7149193548387,161.642923387097,43.521935483871,42.2926612903226,37.4497849462366,67.3788172043011,39.9025806451613,87.6851026392962,87.7717741935484,90.21,71.0446129032258,100.933870967742,38.0830322580645,137.111198156682,59.5373655913979,34.2504838709677,32.2241935483871,68.9506451612903,41.2477419354839,34.017019969278,37.3423924731183,30.0767903225806,34.4467204301075,31.6485483870968,42.9705806451613,41.5974193548387,31.4206451612903
"2004-09","2004","09","2004-09",188.134308641975,69.8581666666667,89.0693333333333,74.1888333333333,77.8828787878788,153.106166666667,102.988333333333,104.397149122807,93.6874912280702,133.609523809524,96.46275,58.7172222222222,84.5086666666667,25.2199166666667,31.0873333333333,154.385333333333,102.646408163265,126.401424242424,36.8288,111.127638888889,172.340350877193,55.2834074074074,97.7297777777778,35.5703333333333,120.705266666667,80.6593333333333,73.9478333333333,66.9585833333333,99.4206666666667,141.538888888889,77.3891666666667,89.6768888888889,113.761083333333,108.012407407407,112.1155,181.69,66.7688888888889,146.874444444444,83.9789166666667,88.2017777777778,67.9217777777778,107.594564102564,38.7436666666667,89.0476666666667,60.5623333333333,52.717625,112.483333333333,118.217933333333,105.055066666667,63.9923333333333,46.3333333333333,59.97575,152.666375,48.1766666666667,46.6284166666667,50.5703703703704,84.3943518518519,45.117,107.461757575758,104.684833333333,109.167833333333,85.2924333333333,120.101666666667,51.5684,176.359666666667,81.7422222222222,36.2394583333333,41.1488333333333,82.5964444444444,55.4356666666667,40.1674603174603,45.7876851851852,35.3233,42.2987777777778,44.859,54.879,57.368,42.0969166666667
"2004-10","2004","10","2004-10",128.027658303465,93.1545161290323,112.47064516129,89.3029838709677,70.495219941349,89.7367741935484,114.070967741935,66.2955602716469,74.0215110356536,127.054516129032,111.829233870968,62.6390322580645,76.3634139784946,25.4154032258065,31.7068817204301,113.783548387097,61.1378011849901,76.7718768328446,37.499,122.892446236559,138.09921901528,55.2053046594982,108.879892473118,36.3643548387097,79.8948387096774,85.5612903225806,68.4506451612903,59.3837903225806,96.2017562724014,98.3286021505376,68.7728064516129,104.760376344086,78.8685483870968,122.015089605735,93.6629838709677,123.930322580645,58.2972580645161,138.564623655914,80.3787096774194,106.976129032258,75.2975268817204,108.284243176179,39.7012903225806,76.7483870967742,64.6048387096774,49.0237903225806,125.237365591398,120.26664516129,77.5023225806452,80.468064516129,65.0574193548387,74.4821774193548,100.947379032258,47.8970967741935,45.7366129032258,66.4283870967742,96.7324193548387,43.4522580645161,116.083401759531,100.875,123.288709677419,104.226612903226,114.01064516129,67.7343225806452,111.122304147465,71.2858602150538,37.010685483871,59.3137096774194,101.868853046595,59.282064516129,47.9426420890937,48.4511738351254,45.1600161290323,60.6987096774194,55.5341935483871,52.0871612903226,72.0720967741936,50.8981451612903
"2004-11","2004","11","2004-11",144.372518518519,66.053,76.5036666666667,65.46,73.6071818181818,116.525166666667,94.1823333333333,75.1491754385965,90.6378596491228,101.168428571429,83.7392083333333,80.3593333333333,48.5069444444444,22.716,30.7748888888889,136.900333333333,39.9586394557823,58.0288333333333,33.1589333333333,94.7984444444444,148.87550877193,51.114037037037,86.9976666666667,33.6213333333333,100.423222222222,69.119,91.3316666666667,87.573125,103.899592592593,138.609777777778,75.7282333333333,81.7905555555556,112.954666666667,92.5094444444444,122.5885,139.669333333333,86.3118333333333,126.159555555556,74.9930833333333,77.1087777777778,59.2453333333333,103.843205128205,34.9203333333333,103.508,54.8502222222222,39.78475,93.7939444444444,103.865333333333,112.427066666667,60.6975,51.8625,56.57775,125.520291666667,40.9056666666667,38.5564166666667,54.5003703703704,83.8080185185185,35.9666666666667,94.848,106.979166666667,90.9135,76.6407333333333,119.9075,55.1500666666667,134.387761904762,92.8735555555556,34.1624583333333,48.715,72.5261481481482,51.7072666666667,45.2440634920635,46.3471111111111,41.7875333333333,49.8052777777778,48.1755,37.9636666666667,55.449,46.52725
"2004-12","2004","12","2004-12",90.0932616487455,61.4156451612903,77.583064516129,62.3540322580645,62.6509090909091,135.867903225806,108.580322580645,49.321960950764,59.376519524618,65.7146543778802,86.4518548387097,103.618709677419,36.5715322580645,17.488064516129,23.7372043010753,92.701935483871,29.4571428571429,43.7481671554252,25.3315806451613,105.967231182796,160.958217317487,41.1090681003584,90.0521505376344,25.9146774193548,119.085462365591,70.1354838709677,110.989677419355,107.089838709677,110.498924731183,179.78064516129,61.7663870967742,85.5951075268817,129.004032258065,100.269856630824,131.991048387097,181.841935483871,96.5794623655914,130.568924731183,66.6475,77.5215053763441,47.1743010752688,119.943598014888,26.7077419354839,66.8381720430108,46.6216129032258,29.7361290322581,93.7960752688172,118.24935483871,112.612387096774,60.03,43.378064516129,40.6325806451613,111.709596774194,30.9925806451613,29.2018548387097,69.0771684587814,80.5040143369176,27.1522580645161,84.0139100684262,115.754838709677,96.4029032258065,76.3486774193548,128.701935483871,69.7383225806452,139.271059907834,86.7379032258064,26.2708870967742,54.3364516129032,72.3186738351255,38.3772258064516,47.235376344086,48.4028584229391,41.0493225806452,54.7120967741935,53.6035483870968,27.9606451612903,54.1570967741935,50.9904032258065
"2005-01","2005","01","2005-01",50.8576790123457,82.0971666666667,103.692333333333,69.0670833333333,46.4328484848485,115.51,132.380666666667,36.8452631578947,44.904701754386,46.7251428571429,113.967708333333,102.639666666667,26.7961666666667,13.87825,18.3148888888889,52.747,21.5875646258503,34.0658939393939,19.0514666666667,135.484083333333,164.951789473684,35.9715185185185,116.455555555556,19.4355,101.187044444444,74.3565,94.0168333333333,93.1731666666667,117.572037037037,153.732222222222,45.7802666666667,91.6387222222222,114.8165,134.162296296296,132.5315,141.596333333333,86.827,169.125666666667,57.8105,80.8257777777778,49.0328888888889,135.324923076923,19.9,49.7172222222222,54.4601111111111,22.0062916666667,105.523055555556,159.558266666667,100.831133333333,65.6215,54.4811666666667,34.2845833333333,61.9130208333333,22.9103333333333,21.6185833333333,78.013,100.329259259259,20.3268333333333,74.4896767676768,124.6935,124.312833333333,99.7516666666667,143.343666666667,80.0129333333333,85.9632857142857,68.4821666666667,19.700375,65.2483333333333,94.2308888888889,31.4631333333333,60.468746031746,61.9253518518519,55.6684333333333,63.8029444444444,66.8301666666667,21.1988,60.2751666666667,63.5345833333333
"2005-02","2005","02","2005-02",37.606626984127,64.1823214285714,76.76625,56.3976785714286,36.9163636363636,66.7971428571429,84.1828571428571,27.376992481203,34.3121804511278,34.7779591836735,81.5259821428571,82.192380952381,19.9241369047619,10.3122321428571,13.6235714285714,39.0460714285714,16.0409402332362,25.3005194805195,14.155375,62.7046428571429,78.9107330827068,28.9620634920635,81.9096428571429,14.4414285714286,74.5891428571429,51.5723214285714,80.85875,84.7162946428572,86.781746031746,113.529880952381,34.0172857142857,55.6469642857143,97.5895535714286,77.8921825396825,93.7566964285714,120.110714285714,77.0631547619048,77.1517857142857,43.2659375,53.2603571428571,39.110119047619,90.9446978021978,14.7857142857143,36.927380952381,43.3655952380952,16.3509821428571,56.1266666666667,93.0821428571429,97.3524285714286,48.8178571428571,45.1564285714286,27.11125,46.0413392857143,17.0228571428571,16.0626785714286,55.3075,73.7602777777778,15.1033928571429,49.6265692640693,89.9766071428571,58.1219642857143,76.6686071428571,94.1007142857143,53.9690714285714,55.7202551020408,51.3757738095238,14.6375,53.0758928571429,57.2935317460317,25.2095,45.4386904761905,47.2890972222222,41.76075,57.9605357142857,47.5485714285714,15.7507857142857,47.8408928571429,46.5289285714286
"2005-03","2005","03","2005-03",27.9781600955795,50.6267741935484,56.2145161290323,44.3253225806452,27.7618768328446,47.6925806451613,72.4041935483871,20.3751103565365,25.9773853989813,25.8747926267281,63.5318548387097,67.2117204301075,14.8231182795699,7.67145161290323,10.1356989247312,29.0487096774194,11.9356089532587,18.8234604105572,10.5311451612903,45.7335483870968,49.8875891341256,21.5486379928315,71.3633333333333,10.7438709677419,51.1097419354839,38.3601612903226,56.9488709677419,66.5439919354839,82.855017921147,63.3689247311828,25.3109677419355,41.267688172043,78.7337096774194,57.1758781362007,79.0327419354839,54.9322580645161,60.4035483870968,49.9672043010753,32.1859677419355,39.5655913978495,29.7527956989247,77.7481637717122,11.0003225806452,29.028064516129,33.4543010752688,12.1646370967742,41.5064516129032,60.2294193548387,64.0748387096774,37.085,38.6216129032258,20.2088709677419,34.2534072580645,12.6651612903226,11.9499193548387,47.7783870967742,73.7924551971326,11.2361290322581,36.8871163245357,84.9229032258065,43.3358064516129,59.4102258064516,81.1698387096774,44.6802580645161,41.0915668202765,46.5668817204301,10.89,44.3835483870968,44.6541218637993,18.7557419354839,35.2379569892473,37.5455465949821,31.3544032258065,46.2438709677419,38.3711290322581,11.718064516129,39.4053225806452,37.5767741935484
"2005-04","2005","04","2005-04",21.9862469135802,63.6145,74.6435,59.7746666666667,32.675,96.9566666666667,92.2553333333333,15.8918684210526,36.6041929824561,19.201380952381,84.4046666666667,89.2717777777778,11.5312777777778,6.67166666666667,9.28555555555556,21.736,8.78610204081633,22.7691515151515,8.16095,70.8048333333333,74.9755263157895,25.6510740740741,81.7397777777778,8.59266666666667,98.8742,35.514,91.6666666666667,87.4001666666667,86.8441111111111,140.379222222222,24.1548666666667,52.2288333333333,105.0015,93.8906666666667,109.73425,83.402,81.4064444444444,75.7657777777778,23.8415833333333,40.7902222222222,54.568,98.3591538461538,8.40833333333333,33.4662222222222,50.1786666666667,8.974,53.2927777777778,105.977133333333,98.8012,52.7613333333333,42.6325,46.6394166666667,25.2039166666667,9.47666666666667,9.00091666666667,50.6278148148148,72.5990555555556,8.36016666666667,35.0074343434343,89.4571666666667,69.1445,74.6165,104.628166666667,51.3115333333333,60.477619047619,69.882,8.847,45.9193333333333,72.0731851851852,30.7563333333333,49.7303650793651,45.4965462962963,49.2183833333333,45.2713333333333,42.0385,11.2633333333333,67.6326666666667,41.1895
"2005-05","2005","05","2005-05",71.9583632019116,59.9353225806452,72.943064516129,58.3254032258065,94.7639589442815,135.999838709677,76.8,28.3046179966044,74.9424617996604,44.1712903225806,72.4779032258065,77.5727956989247,56.9250268817204,28.8677419354839,33.2650537634409,76.0503225806452,12.6911849901251,66.9915835777126,31.7983064516129,115.340456989247,121.620424448217,58.1832258064516,70.8462365591398,32.6866129032258,125.395247311828,82.7835483870968,99.7535483870968,76.8975403225806,75.8762724014337,142.126774193548,81.1124838709677,112.316075268817,100.226774193548,86.0777419354839,97.2451612903226,140.806451612903,83.7280107526882,128.42,52.2085080645161,97.7127956989247,63.6609677419355,82.2175434243176,32.3351612903226,87.2481720430108,47.0050537634409,32.0240725806452,116.513709677419,96.4144516129032,108.014129032258,54.1354838709677,44.4146774193548,62.3567741935484,48.0403024193548,36.3367741935484,34.0473387096774,45.9630107526882,68.3741756272401,31.4240322580645,93.7911045943304,76.185,117.979516129032,71.1734838709677,83.068064516129,45.3104516129032,122.540506912442,106.301021505376,33.6550806451613,40.2653225806452,74.2275268817204,68.9645161290323,49.4917665130568,46.6464874551971,51.2988064516129,41.3719892473118,41.8616129032258,49.3408387096774,61.3046774193548,39.8841935483871
"2005-06","2005","06","2005-06",141.435095785441,65.2344827586207,72.3665517241379,69.4325862068966,129.560721003135,167.519482758621,72.9441379310345,118.970344827586,127.016043557169,130.25354679803,72.6089655172414,72.0848275862069,109.987011494253,29.5751724137931,33.5457471264368,136.704137931034,70.1541097818438,132.827272727273,37.5411034482759,102.419597701149,160.909891107078,54.732183908046,72.251724137931,36.9765517241379,135.155287356322,90.0593103448276,92.4070689655172,72.0328448275862,68.942183908046,119.864137931034,128.07224137931,105.646206896552,93.63,73.6295785440613,86.3737931034483,178.85724137931,102.936666666667,130.878620689655,113.817327586207,101.342298850575,60.7858620689655,74.9877984084881,39.0106896551724,147.670689655172,53.9859770114943,52.0849137931034,131.981091954023,77.069724137931,103.690206896552,61.2993103448276,47.0468965517241,56.9819827586207,118.145301724138,42.1779310344828,42.7051724137931,49.3342911877395,67.7069348659004,45.8918965517241,132.36237199582,70.0448275862069,100.825,70.7775517241379,73.9553448275862,49.3995862068966,179.3960591133,112.834195402299,37.3843103448276,42.7906896551724,70.9501915708812,48.920275862069,49.8928571428571,47.8838888888889,49.7116724137931,43.9097126436782,44.5401724137931,77.1246896551724,56.0246551724138,42.3820689655172
"2005-07","2005","07","2005-07",205.977622461171,51.5533870967742,54.5643548387097,59.6322580645161,90.6458651026393,158.063870967742,58.0325806451613,132.665016977929,95.6530730050934,189.391797235023,56.0142338709677,60.3350537634409,80.8565860215054,23.0384677419355,26.8531182795699,205.607741935484,128.425582620145,173.452448680352,27.9083709677419,78.7198924731183,158.230203735144,45.9178494623656,56.9401075268817,28.1616129032258,113.801505376344,73.0683870967742,66.2501612903226,58.7464112903226,58.8896774193548,89.2359139784946,89.2773548387097,70.9305376344086,65.4658064516129,58.2877777777778,83.5638709677419,188.696451612903,83.4727956989247,106.093548387097,114.071330645161,78.6140860215054,53.2731182795699,57.8495781637717,28.7622580645161,113.127956989247,46.1967741935484,36.7116935483871,103.720483870968,61.2967741935484,72.2069032258065,49.6903225806452,40.4862903225806,45.3448387096774,184.810866935484,32.34,31.5848387096774,39.2966308243728,53.6991218637993,31.9801612903226,125.985161290323,56.4964516129032,73.8438709677419,54.2492258064516,60.9624193548387,39.3849032258065,216.943179723502,70.9963440860215,28.4380241935484,35.8083870967742,53.9885663082437,38.4121290322581,40.6423195084485,38.8949462365591,42.4618387096774,37.1034946236559,35.7070967741935,49.2029677419355,44.2461290322581,34.9260483870968
"2005-08","2005","08","2005-08",204.799012345679,49.5346666666667,56.9398333333333,64.10825,69.2865454545455,128.327,64.6823333333333,104.559447368421,84.5189649122807,156.22619047619,57.5985833333333,55.2858888888889,70.3447222222222,21.08475,25.818,182.287,117.686693877551,149.693939393939,29.3379833333333,72.4401666666667,140.906070175439,55.1901111111111,56.1064444444444,28.918,92.8539111111111,67.2595,64.0528333333333,54.2207916666667,61.7871481481481,106.400111111111,71.921,60.7052777777778,66.3474166666667,65.5823703703704,84.7440833333333,164.221666666667,69.0368888888889,102.253,72.687625,68.7281111111111,61.1974444444444,67.1109743589744,30.7383333333333,88.857,47.1108888888889,46.607,81.7989444444444,74.7544666666667,85.0147333333333,56.0976666666667,40.0663333333333,48.16225,174.887041666667,38.456,38.19,40.9414074074074,51.4925185185185,39.5033333333333,96.6456464646465,59.0243333333333,70.7586666666667,53.3818666666667,70.5953333333333,41.1878666666667,191.591619047619,72.7797222222222,29.61775,35.939,57.811962962963,47.0326,44.5449523809524,41.5331203703704,48.4948666666667,38.8777222222222,35.4866666666667,56.1394666666667,48.2073333333333,35.9183333333333
"2005-09","2005","09","2005-09",179.837320987654,46.962,56.8815,57.8679166666667,92.2682727272727,162.659833333333,79.9566666666667,108.511271929825,100.622315789474,107.337952380952,61.069375,81.4351111111111,69.5944722222222,20.09375,24.9268888888889,153.596333333333,85.561074829932,152.443848484848,30.2310666666667,85.4564444444444,156.273701754386,45.8608148148148,62.0061111111111,29.059,128.480688888889,66.0726666666667,92.6521666666667,79.2922083333333,81.753,180.655555555556,101.164433333333,62.6973333333333,107.212583333333,78.798,121.9615,196.448666666667,102.797,113.858333333333,73.74525,62.2456666666667,51.9212222222222,85.0296666666667,31.8726666666667,128.444666666667,40.971,46.134625,86.1138888888889,94.0232666666667,101.795333333333,48.6913333333333,38.2601666666667,41.6739166666667,138.098333333333,42.3906666666667,41.5890833333333,42.6821481481481,52.3372037037037,41.0158333333333,83.7104141414141,78.1151666666667,83.036,52.8748666666667,93.36,41.0561333333333,190.040428571429,111.672333333333,30.0604166666667,35.1313333333333,54.7901111111111,44.0898,42.991126984127,39.0964074074074,45.3784666666667,38.0028888888889,32.9566666666667,52.3782666666667,47.0048333333333,33.82575
"2005-10","2005","10","2005-10",129.673452807646,49.0974193548387,67.9177419354839,60.4237903225806,75.7249853372434,112.169516129032,85.6264516129032,87.9646349745331,100.969066213922,93.0676036866359,74.5504435483871,74.4189247311828,77.8458064516129,19.6207258064516,25.0730107526882,114.330322580645,64.5062277814352,94.9802492668622,31.3244838709677,95.374435483871,136.295110356536,51.0667025089606,74.7101075268817,29.7662903225806,93.4984086021505,71.3804838709677,80.5612903225806,71.906814516129,88.4978136200717,114.917956989247,79.1648064516129,74.5375268817204,83.2249193548387,88.5018996415771,108.367983870968,138.667419354839,107.434623655914,114.107096774194,72.1711693548387,74.3567741935484,51.5102150537634,90.6899255583127,33.1667741935484,109.450537634409,35.0333333333333,49.8176209677419,94.0563440860215,98.5172258064516,80.4218709677419,45.7838709677419,37.488064516129,34.3951612903226,100.515403225806,44.7467741935484,43.0795967741935,45.2656630824373,62.5640681003584,42.6633870967742,85.6147311827957,85.2835483870968,92.5409677419355,61.1479677419355,97.8701612903226,43.9849677419355,132.895806451613,104.465698924731,30.7177016129032,34.755,63.6472401433692,42.5572258064516,38.702380952381,35.6395788530466,39.1053709677419,37.2852150537634,31.0290322580645,48.9485806451613,52.0895161290323,30.9560483870968
"2005-11","2005","11","2005-11",209.81562962963,76.738,99.3286666666667,81.9879166666667,74.7622727272727,150.289833333333,113.668666666667,77.7946228070175,86.4522807017544,153.08380952381,103.639208333333,86.4092222222222,106.599166666667,25.0370833333333,33.7526666666667,173.067666666667,57.7581088435374,101.236272727273,40.19635,131.175861111111,202.754315789474,61.8314444444444,103.379777777778,39.5375,124.988466666667,94.0941666666667,89.16,82.52525,114.639444444444,177.587777777778,81.5678666666667,107.012333333333,105.464,118.245592592593,145.778,232.535,96.9360555555556,158.056666666667,100.743625,105.976444444444,68.9928888888889,121.114,43.7213333333333,105.574666666667,47.5588888888889,59.0192916666667,132.981,133.392666666667,99.2320666666667,65.3936666666667,64.8878333333333,48.6114166666667,186.865395833333,52.959,49.9111666666667,62.8087407407407,92.0492222222222,50.9398333333333,125.24801010101,110.831833333333,125.940666666667,93.3182,130.4835,62.3538666666667,183.749285714286,101.065222222222,40.2723333333333,53.2593333333333,95.4124074074074,56.3990666666667,54.6452222222222,50.3586759259259,53.6285666666667,55.0905555555556,49.4443333333333,43.5304,74.0931666666667,47.74225
"2005-12","2005","12","2005-12",64.4920434227331,62.54,75.458275862069,55.700775862069,63.9296865203762,90.1155172413793,80.1472413793103,52.0365698729583,59.1730671506352,55.3768472906404,75.2091810344828,85.5234482758621,48.9205459770115,18.0316379310345,24.387816091954,60.0006896551724,39.0449612948628,48.1952351097179,28.2419827586207,70.4219827586207,102.855862068966,43.5851724137931,76.8914942528736,28.0834482758621,87.9524827586207,61.4787931034483,87.6693103448276,86.5214655172414,86.5967049808429,111.225747126437,62.278724137931,60.8195977011494,99.6603448275862,79.8668199233717,102.962844827586,99.6258620689655,77.016091954023,92.2165517241379,54.844224137931,55.7093103448276,41.3371264367816,87.0035543766578,30.6244827586207,72.0112643678161,30.6732183908046,39.5131896551724,62.6584482758621,87.3750344827586,98.347724137931,38.9543103448276,56.1503448275862,30.8330172413793,62.5934913793103,36.1531034482759,34.4612931034483,56.7184674329502,72.3821264367816,34.7308620689655,59.9938453500522,86.9662068965517,65.6384482758621,73.5580689655172,94.1462068965517,56.0879310344828,77.8393596059113,80.2326436781609,28.6526293103448,50.5812068965517,63.6845593869732,35.586275862069,41.4580459770115,39.1122413793103,36.7688620689655,54.6128735632184,39.4246551724138,32.3548275862069,47.3343103448276,39.4939655172414
"2006-01","2006","01","2006-01",46.7460692951016,59.0387096774194,69.8529032258065,51.8552419354839,53.6703519061584,90.098064516129,81.3041935483871,38.7816553480475,67.0013921901528,40.9679262672811,72.3685887096774,86.1263440860215,35.8574731182796,14.8640322580645,19.308064516129,44.6583870967742,28.7426398946675,35.2548387096774,21.6156290322581,74.5052419354839,86.2388455008489,46.3773476702509,74.8090322580645,21.6011290322581,84.0051612903226,47.0841935483871,77.5111290322581,82.5856451612903,83.9408243727599,102.051612903226,49.3041290322581,52.5016666666667,85.8287096774194,81.3844086021505,83.9912903225806,97.5409677419355,100.963010752688,87.4104301075269,41.2660080645161,46.6481720430108,30.4168817204301,87.2322828784119,23.1274193548387,71.5768817204301,23.9533333333333,29.1866532258065,52.6686021505376,90.8644516129032,88.8183870967742,28.8504838709677,48.458064516129,23.6395161290323,46.2592540322581,26.8112903225806,25.6208064516129,58.5152329749104,70.3416308243728,26.0532258064516,48.850596285435,87.856935483871,71.1608064516129,69.7702580645161,82.5467741935484,59.2387096774194,59.645668202765,85.3945161290323,21.7242338709677,51.7390322580645,59.081146953405,27.1210967741935,32.7169892473118,33.4573745519713,27.6497258064516,50.3387634408602,38.8124193548387,24.8024516129032,35.7140322580645,39.795
"2006-02","2006","02","2006-02",34.7268121693122,44.9342857142857,49.9219642857143,40.4450892857143,77.4680194805195,59.7769642857143,67.6625,30.0946898496241,55.0390789473684,30.433112244898,57.6533482142857,92.4521428571429,26.637619047619,11.0415178571429,14.4908333333333,33.175,21.3529883381924,26.2633279220779,16.0655357142857,51.7160119047619,64.805,34.4093650793651,63.5321428571429,16.1419642857143,69.3220714285714,34.9782142857143,100.738035714286,95.8245089285714,89.0843253968254,92.792380952381,65.2101071428571,40.042619047619,107.200089285714,63.453373015873,81.9964285714286,56.4071428571429,78.7980952380952,62.0515476190476,30.6553125,35.8055952380952,22.5960714285714,74.3789010989011,17.1871428571429,49.8227380952381,17.7944047619048,21.6834821428571,39.2452380952381,63.3918571428571,96.0359285714286,21.4319642857143,37.5710714285714,17.5600892857143,34.3642410714286,19.9164285714286,19.0327678571429,43.6781349206349,75.6102380952381,19.3573214285714,36.8303463203463,90.7901785714286,49.0585714285714,50.4318214285714,77.46375,43.8587142857143,43.7675510204082,61.245,16.1791071428571,39.7214285714286,44.9294841269841,20.1476428571429,24.8206802721088,26.2139186507937,20.5516964285714,38.9515476190476,30.5121428571429,18.4244285714286,27.1041071428571,31.2460714285714
