"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"2002-05","2002","05","2002-05",24.4509677419355,3.53596774193548,4.31693548387097,5.87741935483871,14.6540469208211,26.983064516129,4.20548387096774,15.225025466893,13.6084380305603,18.6958064516129,4.01475806451613,2.64397849462366,19.941935483871,1.80927419354839,2.06268817204301,24.8896774193548,8.81204081632653,17.8955425219941,3.60170967741935,20.2940053763441,26.0623259762309,6.78383512544803,3.50440860215054,3.02483870967742,19.9427741935484,17.0858064516129,7.24903225806452,3.07092741935484,3.06605734767025,15.54,16.2407741935484,21.772311827957,5.45096774193548,5.7879211469534,4.78693548387097,28.268064516129,6.02129032258065,26.3750537634409,13.9769758064516,20.9793548387097,6.17924731182796,4.51734491315136,3.85064516129032,19.137311827957,3.53989247311828,5.54689516129032,30.5817204301075,5.94367741935484,13.774064516129,5.51451612903226,2.68467741935484,6.81782258064516,13.5428830645161,4.86032258064516,4.50072580645161,0.509569892473118,2.62969534050179,4.57032258064516,23.4138709677419,3.49258064516129,22.9782258064516,3.44054838709677,5.12322580645161,0.565290322580645,28.3827188940092,9.64801075268817,3.06306451612903,1.07790322580645,6.19010752688172,7.75793548387097,1.99517665130568,1.15825268817204,3.26795161290323,1.20193548387097,1.03709677419355,10.9256774193548,3.44822580645161,0.887903225806452
"2002-06","2002","06","2002-06",46.665962962963,0.932333333333333,1.618,3.483,4.36,30.8986666666667,2.41166666666667,27.5365964912281,9.78771929824561,38.511380952381,1.80975,0.429111111111111,17.1222777777778,0.183,0.269,42.7383333333333,27.9336734693878,37.5619090909091,0.659733333333333,9.47947222222222,31.0771228070175,3.80488888888889,2.05422222222222,0.399333333333333,15.8392,13.6561666666667,1.6575,1.06558333333333,2.59792592592593,10.8471111111111,6.10003333333333,5.37805555555556,2.19791666666667,2.93677777777778,6.30525,42.557,4.55005555555556,15.4538888888889,24.6871666666667,8.65855555555556,1.85033333333333,2.66907692307692,0.610333333333333,21.5923333333333,0.620222222222222,1.66670833333333,20.9791666666667,3.78913333333333,6.24126666666667,1.1855,0.6055,0.924833333333333,39.9918958333333,0.873666666666667,0.789833333333333,0.643074074074074,1.51159259259259,0.832166666666667,21.078303030303,2.65916666666667,8.71916666666667,1.32856666666667,4.4005,0.722866666666667,45.2122380952381,2.15316666666667,0.433916666666667,0.356833333333333,1.60966666666667,1.106,0.893634920634921,0.703694444444444,0.964066666666667,0.319444444444444,0.512833333333333,2.03186666666667,0.475166666666667,0.351333333333333
"2002-07","2002","07","2002-07",42.3217204301075,1.50548387096774,2.63258064516129,2.09362903225806,1.25272727272727,18.1825806451613,2.03677419354839,18.3846689303905,6.09913412563667,34.5382949308756,2.22149193548387,0.390322580645161,8.52244623655914,0.707258064516129,0.910215053763441,36.27,23.7317906517446,26.7219061583578,1.35153225806452,5.36868279569892,23.4846859083192,1.51390681003584,1.88387096774194,1.14967741935484,8.27982795698925,5.32516129032258,1.02903225806452,0.382741935483871,3.06279569892473,7.47215053763441,1.267,5.20924731182796,3.46895161290323,2.6931541218638,6.16717741935484,30.6148387096774,2.9605376344086,9.35623655913978,14.3182661290323,7.35666666666667,2.64849462365591,2.84476426799007,1.42322580645161,6.91333333333333,1.0947311827957,2.20951612903226,10.8477419354839,3.61193548387097,1.4801935483871,2.82032258064516,1.12741935483871,1.81209677419355,36.1770967741936,2.23032258064516,1.99548387096774,0.648781362007169,1.63086021505376,1.61629032258065,15.2880058651026,3.00709677419355,5.14935483870968,2.07083870967742,4.50274193548387,0.708129032258065,34.7371889400922,2.03849462365591,1.23104838709677,1.21274193548387,2.75336917562724,1.59929032258065,1.72416282642089,1.56183691756272,1.74337096774194,1.33166666666667,1.92887096774194,2.32877419354839,1.61161290322581,1.91362903225806
"2002-08","2002","08","2002-08",38.3536917562724,0.268225806451613,1.65661290322581,2.43467741935484,0.449472140762463,9.69161290322581,0.706774193548387,10.0760186757216,3.59258064516129,18.7965898617512,1.29411290322581,0.0783870967741935,3.91064516129032,0.17508064516129,0.213118279569892,27.7583870967742,15.6952205398288,21.6368475073314,0.32508064516129,1.1769623655914,12.5451612903226,0.603154121863799,1.18236559139785,0.260806451612903,3.22270967741935,0.699193548387097,0.147258064516129,0.102016129032258,0.967634408602151,4.15516129032258,0.490064516129032,0.456612903225806,0.98508064516129,1.09551971326165,1.77072580645161,23.5612903225806,1.20639784946237,2.94623655913978,2.90641129032258,0.685376344086022,0.444408602150538,1.24667493796526,0.342903225806452,1.97569892473118,0.261505376344086,0.49491935483871,2.22774193548387,1.36387096774194,0.59658064516129,1.05161290322581,0.240806451612903,0.23491935483871,30.5222983870968,0.602258064516129,0.484193548387097,0.0234767025089606,1.48143369175627,0.346451612903226,5.26820136852395,1.22306451612903,1.12806451612903,1.63129032258064,1.47596774193548,0.0269032258064516,26.052534562212,0.790537634408602,0.299637096774194,0.202258064516129,0.412795698924731,0.508709677419355,0.158433179723502,0.0548566308243728,0.447338709677419,0.272634408602151,0.0593548387096774,0.259096774193548,0.254193548387097,0.0668548387096774
"2002-09","2002","09","2002-09",7.51851851851852,0.4235,1.09283333333333,1.41741666666667,5.20921212121212,11.6535,0.987,10.6023947368421,7.16582456140351,5.869,0.97025,3.15633333333333,2.09944444444444,0.407833333333333,0.341777777777778,5.38133333333333,7.28812244897959,10.3126666666667,0.54805,2.20577777777778,5.81947368421053,0.94137037037037,1.257,0.389666666666667,5.74546666666667,1.01966666666667,5.007,5.80308333333333,1.29344444444444,11.1307777777778,3.70886666666667,1.25838888888889,14.1586666666667,1.53040740740741,3.64158333333333,13.132,5.77361111111111,3.471,1.56616666666667,1.93177777777778,0.535555555555556,1.20115384615385,0.568333333333333,10.3077777777778,0.182666666666667,0.546291666666667,2.97527777777778,1.69486666666667,6.86246666666667,0.7515,0.2355,0.265,5.817625,0.982,0.743583333333333,0.0522592592592593,0.633814814814815,0.427166666666667,2.92118181818182,1.29166666666667,2.142,0.678733333333333,1.7845,0.0582,11.7144761904762,6.89172222222222,0.50125,0.097,0.976037037037037,0.142466666666667,0.286650793650794,0.179212962962963,0.364666666666667,0.0621666666666667,0.158166666666667,0.379866666666667,0.1875,0.157416666666667
"2002-10","2002","10","2002-10",4.19587813620072,4.47935483870968,8.49612903225806,2.38862903225806,0.598445747800586,3.69596774193548,5.41032258064516,0.166969439728353,0.550984719864177,0.812672811059908,6.39282258064516,2.67827956989247,0.387661290322581,0.241532258064516,0.248387096774194,1.14129032258065,0.801165240289664,1.61708211143695,0.359596774193548,4.8460752688172,6.89314091680815,2.07057347670251,5.68763440860215,0.268064516129032,3.31713978494624,0.189516129032258,3.81274193548387,4.51125,3.54544802867384,9.32688172043011,0.519322580645161,2.24301075268817,7.76016129032258,6.52014336917563,7.00088709677419,5.7158064516129,1.72913978494624,9.03193548387097,0.276088709677419,0.847956989247312,0.442688172043011,5.5024317617866,0.374516129032258,0.468709677419355,0.0750537634408602,0.319354838709677,4.19096774193548,7.18890322580645,2.81438709677419,1.46096774193548,6.37451612903226,0.084758064516129,1.25826612903226,0.594516129032258,0.42008064516129,0.629964157706093,5.32666666666667,0.229354838709677,1.73635386119257,4.27435483870968,4.75983870967742,7.29174193548387,5.88193548387097,0.694645161290323,5.37760368663595,0.678870967741935,0.325403225806452,1.49451612903226,3.58939068100358,0.0561935483870968,0.578033794162826,0.3459229390681,0.412112903225806,1.70806451612903,0.395,0.0523870967741935,2.37064516129032,0.432741935483871
"2002-11","2002","11","2002-11",0,1.3345,2.52516666666667,0.561083333333333,0,2.171,3.57733333333333,0,0.915964912280702,0,2.542875,0.456111111111111,0,0,0,0,0,0,0,2.20163888888889,3.79933333333333,0.008,2.69977777777778,0,1.77386666666667,0,0.169166666666667,0.394875,3.61488888888889,6.85966666666667,0,0.782111111111111,2.85508333333333,3.11496296296296,6.19408333333333,2.85,0.655277777777778,4.59044444444444,0,0.000222222222222222,0,3.48282051282051,0,0,0,0,1.95283333333333,3.07326666666667,0.293933333333333,0,1.70583333333333,0,0,0,0,0.230518518518519,3.9852962962963,0,0.478646464646465,3.474,2.32233333333333,2.30063333333333,4.51233333333333,0.205266666666667,0.443333333333333,0.0338333333333333,0,0.465833333333333,1.31166666666667,0,0.0053015873015873,0.01425,0,0.569277777777778,0.0653333333333333,0,0.0015,0.08975
"2002-12","2002","12","2002-12",0,0,0.0640322580645161,0,0.167595307917889,0.0832258064516129,0.609677419354839,0.192741935483871,1.32670628183362,0,0.134516129032258,2.18612903225806,0,0,0,0,0,0,0,0.00188172043010753,1.07039049235993,0.147741935483871,0.00752688172043011,0,0.480258064516129,0,2.00048387096774,3.15766129032258,0.310035842293907,2.8441935483871,0.0665161290322581,0,2.21588709677419,0.0375985663082437,1.22798387096774,0.16,0.88241935483871,0.189139784946237,0,0,0,0.372506203473945,0,0.234301075268817,0,0,0,0.281483870967742,4.28516129032258,0,0.0414516129032258,0,0,0,0,0.00272401433691756,1.77860215053763,0,0,0.352741935483871,0,0.799193548387097,0.471290322580645,6.45161290322581e-05,0.000645161290322581,1.1105376344086,0,0,0,0,0,0,0,0,0,0,0,0
"2003-01","2003","01","2003-01",0,2.78725806451613,8.78645161290323,1.23370967741935,0,2.64193548387097,9.78225806451613,0,0,0,10.3714112903226,2.4152688172043,0,0,0,0,0,0,0,6.00916666666667,14.841324278438,0,10.2398924731183,0,3.87862365591398,0,2.12564516129032,4.19560483870968,7.15229390681004,19.8549462365591,0,2.08639784946237,13.8678225806452,10.4628673835125,16.5016935483871,16.4777419354839,0,13.3604301075269,0,0.265913978494624,0,9.81084367245658,0,0,0.00182795698924731,0,0.949677419354839,12.389935483871,7.52006451612903,0.000483870967741935,5.51161290322581,0,0,0,0,2.6158064516129,6.52338709677419,0,1.75115347018573,8.42193548387097,4.32483870967742,8.81796774193548,11.3870967741935,2.50767741935484,2.26852534562212,0,0,3.01983870967742,2.46168458781362,0,0.296466973886329,0.485958781362007,0.0145806451612903,3.20349462365591,1.0341935483871,0,0.0485483870967742,1.15943548387097
"2003-02","2003","02","2003-02",0,0,0.00285714285714286,0,0.000422077922077922,0.597678571428571,1.02607142857143,0.495103383458647,5.56186090225564,0,0.481875,2.67559523809524,0,0.0560714285714286,0.145595238095238,0,0,0,0.0545892857142857,0.0148511904761905,0.615958646616541,0.608095238095238,0.474404761904762,0.1075,2.1342380952381,0,1.83339285714286,1.20941964285714,3.64579365079365,6.94107142857143,0,0,2.66,0.379047619047619,1.79607142857143,5.16607142857143,7.15761904761905,0,0,0,0,0.798873626373626,0.0567857142857143,0.393452380952381,0,0.0407589285714286,0,0.472928571428571,0.429214285714286,0,0.327321428571429,0,0,0.0457142857142857,0.0565178571428571,0,2.09829365079365,0.04875,0,3.97267857142857,0,0.592464285714286,1.36821428571429,0,0.101632653061224,10.6856547619048,0.100044642857143,0.282321428571429,0,0,0,0,0,0.334702380952381,0,0,0,0
"2003-03","2003","03","2003-03",0,2.11709677419355,3.13596774193548,0.520887096774194,3.58175953079179,5.79322580645161,5.04709677419355,0.946706281833616,3.69227504244482,0,4.45447580645161,9.68204301075269,0,0,0,0,0,0,0,1.58623655913978,1.13028862478778,0.0318279569892473,5.78634408602151,0,7.85268817204301,0,11.7466129032258,9.38116935483871,3.23709677419355,10.5830107526882,0.87158064516129,0.98510752688172,5.90024193548387,3.04351254480287,5.04338709677419,0.933225806451613,6.77091397849462,0.0406451612903226,0,0.226236559139785,0,3.87704714640198,0,4.36365591397849,0,0,0.183548387096774,2.40012903225806,7.6638064516129,0,3.75258064516129,0,0,0,0,1.99620071684588,5.20231182795699,0,0.411652003910068,4.87290322580645,1.58451612903226,4.0068064516129,4.21016129032258,1.69025806451613,0.724331797235023,6.24209677419355,0,2.27758064516129,0.846810035842294,0,0.379677419354839,0.797096774193548,0.0202903225806452,2.67951612903226,1.38822580645161,0,1.24145161290323,1.45741935483871
"2003-04","2003","04","2003-04",1.4421975308642,10.9821666666667,10.319,10.12325,4.32966666666667,8.81816666666667,4.60166666666667,0.236614035087719,2.29638596491228,0.208285714285714,6.9715,3.58933333333333,0.117166666666667,1.34208333333333,2.00133333333333,1.965,0.0264489795918367,0.789530303030303,1.37081666666667,9.26952777777778,8.13987719298246,3.11462962962963,5.93655555555556,1.57716666666667,9.44542222222222,0.949333333333333,6.40183333333333,4.99645833333333,1.41211111111111,8.65855555555556,1.37503333333333,8.00988888888889,3.01583333333333,10.6675925925926,5.8615,7.953,3.18366666666667,8.13355555555555,0.045875,5.32355555555556,4.58333333333333,8.00733333333333,1.42966666666667,1.873,3.32622222222222,0.788541666666667,7.11166666666667,10.5126666666667,7.05393333333333,5.19683333333333,6.634,3.36108333333333,0.045875,1.42266666666667,1.2495,3.42651851851852,2.58922222222222,0.894333333333333,4.53878787878788,1.49166666666667,10.4241666666667,6.61036666666667,6.98766666666667,4.28926666666667,6.12004761904762,3.19305555555556,1.66420833333333,5.25933333333333,10.5425185185185,0.597066666666667,4.68842857142857,3.38934259259259,3.09008333333333,5.46472222222222,3.87033333333333,0.260466666666667,7.31466666666667,3.65383333333333
"2003-05","2003","05","2003-05",22.3375149342891,7.96661290322581,7.12677419354839,13.1803225806452,17.3508211143695,23.6124193548387,4.55322580645161,11.3936247877759,11.5571307300509,13.8606451612903,5.38520161290323,3.00225806451613,9.60287634408602,3.08653225806452,5.00903225806452,20.7645161290323,6.75168531928901,16.6406891495601,6.17833870967742,18.5805913978495,24.0131748726655,9.16659498207885,4.72204301075269,6.16064516129032,13.4671397849462,11.3258064516129,8.62112903225806,4.39028225806452,2.92161290322581,12.2094623655914,16.3185483870968,16.8647311827957,6.40709677419355,8.23541218637993,7.31701612903226,27.9574193548387,6.36424731182796,21.5821505376344,6.59225806451613,18.3665591397849,12.5048387096774,5.19109181141439,6.43645161290323,15.7795698924731,10.202688172043,7.19463709677419,25.2630107526882,7.2558064516129,10.0741290322581,17.7446774193548,3.77677419354839,13.6347580645161,7.85274193548387,7.5441935483871,6.91153225806452,2.22559139784946,4.1668458781362,6.46274193548387,17.6942815249267,3.89516129032258,21.6753225806452,5.53745161290323,5.96112903225807,2.36651612903226,28.0976958525346,13.8343010752688,5.51157258064516,1.84983870967742,14.9956272401434,10.6087741935484,2.73774193548387,1.81693548387097,6.79120967741935,1.86403225806452,1.79854838709677,7.18354838709677,6.52145161290323,1.66983870967742
"2003-06","2003","06","2003-06",46.7389012345679,0.753333333333333,0.7795,2.05825,8.38342424242424,22.1673333333333,2.12933333333333,18.9407280701754,11.3111228070175,37.9460952380952,0.813333333333333,0.961111111111111,27.1271111111111,0.112416666666667,0.250333333333333,42.3303333333333,19.814612244898,33.3075,0.694183333333333,7.47466666666667,31.8420701754386,5.23674074074074,1.13177777777778,0.564166666666667,8.96493333333333,16.0908333333333,2.4715,1.2575,2.65618518518519,6.45322222222222,12.8188,4.29583333333333,0.82725,2.40448148148148,8.12333333333333,36.3686666666667,4.02638888888889,17.577,23.9382083333333,11.7144444444444,1.76955555555556,3.25033333333333,0.671333333333333,17.9793333333333,0.958333333333333,1.20720833333333,19.0346111111111,3.98853333333333,3.35586666666667,1.48583333333333,0.499666666666667,1.01325,37.9425625,0.755666666666667,0.7615,0.889481481481482,0.71087037037037,0.867333333333333,20.1056464646465,3.13083333333333,8.41733333333333,0.569,4.52666666666667,1.00466666666667,41.4091428571429,3.32555555555556,0.436583333333333,0.497333333333333,1.44007407407407,1.42613333333333,0.805047619047619,0.551685185185185,1.0255,0.486277777777778,0.624833333333333,2.38413333333333,0.483666666666667,0.57675
"2003-07","2003","07","2003-07",42.9883273596177,1.21677419354839,0.953225806451613,3.75467741935484,3.31718475073314,10.4166129032258,2.67870967741935,22.6138879456706,7.60853989813243,30.0958986175115,1.08810483870968,0.929462365591398,16.6557258064516,0.283467741935484,0.774086021505376,34.4638709677419,17.6864976958525,23.3415982404692,0.980048387096774,6.09790322580645,22.4278098471986,2.19322580645161,2.02838709677419,1.05048387096774,3.302,8.5741935483871,0.830806451612903,0.238951612903226,2.18487455197133,3.69903225806452,2.25306451612903,3.47129032258065,0.398145161290323,3.49971326164875,5.54314516129032,26.0796774193548,2.86279569892473,5.4747311827957,11.8071370967742,6.52913978494624,1.89268817204301,1.86997518610422,1.04838709677419,7.26462365591398,0.954086021505376,0.835564516129032,10.7344086021505,3.17561290322581,1.12167741935484,0.919193548387097,0.663709677419355,1.20596774193548,40.9952016129032,1.49806451612903,1.23024193548387,0.439964157706093,1.12263440860215,0.728870967741935,11.830742913001,1.71112903225806,6.91983870967742,0.485354838709677,2.46516129032258,0.499806451612903,31.9572350230415,0.633064516129032,0.830604838709677,0.324193548387097,3.7289247311828,0.800129032258065,0.475330261136713,0.691532258064516,0.404467741935484,0.310806451612903,0.593387096774194,0.65258064516129,0.61,0.56508064516129
"2003-08","2003","08","2003-08",30.7948028673835,0.0251612903225806,0.143225806451613,0.234112903225806,2.88205278592375,18.15,0.65741935483871,10.4439898132428,2.2074363327674,12.0352073732719,0.257983870967742,1.41741935483871,3.75155913978495,0.240161290322581,0.811612903225806,21.2525806451613,18.7781040157999,16.6698826979472,0.968387096774194,1.19282258064516,17.240882852292,1.25146953405018,0.324731182795699,1.06435483870968,9.538,0.925483870967742,2.42983870967742,2.14520161290323,2.15813620071685,10.82,1.22506451612903,0.48741935483871,13.5963709677419,0.672150537634409,6.0858064516129,18.1929032258065,0.84252688172043,5.18881720430107,1.77951612903226,0.71247311827957,0.992365591397849,1.41131513647643,1.03774193548387,1.5289247311828,0.251935483870968,1.78137096774194,1.26725806451613,1.65503225806452,8.96161290322581,0.519516129032258,0.01,0.448467741935484,24.1479435483871,1.48225806451613,1.31,0.0527598566308244,0.2184229390681,1.31016129032258,3.17887585532747,1.44145161290323,0.893709677419355,0.115,2.36064516129032,0.0538064516129032,24.1030414746544,0.546344086021505,0.857822580645161,0.104516129032258,0.122007168458781,0.778516129032258,0.248248847926267,0.296792114695341,0.284,0.117258064516129,0.13258064516129,1.81729032258065,0.36741935483871,0.148387096774194
"2003-09","2003","09","2003-09",34.3541111111111,0.633666666666667,1.16666666666667,1.72541666666667,3.33933333333333,18.5348333333333,3.586,16.2789210526316,9.08156140350877,17.9849047619048,1.54533333333333,2.18177777777778,6.40955555555556,0.379166666666667,0.702,25.598,2.89014965986395,19.7501515151515,0.914766666666667,6.93913888888889,30.307350877193,0.789148148148148,1.96177777777778,0.848833333333333,13.0085777777778,5.41116666666667,3.79866666666667,3.19758333333333,5.9717037037037,18.8345555555556,3.87996666666667,5.01911111111111,8.43183333333333,3.92418518518519,13.4868333333333,27.0226666666667,6.12333333333333,14.7743333333333,7.27283333333333,6.17388888888889,2.06877777777778,5.0698717948718,0.955333333333333,12.9381111111111,0.761,1.03333333333333,7.99305555555556,6.34133333333333,5.6218,0.931666666666667,0.2155,0.811,25.8598333333333,1.35366666666667,1.07541666666667,0.0521851851851852,1.03248148148148,0.852833333333333,9.68066666666667,5.5895,6.22016666666667,0.808466666666667,8.73116666666667,0.0622,28.946619047619,11.1911111111111,0.816791666666667,0.0625,2.49525925925926,2.1714,0.262825396825397,0.185472222222222,0.601216666666667,0.071,0.098,1.42993333333333,0.924,0.111916666666667
"2003-10","2003","10","2003-10",11.0096535244922,0.691612903225806,2.17145161290323,0.857096774193548,2.39709677419355,14.2606451612903,4.68322580645161,2.13323429541596,5.54191850594227,5.9926267281106,3.58504032258065,3.68161290322581,1.54075268817204,0.405403225806452,0.581935483870968,7.91193548387097,0.115181040157999,3.78571847507331,0.749048387096774,4.64048387096774,13.4305093378608,1.71100358422939,3.97462365591398,0.688387096774194,8.04686021505376,1.61209677419355,3.61274193548387,4.68508064516129,4.72853046594982,12.6861290322581,2.31132258064516,1.55666666666667,12.4420967741935,5.5794982078853,10.8937096774194,16.7029032258065,5.15408602150538,11.1625806451613,1.73951612903226,1.29677419354839,0.663870967741935,6.73305210918114,0.784838709677419,6.44849462365591,0.205376344086022,0.739798387096774,4.95349462365591,7.05051612903226,8.36096774193548,0.347096774193548,0.425806451612903,0.413790322580645,5.85911290322581,1.04129032258065,0.964516129032258,0.163297491039427,2.2478853046595,0.682258064516129,3.77360703812317,5.62,4.96225806451613,1.93551612903226,7.16822580645161,0.200709677419355,17.2266820276498,4.38827956989247,0.680967741935484,0.0619354838709677,1.63462365591398,0.154645161290323,0.0663440860215054,0.0607347670250896,0.124709677419355,0.0683870967741936,0.100645161290323,0.124387096774194,0.499354838709677,0.0729032258064516
"2003-11","2003","11","2003-11",3.67985185185185,5.16433333333333,6.9595,3.24175,1.34057575757576,5.74433333333333,8.40833333333333,1.95386842105263,6.21033333333333,1.667,7.555375,0.981888888888889,0,0.452083333333333,0.860777777777778,2.60533333333333,0.0411700680272109,0.76569696969697,0.583516666666667,9.18091666666667,13.4038771929825,0.835444444444444,7.436,0.772333333333333,3.45422222222222,1.3925,2.68416666666667,2.43670833333333,6.59888888888889,9.30522222222222,1.56296666666667,4.77194444444444,2.15816666666667,9.99507407407407,5.29933333333333,18.2193333333333,3.75138888888889,16.5024444444444,0.5655,4.37655555555556,0.643444444444444,8.56253846153846,0.606,5.07066666666667,0.227222222222222,0.657291666666667,7.53094444444444,9.81066666666667,3.15193333333333,1.337,2.99616666666667,0,0.648541666666667,0.560666666666667,0.588833333333333,0.793814814814815,4.86757407407407,0.614666666666667,6.06193939393939,8.126,9.99683333333333,5.53613333333333,10.876,0.913333333333333,12.7620476190476,5.37394444444444,0.723625,0.767666666666667,6.88218518518519,0.3816,0.71268253968254,0.604435185185185,0.929533333333333,0.867333333333333,0.772833333333333,0,1.14816666666667,0.71525
"2003-12","2003","12","2003-12",0.900561529271207,3.39403225806452,5.41677419354839,3.58693548387097,0.709560117302053,12.9627419354839,7.99709677419355,0.591706281833616,1.78926994906621,5.74783410138249,6.42463709677419,5.76559139784946,0,0,0.0226881720430108,0.00451612903225806,0.0345490454246215,0.570601173020528,0.000919354838709677,7.67768817204301,13.1030560271647,0.678207885304659,7.16795698924731,0.0082258064516129,10.0305591397849,2.0291935483871,7.72838709677419,8.84810483870968,6.7089605734767,25.6445161290323,0.0352258064516129,4.76118279569892,21.2281451612903,8.88333333333333,11.6603225806452,21.5883870967742,4.45790322580645,15.0969892473118,1.32600806451613,4.02483870967742,0.0056989247311828,10.0396526054591,0,2.80935483870968,0.19989247311828,0,2.55172043010753,11.032,12.4431612903226,1.62387096774194,2.27354838709677,0,4.10145161290323,0,0,2.30706093189964,5.64928315412186,0,6.2502834799609,8.39387096774194,6.79854838709677,5.15383870967742,11.4627419354839,2.44445161290323,6.64921658986175,3.30032258064516,0.00516129032258065,1.42467741935484,4.47681003584229,0.0111612903225806,0.529354838709677,0.500412186379928,0.809774193548387,1.36338709677419,1.3608064516129,0,1.62354838709677,1.24395161290323
"2004-01","2004","01","2004-01",0,0,2.14048387096774,0,0,0.76258064516129,5.44870967741936,0,0.129524617996604,0,3.18431451612903,0,0,0,0,0,0,0,0,0,3.41378607809847,0,2.93451612903226,0,1.03931182795699,0,0,0.00245967741935484,6.4141935483871,5.37010752688172,0,0,2.76701612903226,3.05372759856631,4.33790322580645,2.2041935483871,2.90655913978495,0.00032258064516129,0,0,0,5.04007444168735,0,0,0,0,0,4.07161290322581,0.00154838709677419,0,2.75048387096774,0,0,0,0,0.312508960573477,5.5281541218638,0,0,7.97774193548387,0,3.22241935483871,6.71145161290323,0.284709677419355,0,0.0078494623655914,0,0.131612903225806,0,0,0,0,0,0.202795698924731,0.000161290322580645,0,0,0.0130645161290323
"2004-02","2004","02","2004-02",0,0.491379310344828,1.70155172413793,0.317155172413793,0.560188087774295,3.30534482758621,3.89758620689655,1.34747731397459,1.15303085299456,1.88935960591133,2.59961206896552,4.85804597701149,0,0,0,0,0,0.0335109717868339,0,1.83359195402299,6.92317604355717,0,3.2,0,3.03110344827586,0.276034482758621,4.55568965517241,5.52814655172414,4.74590038314176,6.27770114942529,0.431551724137931,1.58045977011494,8.65112068965517,3.04478927203065,4.73663793103448,3.74344827586207,3.09011494252874,3.29908045977011,0.265474137931034,0.850919540229885,0,4.8301326259947,0,0.562528735632184,0.000344827586206897,0,0.239022988505747,4.62103448275862,3.01496551724138,0.00206896551724138,1.36103448275862,0,1.87256465517241,0,0,1.34352490421456,4.65609195402299,0,2.04594566353187,6.23775862068966,0.861034482758621,2.25996551724138,6.8898275862069,1.30337931034483,2.80911330049261,4.21137931034483,0,0.732413793103448,0.594789272030651,0,0,0,1.72413793103448e-05,0.848620689655172,0.395689655172414,0,0.0617241379310345,0.432068965517241
"2004-03","2004","03","2004-03",0.528745519713262,4.92112903225806,7.6658064516129,3.495,1.35401759530792,3.79096774193548,7.73387096774194,0.202173174872666,0.611137521222411,1.53506912442396,8.06274193548387,4.65333333333333,0,0.0101612903225806,0.203010752688172,0.0248387096774194,6.58327847267939e-06,0.036158357771261,0.0278870967741935,4.70881720430108,3.37500848896435,0.412293906810036,8.49602150537634,0.1,4.43152688172043,0.545967741935484,4.48209677419355,5.77048387096774,4.31060931899642,9.81817204301075,0.800064516129032,2.76263440860215,8.16088709677419,7.33555555555556,6.58096774193548,6.44967741935484,4.7855376344086,6.79677419354839,0.252217741935484,1.78,0.53258064516129,8.82253101736973,0.0209677419354839,0.681612903225806,0.811397849462366,0.00334677419354839,1.62204301075269,8.61264516129032,4.19883870967742,2.72612903225806,5.30790322580645,0.240887096774194,0.643326612903226,0.00290322580645161,0.0125806451612903,3.12594982078853,5.35998207885305,0.0188709677419355,2.57021505376344,5.43548387096774,3.66,7.69229032258064,8.90387096774194,3.21277419354839,4.65133640552995,1.45978494623656,0.0781451612903226,3.72290322580645,2.97068100358423,0.00367741935483871,1.47701996927803,1.50277777777778,1.49875806451613,3.98784946236559,2.75661290322581,6.45161290322581e-05,2.26258064516129,2.72959677419355
"2004-04","2004","04","2004-04",10.1132839506173,9.46516666666667,9.30266666666667,10.0916666666667,9.6910303030303,16.7848333333333,6.93933333333333,3.11208771929825,3.89966666666667,8.24538095238095,7.93904166666667,6.46022222222222,3.38555555555556,0.495583333333333,1.03566666666667,7.604,0.72130612244898,2.87471212121212,0.4578,12.3774444444444,14.9541403508772,2.66151851851852,8.14544444444445,0.683666666666667,15.7669333333333,5.8385,11.3328333333333,6.47016666666667,3.80725925925926,21.2791111111111,7.2353,12.0255555555556,8.64291666666667,13.0515185185185,11.1394166666667,19.3163333333333,6.56816666666667,18.2911111111111,3.2255,11.8178888888889,10.6597777777778,8.95858974358974,0.436333333333333,5.43244444444444,8.616,0.0930833333333333,10.2554444444444,10.9312666666667,15.0122,12.453,2.445,8.95241666666667,5.98677083333333,0.269,0.300666666666667,1.08588888888889,3.40611111111111,0.229833333333333,11.246797979798,5.07633333333333,13.913,5.02326666666667,8.22433333333333,1.31906666666667,14.2698095238095,8.32616666666667,0.701875,1.8065,10.3651111111111,6.29593333333333,3.83539682539683,2.8134537037037,5.1852,2.09988888888889,1.99216666666667,4.381,7.75833333333333,1.73975
